qid,uid,label
21727e9c6fda8f45e70f7f23708f8b04,91bee87d54e9aaa76617c2a37dc23d54,0.0973776222672
af6141701444fb05fa05d056e3145f08,3958e1c9b565c99ea879fe8b30927d3f,0.0979710429995
764a923e0260371f7f72897a69d6ddff,844db1a03803d96c2260214566909265,0.013208795934
78cdffd108ae4925a1d019b0edeefa2f,719b4568d9eeb6051b573677687e2b4d,0.0270116737899
f1092a4725d8cb9858c4f7fa740f773b,b5cbeb41aa7ec7b506f1885ebd559eae,0.00902997628324
508e352a7705ae039bbb43690b0faf36,8464eb63dc74a2726688cc92e2d366d7,0.0844841983063
ea207a98283e0e65208a8d367bb5ef3b,be441a01042abe8c2a6b1a2beb2b749c,0.0154789866738
39b1a1378c26f578df075d4a2dc3bf7d,2e5102720ad520058ea48bb3b6dcbb88,0.0184212866965
e537b8a19afd30730cb86ab7fb3f717f,6ef7df348012534836c9919f64713f21,0.234214529717
504fab49a1da12ad5b3f5900aa255673,702685dbe74749d290d2207e31f25e15,0.0378560133844
4eafd3ae22d6998ba5ee916abcb01e05,589e30c7bf652ff853853375352b9287,0.0270926432099
914562a3c99b6990a2123539ae2b35f4,29941679fa085c95ae8db8f22efb4d01,0.301062677641
bcb1734b479f49250cabdea0c7c009ad,5dd753de00793a87e2999b94c8f2fa81,0.184231534014
c41b532d7028f12f3290ff1bb067d24d,e33c2d35ef01037d699697a13635225a,0.0342951529035
ede6cee119c8d93e63dd25130cf0d92e,47c9c8958f7f30d700acf1144242b8bc,0.0284271153928
9c265a98c68e4284760c9fd4aa736e3f,7d7b17e52a88b33a1c5159604ad819ef,0.0718134925385
4f4e5cfa830ba904f4de81fe61e821d9,9295202775d145980be0c3a017092999,0.0421763448785
d7ac9a0cc09db7ab05f208f8244ce256,d2a7bb88b01ff970795f04552fe113ad,0.0240769739867
b018c1fe7f4ae86842adb8816637f8a9,72ac0ea108834ca016bce32cb5fc837f,0.0183283184885
e549b2d49ab8eeda0b1dbddb3d58fe71,487082dc12e0a79fcaeeccfe51087b0f,0.00944790899429
f606484bee499b19c2622ba678064705,cfe59d3dc088c771e0757496fee1b4cc,0.186596328428
12dde3c6664a9de54942f47ba4babe3d,99f5faf860d913028198cfc608aa92db,0.0103620437563
c6689423d4d5c26a0f5e5bf19b6136dc,c2043e7f93b5479ba95584be05ca181c,0.0434264944967
6e89eb37f54bc2eb14fbe43b5309d705,6fa6afdbe387a3d52a1003f1cd769fa4,0.0223536289685
81036b48cbfa151a603dcbbdcd85e91f,06c141e55b3c43f9010516733dca61be,0.10565241629
4b726652c0887a98d58552a030026c71,7fc114203244de569a11ffa333798bc7,0.0874066502583
bcf68be2dd731a609e6c0eb3bef59c97,91bd243b03b6e5a25c95aec73270ea8b,0.0324685670405
d1253fc57a8100d957c0b175c3ec0077,5581913a0049a45e53b7022bb2fb31f6,0.0450236146599
3945a1c968499e2e16a627b94383a8ce,45d8fca0d356a1e427dfee234d735fbe,0.00679289932756
82f988be8b9f67514c0364dcd83627ac,ad67c3fab7bd351948dfba352fdf1c76,0.00955726204112
1cdb2ce660b09e8ce560ba98a3ac6ea4,70c0135fc59ef2349af96977749cb33c,0.0201253724407
adef6128d21f6dbe5e7471fdb59991e1,a65439b78de296e6bad29ebd49d984b8,0.033048586322
1a8d5bc46faba6483009db74a66a888c,ff779d9ef1b4ac0a12155ea3ccb2881c,0.0167356990582
6e68eebc143b87a68075aef267fbdbf3,13a51dc24e3f55516f9d9adec70777a1,0.0579021396315
3671e863b1b9ad5834acd769fe2ec0e4,5318acd548d820fd33682e85039c9b57,0.0924157178812
dc6bb5902066af2978c04f7fc6529ca8,dbb2712d0c5ecb584e4248efe554a353,0.0235221418588
c0401aa5ca06a869abc3ffb23c4a8418,2a80dfa7837b7f46c02155c288409be0,0.0120410508578
64d2821d662e31d8c86bdc35fa251f94,eeb717f62c796a933f63f42c57b81f91,0.0136438505656
ab5618502706ee96b585e2b7d9e1c0cd,3510f0e1911d90a9697470e7ffd93d77,0.0544394141045
4484b111cef5086fba022b00e2561ba1,fe9cbc45ecd50298a09b19b1cb8e8282,0.0226895931112
3b4fa23bc336a23c9d7e95877ecb7792,36d6e8ba89a65f0e674aba313f18a350,0.115759922458
4fbc1c409ee6b13cda01af9691c1a020,fc88ec6e494f2d1ddcaa4c181aa2f3b9,0.0774327792499
1edd23354e94803e65da74a0447ff767,132923266a18f6eecd937ae0c2a3b185,0.0145706938155
f8071a9c23d30789b92eb97ce5877670,624057b37d5c97379f5e3216a3a4fda5,0.52249409941
f7320ed6ebf23cdf3ab5c12b8ab77325,d3be4f648773fd893271f2e0af8c09a5,0.155768168488
211feaa8ca565b34c161f1aa6050de3a,d409ea19de522c6873f5bc87e4449658,0.0313853155911
4faa0f9e4dd90d263c94b9763b31df81,ab5b11bd9747327aa000555d5d3c30df,0.455254838813
4ad46b6d03b27b58c588330ef7263eea,a25f4a2e431548b9ffe2c34f3ade8d08,0.0551538334878
98ae6c2048a8d60f32305de4c6674550,a7c283d2070395e9043e76c28e250345,0.0458884985352
7c0333787e137b3fd1235f767a0a1551,3ad2bb8e8dc5f2203de1559941b83acf,0.408526473625
0bf1d1d2188fb104cfcf0821ff8ddf3c,8346791c8e6e6b4c4449a153cf28e22b,0.0852304476201
2bf4bc10150c5db7136e73dae7509925,a119aa4ed07080897a63ba1708de0cb1,0.0208109474743
f8edbc893e4ec74c35822311217b9192,9d18aab4c520e3bc836ecf7efc3a0767,0.00472206070503
72c5245884c1b45b69e6a5b1d16dadc8,c63acfab6f89de3d24caa7e1cb3aff20,0.0229335356213
ecd8686ff4cad511996753d656170f33,58f22b194c8b31b103ea26e4ab68fe3c,0.0450852392178
34cd2a39357cb5fb698736e8953e304d,5245a00be33b35163d5e315578d9c65b,0.221084152285
9fa2e309dafb3753375373c07dee9296,35cf994245c6500310ef7968f2c03f23,0.0241995373563
f66893d9201d47dd6867d862187e501b,40965bfc37d7ddb828b49b981ddcfdd0,0.0148437685036
109f6578872dcb79c52b41b78cac1cb9,3d10c977cfce3edb92319a81cda95ee3,0.130107346085
fa0c24a5c9d6b4a4a5b4340f2dce002a,b02270e00b6dd68785ee8a9e1815d884,0.0581225849621
da503ec13b3c4f31b8cbad46e117ffc0,25eb3fab9f354e1e3fcaa1257314e720,0.788415775237
239ba3e9cfd9b2582e033b0446f7b6ce,fee5d7c7279b01487d9b21333109227a,0.0244101666185
73484f083468523e11df7d68df512210,49193a4c80e04e95db69c3a0d43d6afb,0.0122836844344
fb29994ed3a710a3e2762b66c7a1a418,bc72228653ac5c581b6c316b4fcff803,0.257715141277
3bc18dfe6c50d587e40a0dd8592ddef3,aa4429761895e615bf70d8d63a22b58b,0.0545422508778
658d10c202a832e19486763bfdca28a5,69b579ce2af4fc5eca2d68b08d772c23,0.0430108320533
2941ebc169b7108372c7de395759140d,4498fbce203c6bb2c5391ec8f556ff3e,0.0312920813031
2a3b8e03dc01796eb54f0744ab52a6bf,6a9854362aafbfece088e9c373c83cb6,0.332806123052
d2d239b61d325b015fbee8121368f4d1,ff46c9549159d53f0caea3f2ac604509,0.0182804760722
4405939f4fb2c98c16e45ecb8a6f5545,3b0d3866575ec3f9433078a35665fd05,0.462979324362
a28cbde2bc35cd3a508d5bfb1bfebe4b,640234970fa74b838898688def68a93b,0.00847578029494
71a3fd3d3b2304a27f031369d5be1aed,c5ffda3e1b3c5afdb5897ba2b4b911c4,0.0597968531521
0a2eea38910e492a00b39e4d90060dbc,1a3dafdab5b9785f9f981aa9277b6263,0.0274513000882
7430bba6e073c0e88daedc73f62ec97d,6403fbc6423416db0a11c3cbf91e30f3,0.145573683892
899574cad9ea13cdc6274bab448e343c,d92fef9eeaec3031946f2067c60ca28b,0.182592642338
6928456febe78441e4df6dfcbfabfe73,dce2e1db8c3ecba6f139613af4977e5c,0.0553163883698
211feaa8ca565b34c161f1aa6050de3a,8f094675aa94533d5c843b34aa7eea9e,0.0446072025731
b2739a870bc71589827e8ab89c18208e,928f43c30c7abe4a52d18d5bada1f6f7,0.0305662578858
3496b35235f78d8a8b4c0ff0c34ef53b,0dabfcecc0cad26509b010db5434e5e7,0.0118792639065
c86645dad2735444d07510b40c8e691a,b787603f1174248d4299b68e4a215c4a,0.158408784978
bff3f7792a94a4ae10655686e6aa934b,dc887ca61f8a041ba55bbf1cd6da060e,0.012418437035
cdccc2364fcf6a90b68f8d4449104ad2,5e97324813176ae7100558cf34f37221,0.0266026529616
ee6252c99d585c5c0766c0b349eae93c,ea70d90c8e6fb6389637f3e3e9f98537,0.668679337184
eb7e973aedd17d6039bc9e9f02ca1a9f,8f7e9383f89fcda502730c24a5ca8298,0.0258516429452
5568cab043b5442bd5a201f4200ef0fc,43a224ad249385ff2026fa72275242a6,0.248601871174
9c626e81bee20eb2ad8ae313ee9e6865,0bf58abcccb08fb9db3ed686f9449e18,0.0872486975283
a1e8df93e10dbb79415451c15b9ba5e1,2e14f43a372df1e2a5c204b85dc5be8b,0.0381180998654
4bf42a6d6075bbc14a01d616dcb8c54d,81d430bb0bc341e366f5dc01b2099199,0.124965212699
56e9971a2044110219cc66a3e8f31819,e6519807bee23798c513f5d724243a5e,0.0795704516346
5dc347891fdde2c302d21cc45d9a7c66,f4c8edc5908b258e975d03f5fb98e4d8,0.23769116771
c9fa1ba1da7355e33f6ad4fad963e0d9,eef5801bcc2e94f68f2d76f506d5ba5c,0.284483046012
05d3a63ec1a395fc7bef846d7ac10bef,e7475a10b8289a5f1b33acf34913fc93,0.0112931992942
17a009f45877a846f42e8755a6f764bd,3a7ced128cb2ac09ff3cfc259b96666d,0.286490558694
bb266abe9572a9f7d9ab4afc49bca17f,49dbf9fe215cc73999e5d544bbb272b7,0.0792420757102
658d02157d3b8bd9569c9353c808e9b4,a58144a447b8acd403e0fcf168988ab2,0.388550970313
7347e9186db58abe4b6b3230e61020ab,448fc7d32559a0c580de48876b7c2b17,0.0157267112525
2de2e6875e45c19a01d9b2c946401008,043f1111c8354b44aa09b14a8bf1ea54,0.0109630408291
b0223d3966447682b2aff86ba8778a03,17aebf67843c301633b61f5442b24303,0.0605334607466
880fccc10cd8ea6f29e49ab1e4d93b34,99cc7d79e03fad9fce55a4816ea12fcf,0.0513792439623
055d9c9038b45e525ffa8a4ec5d32ae2,f33d4e894c2229000114eab3a3fd8667,0.0197241618706
350b7a9dcbad17130b9e36e77eabb078,6c9b8251a74090d8e3f0b2712956bd78,0.451150451476
2b1988999a560ff70ee93719634eff96,3b8557409b63f7886160432f4cb1e01b,0.0433258556398
78d1fe3491b71ab01738e40b505b23b7,26753797e34a672f95b18ef2f7165cb7,0.00831385000939
f889bccfff9fe2e1991969aa4bfbacda,230df5999389e9c49a719825b0f0fb2e,0.0859058672175
60ed67739317f1d8f9b23ed5272276b5,e48dc7d1d7e50c1188dab00ac21cd0ff,0.0103162368677
15a9d8492327e21194e1536699e70002,b82c2797f01e79f555749fd5a2858162,0.00597261564422
549cef934d26187a0d7c8eb6008198e6,7a64f7c90350cddde0340de54d34eed4,0.0889106493025
ee00093321ad9a7ca59e74c624480a4c,de5d4676f0815554fd3f8f72fcd4b8a8,0.0159476128017
95f983ca622413cbf2519c0435b9241f,507a25bf8c1cefae1920a44562f8884f,0.143093232761
a1e8df93e10dbb79415451c15b9ba5e1,af6363b0769b67a8b9dc146ad4ea923f,0.207350265245
abd80c3e4ad99014e57098824cb09de7,37f1cbfb0d9fa62c9ffe389634391a8e,0.0212806507525
398f7053f7c0f72e21740377da9ed259,3c327e8f3a3beaf6d79ea918c02c4c74,0.0672581127796
63c46b97d925cf2eab0c8cc94050dbe3,5f3cbb0b3d84eca5d4ac0fadc81402d2,0.598740232228
7d1686fba91911434bbbdcdf8b94dcfc,a33d1b566f5202383d4c94f799cbb695,0.356271708168
aee881c18244e06d4ad36817352a090f,7e680197955f3cf3944d9cbbc643ccb5,0.211994526841
8cc470e1c655b5bbf6e8684509b44205,5e29cc69a6b32d92366a1d79c5a112f7,0.00991263445631
9a6fd7f41cf19d67ac83da467ce2458a,90711fd537a550c87885b76bbf32d6a3,0.0666422266809
fe6d876b2f148601cfdfd35dc19f76ac,2cb7bc151d7c997156204e09d600994c,0.342156055985
49c1f638c064837a7cc60dfa0f898622,e1e81e992741156a12773a581f075c1a,0.026310259173
884fcb8a92a732687b9e0b8829ed37e7,51a1ac77faf443c3d6d63c247ee7861e,0.0313614762001
e9c9a59dd0ebae494529142c36724b50,362363eae50f21e6ff4d89856035459e,0.0687731375927
5523c4910161a289ec5b0ddf1a482667,84be117c561e928db376e374f52c51f2,0.352098881276
84b9b35413af086bd57b1651ee00dbf8,ca7e421af63f0c62b03313af710d13cd,0.0222868477044
010517db6a45f2b0cfa6e31989d019d2,b5d97a418f84037345c7336825d4c787,0.251777460475
73ef5fc9d2738f7547894c28afded88b,887fe7211b9dc91aff543a60a20e0bc0,0.828816187103
14b49f2306af75e54375bac5c6f87d02,940f1d62d641f23e8d7fbb47e5b7ce39,0.105112555534
6b9c00baa40c91747c88702cef811026,267318ca9b098876584381b489f2a68b,0.0234324898098
94d9f8772b4cc6e541fbeaadfea1a9b3,372a8ded149a429115d2c70c5c921c02,0.221118219268
2f2f617f6a9af9d28564691ff7787f00,e12736c3cc053c4e832e8f73225c14e3,0.0187397797789
0d7b93c204fcdef0fa0b6c14643e49a4,2439eefea49917759702a25207fbfa13,0.0308237430907
16d7f9888eb50648b352c5b4cb3b1a56,f0c431334e0a16bbd8bbf62c8d8eeb7d,0.00926842747895
9255ebde1cfffa535cfea1e98caf3f27,7024dbb5387d505bc4d76aedd19b90ed,0.0204882901142
3945a1c968499e2e16a627b94383a8ce,d7b3c50ba63f0c504d24fc26e0767178,0.00910907919787
a11a846ac27226af0a5c7c879181004c,3973c0a400619451f012446b2812421e,0.287112404664
fb23209c57ca9071f6390037248e9553,828918bf7ca565be57ebb2ad462d6688,0.0749314661026
58695dc8b407850d8a028cec784f535c,babb02c5e16d2baac9edec1b9a753282,0.394858352343
9521b33cbfed167d85af69a4704756e8,450f457542f1a48ece7c611f61499b92,0.0271415560335
0653a9c6afe12f3802352a74e73b9789,e12c03a1d88d6ee660e12496fa92d7d1,0.049383540203
2771393d325447116cb5b44bad1f16c3,ea44119353157db833bbfeecb1ca3c9a,0.329885610298
f4e1c3020fa5ba530e06acf3ad487fb2,ffb28be89f97e39960b227b393fac0e1,0.163635960058
26407f4e4989714ebe1bb40cd16b4eea,fa53ca0a1b38453b8466f099f0c8d5c1,0.122585383308
69a7d8b11e96b4b87ff95678083923fb,6245e2179a3059b05edd2026c0cd57a0,0.336764768433
a0f8bccf3c2d8c16747f84da24890cf9,d19980ec04ac0ef281f5a284ce7ac6e8,0.804464151279
e30f81a9d4f03f31dc5dd7cf47fe75b4,332cc13b114c031e9ccee98667fb8cd9,0.0439830511581
1ae2d8e1c0303a60b00903090d23f8bb,8c6e2141003a039b2a6fed9a048c5c3a,0.434665168773
7d3ef85b7dc7173948868cd2318ccec1,e12166a4df8a1310e2308f268a9e7aeb,0.0273662993906
51f87230b588bde394167c5f5189570b,26983414b6b340945278bd86659f8772,0.0135943781267
b7d208025c69143545647f8a5fbb2e25,c61fb52a479c6f80075f2bfb80c8f022,0.00986240817637
2418388eb82f3f711687694215f05a5d,572143936ab45f221150a1501232b551,0.76304792041
b3a17d0d5dec3e589222ad1699144240,e9bd61b38a3af8091ec551a3d343d643,0.109306147979
c3b3b464ed6d1ca270756140e84123ab,efda805385a10b4e22e344924d4dcaa3,0.0402633449282
8b21bf1d00b8241bcdd47354a70eeb87,efa989312de1979beeb46716e6a3b2a8,0.0566819950693
7c7dcef872a9d3feeb58a6ec1178a7a7,9fe0fa60712458dff79fc2920110e4c5,0.0232656566062
ac9e78298c7621e214bd9bece364983c,099a9188974312e1793cb6aec58290da,0.00521449800629
4e090f601e56da141eb03813bb1b7621,5f0822c134992c49cf814298c9493f6e,0.0362579715974
51f87230b588bde394167c5f5189570b,0c36e790b0aa7bb155be9d1ea5900142,0.0265599636493
b70f90fd1feb136baa75426094723e47,7c1a7eeb0ca2f4ec4d40755ea9175e2a,0.451025724872
7107d0a411b4ac12d738f69fff95aa15,2584be827f1adcda1feec26049fbbeac,0.0219669240718
a400173473fddb27926880096090089f,c718960aa15233491ae276481771d326,0.180464167025
011c44068672f98124bd4ae33a4f9339,2cab036f0f1734f5d87d7dad4bd2b048,0.121630812751
b7c297efc2616d27fa73d37dfc66d1ee,29f6533ad1a7b38bb3ac0e3cecf03a7f,0.0814156524713
3d2a3c8ed852e7df9cb4abd89c12c743,1bca3dc1a90435a74a07b87896533066,0.0496943843051
a3a0ec784b078af24188428cc3eca4e2,94f684ce6e3aff0256e4e06fbfa6aadb,0.154646080513
14f5fd5c46d90237bb6f7315d6b5a80d,29f507554ba3092b30929fc26790651d,0.506245306802
45b78ac0b93899cefa9df5b7025ee19d,29bd2c991da0af713280840b25dba2f7,0.0460869548408
f1092a4725d8cb9858c4f7fa740f773b,6ade7adb93e0f59156de3dd00be5fa36,0.0101903361823
4983c3cfd850e620463d296638ffd87e,e31a00c9b834c229a6863634236618a1,0.603422724961
e57207d0eb4bb06b1eea2bc0614c0533,f367c03bfd40c2d1ddc8dda13048507b,0.477776064338
98ae6c2048a8d60f32305de4c6674550,63ea0afe3952ccc5faa72cd4f0119879,0.0453605355874
f4bd523552413a2acdaa4fb316091279,1ac04f4568dd14312c3cb9f745841274,0.327815414473
1c468d9502df992ccbe2add11b0b7f7e,523e597878c084570e20d2d64ce37d4d,0.018269610261
58b9aa96712020827834a535793db3b6,6a7d25dd9ff5c01e1c3c58be1ab95899,0.0114614471887
5f5585bffb62515b9610de2bf843d53e,79db4c44756e923b821495d5136e8766,0.189253914411
534911f4501deddcf524dfec245a31b3,0e105dcfa23a7b6405e76fc8c5a370aa,0.148115187744
b6a9b7f2acedef609ca3f1987561eca0,d41b341a804ac380414acbae52f4a823,0.0827352415885
77c9153861786a02a9e302bf5cf6da6b,43b30fdd66b8166d750159207deb731c,0.0834118192977
ee1f4558533fbed55596dfe6b5090e44,59614a8aa6784278d6d8502fda5a2c3f,0.103171830508
9f26d968932ed892da9e85879a02111a,c9d7167e4814851d04056ece51e711de,0.0222995818926
c05cb644d2d5675f4f1cab07ccacd5df,c4e2c8425a949813a76ad3d8cc6fb85b,0.0143078365502
d15f136767fc6c8b03909f5248cdd6f9,77cc87b2a2e83b50f694ad446a1ac3cb,0.0361866723748
b375d6a2128ca997f892fb8207cabf90,c26edd4699fb439f8bcd90203f8b60af,0.00820623342577
ee35cd7693c599633e1b6be983a345c7,a523f160680e6f0ff6227c90886624b9,0.0905610469068
8cc470e1c655b5bbf6e8684509b44205,9af99d355efa5da5683822841752d7a9,0.0978366149678
8d53c1da364431f48204b5dae0472612,9bfab5b4961fc3164e47b48ae199dfc1,0.0191421191161
a308f1eeca2ad100edfd4751565fe253,4fab53e17309076fef9c5415d05a35e1,0.0945460494393
eb0a54e178ef9be013cbe6131f58f30f,6525c5e42b1082e2f6a2823fe72a213e,0.0180844785712
9c626e81bee20eb2ad8ae313ee9e6865,2f1acf3325076721992f6278240c7e85,0.222667110739
7db937c0a4a19f8f718d20b57aa78214,759f1543e7648a8d089bf864c86fae94,0.0327031858443
4d7a11cb7406c6c69beaef1655826494,5c88f2248a8b6d098a448e9cb425a38b,0.0730280685103
76d24a6d3f7a2229fbdfedded5efb0eb,bfb3a76bf44e3e72f53113fc9f356015,0.308417631474
7090a1b8c63d5498e2007e62488d39a3,9db2c21b8cb4d479b5fa58912b75efc3,0.0151073499207
efa1db6ae7f8fc3fb3a7e3731d7d1e71,b705f2311d4b01f4bf343f9f2d6792c2,0.0246021736384
e3cd5546fa63fe120810c8971ccc532c,f6c4336b22b3af542c2ad0df33fd11fe,0.031894899243
393b2b51e20a30d6f6d0658069a502c0,11b96516c8e61789b2805ab16b83e5b0,0.2036897815
4eed6aab4dd5890f2f8a30af920c626e,d2cf8681f2156c0214bdd5516df2b40c,0.00926960579963
3945a1c968499e2e16a627b94383a8ce,fee5d7c7279b01487d9b21333109227a,0.00687712287099
bcb1734b479f49250cabdea0c7c009ad,10ced693c421312469478934120edfc7,0.17059185378
1c0032e199baf0e09c73cae5f9959948,5a58495f76562acb710eded05f025563,0.0687242516314
c9fa1ba1da7355e33f6ad4fad963e0d9,0f9087bb6eeaccfa2ca81676afe402be,0.519544089252
9255ebde1cfffa535cfea1e98caf3f27,e664b06129227042af15b0a79b959851,0.032202802824
804c55c0aa509cb94c74346f9e3ce5f3,8808c053469577f10f3f6839709303cf,0.0545323232471
5826d7bcc77d4388266132047ee31cd3,6199d71a1fb0a41104032f33fd95ecf4,0.0927632518901
690f4c3a9d19d6ff64565edfd72d0f83,ed681c9563beb31f8a7c3d65b5356d48,0.0340213243622
5ab4a1a637a2c954408131d0c86a8586,479ba5163431e1fb7a611e53b873316f,0.0893991218129
ff200f403aaf291489f46b0a8e6aaf06,d9af8ee4eecea500d65a5d85c2483e01,0.0647778190068
87c13af83d28eb48a91d1331658ed00a,d31b5081aa769a874c85747b62b6f5f1,0.0132299776615
7bcff1c16eefa9618a6470ce386c61a3,b5c061d15fa6b940f2b04f1788bf2d14,0.0353224086958
e6cf4e9a7d46109c5a950bab1ed98e1a,74099cadfd2edc36be76d3cf7c8c1f01,0.0552739581847
a95197400cd24b029f146220a0af268d,856c37e95b1a918d99e0cff0cdd3fa58,0.0813044434925
88a2fec734db7a2992d1b7eb3310b7f6,e72d7f523d6bb2332c05de47e0883a6c,0.376874215463
16c7649d2658236e5eea90531437e719,a182a2ba7ea95ca27d3c6eeca0c7eec1,0.0506269719273
b7d208025c69143545647f8a5fbb2e25,fe4c8f0ab56a7d778aac14b35f6a0c06,0.0156811243084
114ae6589a9fd48c64367f76f110c505,474c655982ebb745f0e4e9e74d202e8c,0.553525327093
a23ef374c013c2a8ba4df47f5f15f6a1,d7ef823b2c969cda8f78356dd2326776,0.030225047153
b14e97504c5c6ccd9be8a24b3111bd22,5848643138f940c6f51953ce41b4f519,0.126512393498
2eca9107bf2285bdc8ee9b310f349ac9,7995fa1e193e7bf450eca660857ad78b,0.267196228035
aa0c1b4de7cc37e41a3fd49591b583c7,fbb53d7a56391500f4ace0081eb4c35b,0.0442499478935
726c3abc84a99da48e27c2d8f19c2bc8,20537926709f272f7753791165e4da3e,0.0324488409153
7a8c3ecc0ab87c9a0d2fecd0ac3a11b7,8964cc496f9c29950e836e4716cb78ba,0.283182391282
dbe3a7622ba261935546ffbbed1d298e,b33d0c1aa8f4ca93f414282fae3b593b,0.0577436251338
a7b6d9c97c508834e588bee69fead174,0901b845ac6ff000297c3b250181ce75,0.00925820400544
7d9225cc0d121ccc7a27b43508f6ef4c,03f43fc540830144dbb5fc2166927b08,0.883659872554
31ffda68eb2e6fc79ba94df7ad306039,cdb6a5b28e2805d3e93dea9bf841d67b,0.0157948545303
876f4432c44c534d0351a7823a00253a,6a2c9fd96bcb8555a20fb0e5ca23ac67,0.00759855453652
e7bbcd70b504f7f29cc7ce7b262b5b0d,80e41883e38c5d0c8c54466f1c221bbe,0.0383445033213
b5e65c8731c09417310e2d3c9c473419,284253a2c37214cab306940e7bb54062,0.0336128106009
0e2d9e204da3b169392c18285ee17590,c076e3d77bf65b46b424b6da401387b4,0.11429690756
551444bd6faf3ca5f8345ec36f92082e,ce3494c69012b3b00483f5f39aa7eb7a,0.0414350448743
c0227aa3d34e33603f9a7b49aee80a15,d9af8ee4eecea500d65a5d85c2483e01,0.0328258854321
ec8403427449ac00a39c9df13f512b89,8c1917f26dd56d7470bd5a6b93f8cf77,0.0109043116204
e2598094ec302b803d0cabcca51892a3,657a96eefe5fe8cf4cfde389ad4c1d15,0.0118747301276
448fabb5e06bb132b9db180596e9ce83,57fb845bbfe043165f0b288e18c915fc,0.0155493094183
5bee26c547a5551a87da96e7e85027a4,e239f27f586f7ae3c4452e4173d729dc,0.0305484101136
211feaa8ca565b34c161f1aa6050de3a,30b826e8268e9284e8010de695788752,0.0584925487555
8aa682a85db0c61664a8dc52e4997c6e,6c2ba005930d48919a1491fe5dbd88b3,0.056519728179
5bb49b6b140e05037b8ddbc5b7a6d8d7,5b1df2c2434e31ea39554c617db8aa51,0.0161335241556
fb5a446408664e7d1b2788b09e977d4b,3487d714aa87efc9c7cbd41a9b6ae9d1,0.505026964491
4b885616448159089cdead658559712d,d70783267b8518fe446a8a4bf4ef834c,0.0604320382901
2cdf71791fbbc0c30d927b08d1364e35,2f57e13ef8e44736a3dad73d7ddfe8dd,0.0582902258928
217d8799a14c514c3d3c557d16d41fd1,5e72ce49244c2a8c0cf3df9d93372529,0.0114367031317
c2e6fa8e4e0aaa7e551589ca941e45b0,7c210396af45e6b68fcad4d5726b9a34,0.031034138229
7cc1677d5bfb156dfe91ddae87d636f5,ddb48b4108526e5c344fb585369bfcc7,0.172698778419
002725ac9a8f70a7e270bdbedf135034,f955440892fe9b5adb8ed7f3d95d9495,0.0512802277456
cd1f24f26e9c956d60c0ccf1560752e5,53e0cfc517c86c0ac194171021b14ef8,0.101966865927
764a923e0260371f7f72897a69d6ddff,d24b545978a52c06cf6752eedf11f117,0.00936770563949
f4fee50e76f9bf7c4aae81a15d79d3d8,a0b7ed878253a46ad1e68b40828037cf,0.00753081838182
c329d26e98b5b4d149539e413cef30eb,c948f01459c3da0530286334f9749e6d,0.566119859838
cb14ed431b6d6c02f010f2324c71bfbd,50e3beae3e820e4decbffc8cff16d5f7,0.0434711075624
39b1a1378c26f578df075d4a2dc3bf7d,5e0ea84c8ab94655064a110a0239c7ae,0.0470807132815
612aa28526bac870a542cb468cbbf05c,f0ebc7d33038d6539693204c226764b0,0.384830025396
78920e75ffa0cbc3cd707f26ef97cf0a,2cd967a222c013f2b4e7eea2d444a50d,0.014712097543
158d6c8378a825ffc82a002792220492,9df1ed6124205e6960b45bb58a0eacf8,0.0738191335975
0476a736f7ccc73b93edfc3b26ed0f28,bd11a76df849072f610baa9851b61b87,0.25967105905
f1092a4725d8cb9858c4f7fa740f773b,c4e728fcc44ff1e395cbbc0d1ea790e3,0.00513493717939
4a3743274d47bf94aee80feff74df47d,d02a726a36e35f062cea1026344fcd30,0.0349095311662
03797bcdcf9d185c10b76d75e940f56d,82df718292eb9ce873f27e8b46c3e149,0.0225786900701
6a4c8b431c337cefa0131f5959d8fd63,1f12b76ec77240ac99a4cd396668323e,0.0336165028703
9ca313d8c1d9e65f3ae5fc640fc09a17,a449bd74583390a43d14b51a7bac95f8,0.0334638994292
fc43aba4ee34aa0b203659750d128767,cd7847ff1f07fcc27cb0ca5f3a57247b,0.135601086177
9e53485880acd341571e6d55ad32de20,eee31fe624795980664583829d42e647,0.0483584302851
076141fb696f8b7a1f0c74cabda6256d,b11cf122bcbb4912db42a33f702c1f29,0.839240571648
79119f6bc35711f566bf19117c65ede7,8b3ba5d0c68d5d9291f9a3060f6a133c,0.102698061754
226a43f0113a2bcdb7589b8dd2764dd5,bca0874bee671361240acb0a56fe5512,0.080300027415
0253f9863a8937e096bc2b8ab2b1f532,564b5d56fa245bd72bdfe75e44a049eb,0.00674880148968
bc9e58f871f22dc16dfdbe816f08e205,d69162d1c001abe8e195151ae2504b21,0.135994940832
84ba10c683990edd315d1e19afb4a2cb,ef724e4a3e2d08a09ab7e38cd782d4cc,0.093690054368
d09ec469a65abaa6f5848c120a9e6100,8ac76d0ae3ba7fe31903ecd20e095d27,0.0348304911217
19f5698b4e7e4826353d97cdeedf7532,2a266694cfe4f4fe91b7fe20a574276e,0.106738453945
b9cab500698f6484bd7cba9fb6581d7e,5144d2fdb44d400634170e92722cb7f5,0.131280736122
e8146a10a7893c87517294de664644e3,431941eb8e4dfa7120bf1300102580be,0.212625144592
