qid,uid,label
78920e75ffa0cbc3cd707f26ef97cf0a,b65a0a611726427f40f14fcb14e1fb5e,0.0749816000462
1a302d0a846fa34b9ea1348020ae5915,6849dcca8d98bcfe01568be7f88e12d7,0.0420408174396
2d2ba55b6263b3bbf4325f9b5563ccf9,cff418ef4965c3fbaccceb5ed26ab5c8,0.054764803499
1a88fa778d98407c1396fb87215ab511,7e1a7619f5eeaac51a06a752b6582df3,0.00686739943922
087648567333d860741d7a67470d40e5,01bd7b3166f7c4c20277cec2414c6513,0.162222698331
cf1382c1f1039262774b437dd6a64c71,c685760ed7f8b71b39861b6fc1d311e7,0.0971966683865
2f40c7422e84ef128b816380959648cf,6d876aa5d7f7d489fd9fe0706c528801,0.0763365626335
d95cb0f9bf6c12bd40d7884739d042fa,edc8520be62dd6ed7a92aec6e9f73b26,0.0150891160592
16d7f9888eb50648b352c5b4cb3b1a56,99e78a15adb51f3ff3c4e9fc251b7530,0.0511535927653
c51fc724051aab8fd454c6c5b4a08f6c,cedb2ae38b7552c7bdfe65882e7934f5,0.407418876886
8ad5cb51b52a0b3c043886b7292b8d61,aeb13c8dc47ba397a2227ee74b70fb3b,0.0210237298161
072891eb2e7ef82b93a67a1ecde311fa,be5384062497559b041d8c0c15d4b817,0.0839702188969
3fe9ac8c2da84c9e43e136032d0df415,5ed604197d36daf0ce4a3c3f23c9267f,0.193968236446
e5b78e77c1ebae5689b63e4ab0d82990,45fe9daaaa812f6f41ea8ad05ebef348,0.0269441530108
d2075e03d0c7d59bcf4fbca63f3a8fae,fcabebf346a50c0ff153ce6e978c6258,0.0339020639658
a96c0d1b98dc82245eca78bc4d7b7d95,5c6c510b9958c13aeaf36132297a7418,0.0145428078249
10a44cb87a317e8fb4fc853e0a152744,4d307a51842dd4ba17b76caa3faaf21b,0.123662889004
391aa44c50356ae45e1949f5f97de35c,86f969d59cd32763106618fd2a2382cb,0.0258240364492
17b50a29080796724af0426932c83665,fee2f937faea3ba86d6a2ce70e34b522,0.0117031093687
6a4c8b431c337cefa0131f5959d8fd63,52de166ade01bb25382858988c3e4a33,0.0581268407404
e390e0a27a3aa204397f41c1e7b9c38d,cf7e916bffaaa600301bb8547d971ebc,0.0564724244177
95ce1cc5e8470c40cba64200749852cb,a779b1ffb298dceaa1aca9f4c637f1f6,0.0255734231323
d23c65201890bcbe9cccc50c54ed8d25,99e1c20d648bfd4dd41d93823e2055dd,0.0616194009781
bcf68be2dd731a609e6c0eb3bef59c97,113a7db9f8cd42677b9b39d8fe3d4f6f,0.197941750288
16b40a8833542c083fcfa63ea2935171,2debb89ee0ea838384cd3b1f7354a5c2,0.057346496731
5445a5f7e24c9aa458a7326fcfc1ff6e,4f4dac36b4680b4ef45951939c7e9590,0.0326845981181
a41adda6e3ffad7d953f51b9ef6f058f,c458932f8977b0d6188d756da2056d26,0.0896809995174
3277b3bc07680cf24989040c111341fb,fbc9f589fe415ac27d56dc7b71c06c0c,0.0329210758209
bac84088d4f8a59a956c21ebd7bdc8c0,8be88276a7dab2a00dae57eed9eb1a59,0.0835067853332
ed6fb6c93bf430224f1b719cc3c0ff5c,165225f4c1539f3a39f05c4f4fe5a48b,0.0633870661259
3748d27ea7f8a6fb3df8da461f6d6422,a349760cccc891f26a4fa8b8b4e862b9,0.0835524648428
962efd17801c770789e10e8643f8c13f,a5c0e3dc5a3d190d263cdd15532ceb4a,0.0815005525947
8053aa5c2d3f346f838f2890c8733553,112439db25f368cbde24f4cef92bb515,0.229553237557
396eb941b60d9fb23080e575648678ae,e2914a5e58c59817bbb9c41ed9956f07,0.10035455972
ae2a85dc1303dc0bf1b3c378f9d0e3c9,44f3d8d077602352b72f8b13551c6f16,0.0577587485313
a57f9a43e05980147f50bb773ecdb6d9,11a55bb5626ecc706fe13b34b23ae909,0.023742377758
1e23bc0970a2484afbf9be33c6fde409,669115d4ac07c7fefd6961a97904a6d8,0.266428828239
612aa28526bac870a542cb468cbbf05c,c308b65001fe0b64ad8c83059bc10d03,0.189329490066
98f059109008cc34237d2bc108e7a6fa,4b1db2aedc1d4c5b64c09339f4e75e33,0.0507903881371
f098b373bfb82a14063104f0182a6521,0a000c2367df142ce2f49c02e4a317a7,0.609674870968
fb1802de616a28e810711f001f78a88c,edf3e4342ef000baec1725dcd86745eb,0.00909040868282
e1a1009e93ea09bdd981029b592d89b8,3312f22ae2cf7c81af46fba66ce4d8c3,0.119285300374
a9e41ecbea5c2f7807a63535ee0df4bb,e8bc6c97170f56be8e33cde38a6d0777,0.151510804892
667ff09fd0b1ba7a278c892447292c9c,f3d24c1ab4f18ac5150166450ace8a48,0.170442014933
9ca313d8c1d9e65f3ae5fc640fc09a17,cefd11d381331f1d0a9a86723d203490,0.101531125605
5d50b241108845c5d4ff2a302a1762b8,f1c7443b55836a1b694dac561b76f96d,0.0979356840253
4642f902fae6e6e45d5972acb143765e,af4ea3103dcd3a39212d8a9f2a1c17fa,0.0157883241773
59b4ab60ae74afed7cff6308602fde7f,73bca43b0c19cc2ebebb7710da2324ba,0.230167612433
d5957ce1685549cb60fae6af85da48bd,4d97cb1139aa7c831ec5b0d42b1a8573,0.172688111663
ee41be5fd18bd2b373ae9321d137fc70,a189490542460b1cffdbb0982aea232e,0.0275163725019
34cd2a39357cb5fb698736e8953e304d,d4138498773f3ebbb712b1fa9d467faf,0.0636878609657
d2d239b61d325b015fbee8121368f4d1,a329c344c1a86135774d073ab6a8411e,0.02467058599
8de4739de2168498af24272a300d5da5,970fe71fc698216ec6c1d123ad207275,0.0549233816564
7d246f90f833df07520b538aaebdb791,2c6ea829870e9377defa42a32f5d9856,0.141958132386
2f14bfc2a791fb2951db5966eea4631f,e972414c6f0ee632ab8e76e307babbbc,0.0645030587912
278eb97a68cae81193b6e8eb202892a8,9035a9b1efa43ba71560f36d3ca66809,0.658797860146
005c5dd2a852baf4f5f6334d9c730c16,ab426b2e423c3d460f32b889e18e83d4,0.0245214551687
e20bbcc75298ea45b43b239414f739fc,72da74c4442332cc93103eb9138781b1,0.637886881828
a0738461bcb6703aadbf73be2eb322ca,a234c30bf0a658397b4c1ab5133e1338,0.248718008399
f214a3bac94696ca0f413bc2daca2f0f,104a4c690df38067ae71e41403837bc5,0.239071235061
554581b7f6c7a3bf5c919d105aed5e24,542344d3f4e1115c3de8de190023eeb8,0.0894318446517
95847a8c4ae60d7e4fa705551faa0d6d,1f5ca52179b5d9f5d62131e0251eed35,0.469219893217
8408aa297c33a82285e533a6c07c07fe,7f22763c6bd857a02acb06b98a024387,0.0996958389878
10a44cb87a317e8fb4fc853e0a152744,81958ffa0eb9dd4bb05500f82233c762,0.0344041213393
f172746130e5d0cb95a9434eb2935da5,ce1e647c0c9f5723f876ad79ce335ed8,0.020475897938
3a29197b9c40d47af3cd985027caf586,bb87804d59befa37731fb757d656c0d7,0.0163343735039
0bf1d1d2188fb104cfcf0821ff8ddf3c,ff220b8cd7788abc9f8c8b84619ce233,0.0170621834695
035ad43ae5fcf0dcf9586a82afaffe65,14f69f29034b464f8e9cc5de1ff8f1fb,0.660807728767
bddffcb07ff071beee1943dbd7fcc147,a12eb83330f27b5ee31e0a08c5ace378,0.0732296556234
cbdae9ce8fd1681922fdc3e0a1b09329,cb8a82c9fd20f6e356e18cea4f475f45,0.455130577087
af4b0612289a110f36d23ece9fe076ac,91a7142ab930409d5fcc705130225e09,0.251408755779
f31cafbc1944a887a416483e704a467a,f33be306eb96e5a1d322cd009aec789e,0.0314973071218
0c53da24900e4f1c555b0e71eac84373,fce9b2ad52099d433847ec8f1e5a3f16,0.103425689042
c442390a9bbf5e284ac3609df3d0bd50,7b3928eef5e23511414a371a2a12b105,0.283828139305
39ee6fed15aa3de1d3b566c053400bcd,ad469bb92b9bd1c93be29cfd7d1c1b6c,0.179108440876
c18319ddcb344228b273e971f98ab275,aa725900eea04b6cceaec0bde095c01b,0.083616219461
a9717f10d12a08672df1e7ad4045b4b5,17784ee641639e3ce7577b8e12744b7e,0.0912681594491
a2ded3479f7ca822717d174c0a0ee760,c1e59cc043de5eed75bbc4ce19fbde93,0.225173816085
97c59985f8ee323250067ae30358a73c,d932e7c25ee211430194017632e476b4,0.0187816526741
18e287eed71fd3d10c5a218bd6a445d0,e2c7e3362f15299f2abc83ea9f6a9bb3,0.0446059592068
dd21e70d5db782704c698b252ccc2bcd,a02ffd91ece5e7efeb46db8f10a74059,0.0396103858948
1e48f8c90235e36d23865e8a2691b005,64e1c3152b0ad8ab1a3b6bbda5d2bbe8,0.276140123606
b29587c4d8c357791f44563ab10d4a39,5f903699abe43fd527564c5098343684,0.030177436769
cd652f5a79d9e7a988b34d776a5e1f5c,869bc1678a1aaa3308ef6f037bddcc95,0.180830940604
6edfd8c08d82cb2b41ed5ad77d8acadf,6bc9e2a0fbd8b9baf92ad2c73f3df03f,0.0516043901443
1405e350bd3c667eff74713c02b3f023,be41e71934e0ab4495f80303697daad2,0.416556835175
24af5106808bc0f74d2d7bac214a179e,b933342cc95161ad90c4089405cd3994,0.0212724152952
14c14cd874293a30bfc187f5797f3740,35ff5f9c7850092bb953544a3e71b519,0.029795974493
827fd52e0872a737c9a341f3ce1c3659,a2ca2204af41c675356088a661de1c2d,0.176723659039
00d64044ca7f0483623342dd1c3e6575,939a42ebb13e143d0d97e8bc722bbba3,0.0614813640714
f4e1c3020fa5ba530e06acf3ad487fb2,9a03c69a5f1bcfca4ae6706389865548,0.105035632849
9da0295a24dd5ede22bdda78e7ed83d4,c24cab00a11bc4ead2979169cf58f29b,0.0244194138795
0f929b143d6c670874ae558f21f49bad,20ca0cc29cc1ba22c04740a9fc19f379,0.0486539453268
83d6f07fe608f88e5025a6d4dfb2b8c3,bec8d661abb9e8a1e8224445951c5ea6,0.0748698711395
2daf2d952579496e13c9db619c7f45aa,15d8b93e073763f1a3ee75ea866d0043,0.0564816109836
b84f559eff2e077bd7e77c80d7de3892,2a1cbd5918a8635fe13fcb36d1b7b1ba,0.0194590445608
236356b166143e322c1d89094cd5d7c2,7dfbd075890c0d4c76ed021eb17d2f70,0.505910813808
9545aba81be49fa1f30d9b15e8d67e1c,82df65a3d1c9901d9469c794a6ef017c,0.0464560762048
6f6a43479afc0f3e276cf7a79c177428,ae02bed1da281b74555edeb6da625b0d,0.373539149761
c9afd91ccbebd797e609530a73794a6e,bc98e3adcc68cd71df6398ce1ffd4d00,0.133486643434
4f377ee75ae5420518d04172531cfda1,c3840853bb4b578804cb6d036985dd7b,0.0401631183922
3f7eafe7e96b68098e7b7ec1cb10978b,22dab52301293b9f1f291b3c43286d61,0.45523545146
5afd890703cc93fa6bc0ca3d60bdebfe,f5aa48284bd19dc20d96152a50ff2dc1,0.0916063860059
0d7b93c204fcdef0fa0b6c14643e49a4,718e2e9944b77c545c254184329299b8,0.0489327311516
f72ce0f4ec1350268caf806aae23cf7f,5345cf8ce3d059be40fbd9d73fbadfae,0.0884860083461
bf99f0a03a1691c6d7b279b430ad236a,69a8828ff36b88902c2eb32eca221b6e,0.104604445398
ea207a98283e0e65208a8d367bb5ef3b,4d22f30ddb5dfcf8bc03f3e6a51e961a,0.0289713740349
17600c39ba5972866987c4e6a7743302,45181593e2bb021450f7c7696b62a75f,0.071927703917
6ab478ba97787bac6d12426d940107c3,dc10587fbe940cea24ad202e46021a32,0.613625705242
b1a33118fa5765d456212fc2049da78e,ff220b8cd7788abc9f8c8b84619ce233,0.0192474965006
b5e65c8731c09417310e2d3c9c473419,21f750b37b1551dd867e1419f781c790,0.0153561169282
98f059109008cc34237d2bc108e7a6fa,f8a227554f1e84f1cfbefac5421e3319,0.0701948106289
875daba349fb4ad7cd9762c76286cea3,44a4ebd873352faa2f02dc7a18adf727,0.0874858275056
ee00093321ad9a7ca59e74c624480a4c,a41ddc9de4b81bd06b5eb13dfaac87e4,0.0291947294027
2a256ab28eed7ec9e448ccbce973c689,b778292b5a174b4b4fb06bdd35e917db,0.0770831108093
e2598094ec302b803d0cabcca51892a3,3cc698a163ab43c8174334f5973e7bb2,0.0481251068413
1478667e6f7657d9a9ca8f32203127a0,78534051000e946f6432616839611c6a,0.0755937173963
5086b2f3a34dee6b822f3ed54b33f40d,1abbc267b4ba3b8cc029c5f7ddd90d43,0.0575412660837
1de7a84143ec9dffd656e5cf6082505e,3317b8615ddaba17cbfc91608a7ceffb,0.0371486283839
270f8673fd7ceb0776217f473a71da8d,02d1abb9d4e9e083f18e6a4368cd0358,0.0476106107235
f5e078306b396ed878200c022e1f96da,b5f9d0a4d342583feeca979fa37a1485,0.0372746102512
b06674d5f2135b4f296d25677a795f80,779ed5cac34ce57254ecbe4c6149db89,0.0544036850333
41233540883c681b45e4e6a5e69990b9,42d50176560c696d53d78326940c1251,0.00870575755835
38b5df409223a1c1207af6f7e9f0b721,ce517df244b237357d5f50034318b0f5,0.14138135314
c9efed3369af4ba2576f05a83ddbc8fc,57d52a9fb70a60e57cb6e822c20a8374,0.0177795160562
7c5a6cb7cb594ffefd4fdc93cd0e3d4d,7b70ad19087ab5d49dbbdfd37f9aab1f,0.0219101626426
b4d37eb9007012aad360103698ea7c6c,4012b2ed7aadb7c9f45b0af2e7b6e090,0.0782015621662
005c5dd2a852baf4f5f6334d9c730c16,4d97cb1139aa7c831ec5b0d42b1a8573,0.128151148558
1ad66efff3308f251766913ec13909c6,6ed8bfe14bfa55928f3dffe5def5d928,0.0547763556242
58bbba996bd3673c0d4e4b9bba007199,11be8ec69108879a4b4e18dced8f2162,0.0433966480196
58b2e77265859e3bde1d55bee87f7a01,f7b7aff8df8e90f149d2d77b3871254c,0.0254382714629
6928456febe78441e4df6dfcbfabfe73,6403fbc6423416db0a11c3cbf91e30f3,0.157227262855
ddaa117f63ad391f4e5004316943d169,4e86bfaa0fed6e0fcc821d0684d9e329,0.0177483316511
aee881c18244e06d4ad36817352a090f,2a16fb5a3c2fe7f285e2a1c0c30038cd,0.0116167655215
59bf79ac12efd35a831f3d6a43f9ca1c,2126c8c694a357081d231a7c4d8972a6,0.121271699667
5e57e9bcbe111e4bf06c607bab1b8d02,4b796e44d4838b2cd9df2f99dab49ee9,0.0358784012496
6413c236432a85d3f5336bc63bb5c2c4,7d596d4d5c7077b6cbdc7e0edcf1a925,0.0885904431343
a6011cf5f5fdfece6788438bdf3636cb,9b0039c901bf109eff2d9acdc953c10e,0.0538063943386
132226f5b26422579bd069f57b19fe79,a34ee5dd1ca9506a0987452c40d0255a,0.0324348881841
7855128f3e7f132eaf210eb2f4582e3d,8974ad881b8ed79c6e20db1feee73ea8,0.0746480971575
9e3142abcaf30ef91dfae12d364186a0,bbc5fb5fdca08cd7d428d538c714745b,0.135316804051
08d227076010b6be0565d0315cbfb1cc,8c27214c0c0f8658ce0a8b025109133f,0.0551402047276
9c626e81bee20eb2ad8ae313ee9e6865,bb8256595cc59f0c1f239a9517324c75,0.1871522367
afe3cb02f2d41f2d6bd2a7fced09a6d5,b9270484db950810dac40a28042872e5,0.0129038086161
70049512850f899cff4227b8c6b2279b,057af1a875ef994d27d334dce80fd182,0.0262223090976
d337fb1420bd42815dccb0b8f98714cc,8a6c0e8a421634686808af126bfaaa6d,0.0881082564592
252a5c6e3134ba44b46ce08fb9f54fec,5a47de0878010e762f6981e45090b115,0.0176572222263
0de9f88b6045731ad22b1f1663fd0694,a5861cc86cadbc0cc387e6655ef64499,0.234767571092
aff9a717523430751b817f136d63290a,d3a4ee60e587a34710ada90cd4c1a096,0.0115394620225
5b12b2da47518557957b4aac7a5f3b8f,0510f08405d93639746ddf73a60da513,0.170244246721
5e57e9bcbe111e4bf06c607bab1b8d02,e265dd454a039cc639c2f29df32e4a6c,0.192336410284
75766e012a13a211a516c63d7d3ab104,d56a4e9c67a836acf6fa58bbd92a9a2f,0.164371728897
8a17abd815d3692c3ad5de7a13b2a29f,50eb288b2f47fbbd3865f4a88b2317d9,0.362708181143
84b9b35413af086bd57b1651ee00dbf8,7e9dcc421da9b2b4b1761f48632f8f65,0.0147929536179
defd14bac30474b41b72d800ad7377f8,63ffed741263be8f8e7b6735a0dc21e8,0.466269820929
1d75ef2319f9d48d9216d9c8a9ab1889,d022864aac3c2847c235d9f6b725b8a9,0.061486903578
eed617633375c7aa7c54ce63fe2cbc7b,c94cdf5374366de1cb54ee27ed1fcfa0,0.0369250848889
9dc1e06edaf150d019f44e2e31a2238a,00dd6a6a829d170915afcc0948134030,0.18477012217
9545aba81be49fa1f30d9b15e8d67e1c,47c33dfd65346af39a9e42fc87ef91bd,0.0197430886328
642ca896b11142a5514bbd0ef2a6f10f,e95c548b25aea8310879dd816194e9a4,0.0488565675914
14ab779837b4141c051ee37e05b74657,0b99907e42eb7576617bbefeb6447a54,0.0746740698814
0653a9c6afe12f3802352a74e73b9789,fcd7fe08cf171278bc05c0711dad2e99,0.0174894463271
25d769e0ee4a62e21950f36dc1bedf6f,5a9ccdb306ba547153b65aa5d77c9f19,0.0559120997787
bf7dbb31bd89395770e4571d669a6037,60283f630267103fd09c10680cc7f9d5,0.281880348921
2e77613cea4351e029a4b0374c12b4df,2fd785e0dfaddbe24e3dafe538a83bc5,0.103594869375
9f58f983417fcfbb7c4d4d6ccf4c47a3,7efcec95540361b525a873ceae1162fb,0.0594621896744
3e7fda0198b366157d9ba28f34d89fd3,5d17fb07242f85daf64c949cda11d03c,0.253453582525
b9cab500698f6484bd7cba9fb6581d7e,1675dcd38ed0330f7eef8876017dabb4,0.0550142973661
eb2b5cd0709743df6edb95b8a0dffb24,2c80d0cc61da2d337d3deb6781b5464a,0.022903745994
554581b7f6c7a3bf5c919d105aed5e24,9da4d527352306d5e845ef7526cf8038,0.403888523579
1e9af9ade1fe7a54d0cc4c9ca7129404,3b4846e6a337314bb59975f62fc880b6,0.216697245836
9f58f983417fcfbb7c4d4d6ccf4c47a3,43e8afd3a151f774bf9e5b9f7f861bf8,0.0372757315636
090215c0ad86e80ea50cb423bdfcf4fa,97cb734c67fe0325e6fb146c38ebb1db,0.00419721659273
0e26fe486d213a231f736042bd21b668,a294763774d920234bb5fe93c2437392,0.0885749682784
4287be2e2e8a6cae719a8d20e0378033,865b0fbc5a4ffeea348ee979cead2042,0.0252383090556
e7c89063ba5578ab98a0e5b9d7b4454d,f2f803b4950e1d6e880cc722dd242d95,0.0277651716024
0249e495e6bc639b176907bc55db0a21,7b1ea9e7fef9b5faaae3b69531643325,0.0872407034039
ef265e821a3bef561432001bfc840652,65330fb09c4cc0c4e77f8e73064a2f24,0.0246505960822
e9cf7430e60c4fd09d8432318913dabf,38cec15b69b94d503877ebd7aa9a34a1,0.0198772847652
4f6cec82209f30d7cbc7b1b7ae5a3aee,fee2f937faea3ba86d6a2ce70e34b522,0.0115002207458
00b93c2fec18d97ab2be72a33bcdddaf,d3be4f648773fd893271f2e0af8c09a5,0.0963209345937
6edfd8c08d82cb2b41ed5ad77d8acadf,5399208935b4f07f1309e002e9fd0a11,0.0291288197041
e5b78e77c1ebae5689b63e4ab0d82990,7712996661ef25d4d1abde7e0c7cd607,0.0271934028715
6a28e012624ab06cd715b322ec9fb1a5,0f32b7777577dd20c566362ec4b79c59,0.772030115128
db016d7cf2b84efb1ed2de27b0ff3751,f2e941a2cfd9d71bb9ed2e4bfae17ff0,0.204687699676
d0c56fda99cdb202a32e5db2e8f0f75b,3dde805451d0bf58a4b3c3d3881a3679,0.0260879863054
0394717346380f37af9f332a6e0b711d,a542ffd9d9c3425cde0e50a5b88f7f0e,0.0415901914239
c77dd1be6eb8469804b3ffe2f02e0d43,9787e90615f0ee07cb808f3cad1ed1db,0.0970177873969
d92187353706fcd79204a760385266c8,09c7957fe4e65dedef5a240f51256ea4,0.0111175142229
0e5326d055cdf5cbac7a41c3038ed7f0,6a70b13f95c9612f0b7d72d64576ea1c,0.170817524195
0b73cfc0da06589a57615b556c4d6f83,eec32319f946575fdcfb77e85aec77c5,0.0536736473441
86362cdf2e7ed63be6a8c91ac10481da,101454fdfa4aafbfb32cc32f45dd99bb,0.0767043158412
d7777c477211a91893a689c60d9dbec2,52bd1492afe2b8de1aa7a1dbe8e614d9,0.0409398898482
fb4fed7bf9734d4f80b46802c0e9fbe1,0510f08405d93639746ddf73a60da513,0.0639125108719
c84d67994f912b6c704f4c64aa95c73a,43c8d4189d95b6972d2f1b9551781a6b,0.150253862143
b7a8e11c4e06ec9a44ea72001a4074b2,7bed63de44af2d57ace0d08d57258e5e,0.108929999173
8a1e395abca5a53a5488fafe4c8c63a6,323565643d1367523aab5aef53a77390,0.0559546947479
efa1db6ae7f8fc3fb3a7e3731d7d1e71,412b86c56880818f715ec3905b7f966f,0.155206292868
e98ae16b1a3e79b432e2566f8bc91d31,60c6a9af98ab95d617ed306e00d636f4,0.0183649212122
14293b550389354920ddbdfc6f81bbda,db5f7ba8222d34377849d691da5fff80,0.0480677448213
c8ac2b7db4ee0cfa1181f73a406b3d84,3c6c5c4ff9d36daff53f593f4ae0870e,0.0170923750848
ec443dade3571176018457776429ec17,d97c9f1192298994cd2640d0f6a873d8,0.088418379426
fca6eab05e705f427f14d79eae5f68cc,94a88ed41ec192164899daf43a0bb2f4,0.0343404859304
1b64e65ac868593d5c548eda3347ef4e,982ca9b65a5d5e4dc52a768fe3531f46,0.00582265015692
a9f3039523dbd304fb5a45c5235776f4,baefab666bfd60dbfe994adcfb01fa31,0.193408861756
9b61792bf17219f3ec756e64c39918d4,c53beb025fc42d9be6ddfb63b82a764e,0.052528757602
5a7a9d48e654c1bf5ba32343aa065ba1,844db1a03803d96c2260214566909265,0.0647667050362
437db2f9c477a10488e6b3fa0458bc50,853de85d3403a77f02ac910389a1dc7c,0.232242673635
fefaa9202c7f74a3162e5e346b6ff2ca,74f18c91f951da4b16cdf262ea33ad37,0.587324857712
192ac500d06c65d97954b40df22f49c8,246c8ed4af8248f3ff0c396345b9d465,0.065367475152
821260d7fe64c2776c4b9161f4b37b62,121f069ca9ced97c599a8f28b01b5ef1,0.161368876696
7a662bc760469f12b0b91a18d2d6135a,629102ef68bfffd42a242f3e5cb41f85,0.0225099977106
2929633248073f693b408a9fb1fbea62,e02ba1fc07e4b9af5b826f95f98acf7e,0.0722032263875
192ac500d06c65d97954b40df22f49c8,a48ab5fa7afdfefacd3e847860167dac,0.881524920464
05d3a63ec1a395fc7bef846d7ac10bef,0fe81bc7570d6dd8f42e16d1bdf64465,0.0131920659915
618a75a9a09f5ebbc3ae7491d05773f7,1922ddefd7da8a11d922069687f9f075,0.0168940871954
6edfd8c08d82cb2b41ed5ad77d8acadf,4d94ccd7c1a8a70972f6b5651a8591d0,0.0723349228501
af32667b1b3bfa70140a8a982369c003,e14bac94544f846002bfc65229855e2f,0.408353239298
ed6c740b60bbb15a982cbef618639cae,f71bbe295f4d13efda74bbfcbeb7cf40,0.113471023738
cd6550412023768008c6576f8dabe12b,5a00f8dbd5d7d3b6c5c9f0d3addbd468,0.00744416471571
fe8d4ac6ea48e1b7946845c9097a78f2,a0d6dbc61a48264547c6beb29c7d18d6,0.249146550894
d5957ce1685549cb60fae6af85da48bd,c2159122634e4dc2877064de5c50d984,0.0498941093683
ec49f41e575e27e5e8a8117b71d9b8da,6ca9ac2c0483c00e480ffe38a29da91f,0.0415245518088
04c69f29fc00716eded34bb55f4f5b62,1125c5ee1d180196996227e853bc100f,0.0771520137787
cd51acf6ef592f1d39b571637f707ac1,3dc2dc601c941d0813f815738e7bdb51,0.0414446517825
ae6d25e097778955e199cca1045f498b,7c8f6cabb5db4cdd1a19e959ae3806ca,0.166312739253
c4275f800bea7eaf97a1ee012e90a368,ea199d7adcc61407d72052049ea2cd91,0.0116624003276
14293b550389354920ddbdfc6f81bbda,896088f234562c381c6be20a3cd84065,0.0569148883224
ce26d8a5ec55147afb19d29c22f6fc96,eb597fb9e6c92106ad976a2bfc33f11a,0.0132557386532
b760fd34a24555786228c94e5b7f9aa7,9383adbe82737a625d4c490d98d8a672,0.0590933151543
bccea4024fb02a3ed3258dad45673f34,7a86ef1c1d0bfe9da09323d935b7a975,0.023683231324
0a2eea38910e492a00b39e4d90060dbc,7c210396af45e6b68fcad4d5726b9a34,0.0367915965617
8b987e5ffa2f37495d9d7d675e0e8bae,f5c41934e4fd668a8dbfcec60cc2d6c7,0.0905894041061
5b37fd548a6277856ba52e255294de70,52e65333c449ecb1dde5ef1abd08e7da,0.0590375326574
eb2b5cd0709743df6edb95b8a0dffb24,4d106a792b532d73045e2e4777d98968,0.100203640759
bb5450437a4d0fc280d09e489b84ac9e,0f114c44ffb2a0f4daf3619bc3431ca0,0.0805145949125
52551116ff4504a8797d35a11a234901,c1bb47f718ddeed51ebd4ca17fa7470b,0.0185555145144
ac9e78298c7621e214bd9bece364983c,f8d2a4d9715f1fa589fdab02fe705224,0.0275155995041
079b1ecfebdc12bf97b003ed606896e0,2abbb88a48a1faa3be4f67798efaba28,0.13122099638
e519b7b78bd6e6247942227606508244,9eced2e0362e205a5a357fa287cc94f4,0.0121141988784
333ea16aa255f2573766751f5afbe433,69a71cfc67aea3111f328b470c804326,0.0110979089513
075392b2e37d91d5f15e1d05f109d777,2123d1b3baa55a44c1db21e073da5c05,0.0433183498681
082d68444c80187b6199cf6332549ef8,f1ce6e2e731183e455df539b6b781494,0.0855167508125
84ba10c683990edd315d1e19afb4a2cb,92e82bcf5536f4e1c72e9f9ef6d0316b,0.156741067767
dd27e3df8d130a0977c8b222211efdc1,5297db63bd8cdf4caa6eaaa7e7dd9492,0.287900596857
c503f8ead2e68f8746f8f817f7d4b237,65dc25288c8ee4da416a327662fe8747,0.0244133826345
19f03efe91ccadfc1ce50c42d77f9728,6b6e1b4e418747a4e0db61a1aa94c9c0,0.0307392012328
92fe857dc95a122294789e870b7f5099,919a54c967fa35771c9d96a2f71cdc1f,0.0423183776438
ff060a84e6c21c72ec4eb4191a18ad32,6d85f1e11533899b789bbbbd5f80b049,0.108295284212
8348802e724a93dfb08f89e8f63cee95,f33be306eb96e5a1d322cd009aec789e,0.0193769410253
98ae6c2048a8d60f32305de4c6674550,a2a2ebc10d8efd9c36e9ee7d2e3193f9,0.0582141242921
b8254f2eb0d3d2ae2aee6b6aff0d23ce,72588a789e5b6374bfc768e977e5cc34,0.0568502731621
884fcb8a92a732687b9e0b8829ed37e7,4ad0236471e93f939603527c10284ea7,0.0795229151845
86e28ec82efee01ff652098be0a7b290,44750111e7be2e4bf0313de7de5fb192,0.0101996818557
b6c8d211f1465df0b388a84f48c90587,7cac28ee69f97329b17b24cd6138905d,0.0852289050817
7d3ef85b7dc7173948868cd2318ccec1,0a6fdf1fa27de797b80d37709834a7de,0.0319447778165
88407ad68ef05b295760b6d18df42681,c295e20a7295a039dd6d87c4ce907279,0.08891133219
a28cbde2bc35cd3a508d5bfb1bfebe4b,b53230ee70b7d9a902c9255b49ccf942,0.0230171494186
6f0a1fe98d9efdc3d2a0e4d42178b7ab,d7f565cc7f16558e178b01bd7ca022eb,0.0107172811404
aee881c18244e06d4ad36817352a090f,829d2fd852bff62f4f6026130db82875,0.0407567843795
c0227aa3d34e33603f9a7b49aee80a15,c3bd1f66f9cd57e687a0c4645a17480f,0.0166669394821
1de7a84143ec9dffd656e5cf6082505e,8f44e1e4f742f2d15d2ae12e67132bbd,0.0227169580758
4fb97af912c83a35473464f2df1ee724,aa725900eea04b6cceaec0bde095c01b,0.106581710279
192ac500d06c65d97954b40df22f49c8,2af0dfa8257103602253e913d63b51dc,0.0732619762421
a53b1fa03bd33475bef55720a6f8ace3,ba60e410987ab8c32e2b6069ca086f3e,0.103072352707
679416e0226fbf88df6e247bb13196eb,4447b0701d2973864b7470dc12db76fb,0.0137337399647
04c1cc7dff8e4402eafe8cc786bfc220,5b56a9198135c5d3742e58b483376e68,0.032217040658
a7b6d9c97c508834e588bee69fead174,eb6880f228115408e121c1c445e99bc1,0.055044811219
