qid,uid,label
e8fdbce783fbfc1d462ef4881e1b40f4,bd8044d8f3f9c3cff6c9fa51b20c1c4d,0.0218467731029
a639104b0aae76e583cabf15be292e02,e8242770043b2839cd2f7de4787430cf,0.729686558247
7d3ef85b7dc7173948868cd2318ccec1,3de9183741423e96ab05fd3337d8021b,0.115378454328
9fc1375464dd27a19447c9b29f99c54f,c46e532dc432d04c63d873ceccc0cea1,0.889217436314
c1c1b69f76b3d35d1080ef6331b81913,d32f2d5fdc942c054a6b093c4570af31,0.13256277144
53e722e944befa3fa4a81773696c20e1,fb360c549d8a3149028deee979b3bda4,0.00695070717484
0f929b143d6c670874ae558f21f49bad,a06202d0da888df68774be4a0042a8be,0.0164987184107
642ca896b11142a5514bbd0ef2a6f10f,b6c28ba6991baa0dddbd69d910d1cc4d,0.0958892926574
9503d706baa3997c8d1b5f285a5a11d6,83eac0dc12342f8ecf2d99279d430806,0.00534667586908
a1e8df93e10dbb79415451c15b9ba5e1,a41ddc9de4b81bd06b5eb13dfaac87e4,0.00870045460761
4e090f601e56da141eb03813bb1b7621,03052f076be91ab40ddb611cab86f558,0.00961309671402
1de7a84143ec9dffd656e5cf6082505e,9e868d04c767b2e67b43a7d5d2bce87f,0.00852865166962
b8254f2eb0d3d2ae2aee6b6aff0d23ce,bd359afef64bab6fb4d7bb3b49abfa25,0.00439150677994
6b636b8fb843d27e0fe5b312eee359e7,27a3db2924cfedf2e884ec809335e458,0.0241836924106
7a8c3ecc0ab87c9a0d2fecd0ac3a11b7,1dc80b75a575ecf06018927a864a0c97,0.00189568719361
baf14c81a3094c58e897c725c0ef9630,364eb863663c20fe326437d32c18eaad,0.0171375498176
d2d239b61d325b015fbee8121368f4d1,942101629658b6903a85aed03fe23575,0.0159178376198
84b9b35413af086bd57b1651ee00dbf8,dcda3eff7230ef703aeca4b0fb10d3f2,0.00590382702649
28bf9b9b763243056cbc8b3290ca6b3b,094f410014cbdd2a3a7fbda7e435a6ff,0.0341363400221
2eec5c855881beb244df2cced3f8166c,aa6b3d2398d9a7162019fe0fe6559958,0.0164885222912
f50f860c27d70261250f96720917c5c0,c32c190a65cef0202e5aa6f387a80bc6,0.060461062938
ac7f9a869590e5997be83d5185d967f4,6148b9c3666b5db40a4ab15e63217e93,0.00282817985862
c2a2764749a0b271cc84e18bc8dfd1b3,e7475a10b8289a5f1b33acf34913fc93,0.00780708156526
1fa30f73551ea9c3423b6c620e510ebf,4c8756e1a954af89997bee1b751ebeb4,0.0484832525253
5e57e9bcbe111e4bf06c607bab1b8d02,c2016219e4b144bee66dde91cb8b71ed,0.00760653195903
7a662bc760469f12b0b91a18d2d6135a,d43e6f280163d245e0023f89cd30525a,0.00791706796736
61722da79018be96f121da69119e6154,2b9b91f62b46f4a5fcf7309ba0c9cce9,0.0405768565834
c31ef2faf3a00962aa0ff18d2a5be459,edcc578b07afc4439ba5443cbda7614e,0.00381492893212
74122d144b2911095739910c5ae157e0,e0b810edc97135db5f52b2bba5cc93f6,0.0289728082716
9dd56c81a3da5ef75933d3813c4dfad8,1fd1de8ce9db688e5b2cc620c6c0d26a,0.0553578734398
1617d9c1f92a77fba410634a1c3c9868,8eb2a82434504328144b7e41fb663f9a,0.0276556815952
f1092a4725d8cb9858c4f7fa740f773b,1990a13857e4f7f9fd6e8723469e6b21,0.00908665545285
8a0317a814e0445ecd86ebdfd2155e61,4bc22982f677e407d97a11d505af65e5,0.0376199670136
ff060a84e6c21c72ec4eb4191a18ad32,01696c175fdeaf6b0d1d92e7dc952692,0.113594539464
808817da3a251aeffe910dcc182cb854,995319dea835957c720bcd8164725324,0.102941356599
e591f6b657b94d77ae301deb72cf3fcf,c6034a4a59149e6755e2673941591efa,0.0166037008166
ec4044876556feb6340a19732ad580d5,8706b1b379784c8b352abdeebe162b98,0.0269032139331
ef2f6f6e50115414f148b1b7798d6e9d,c75e6c96e25d736216fb422b8642fa53,0.344548523426
c2e6fa8e4e0aaa7e551589ca941e45b0,6be05503b779607a90a982bad61cba96,0.038245331496
8e2d70b115c804242e4d539a4c5e66a2,69462fa3ead34daa51e992b87a07d218,0.0420270971954
e3cd5546fa63fe120810c8971ccc532c,2e08279b995e94f4cff710f57c2e85c3,0.0576452687383
ca7418a3877bb7b16044c1c2374471f6,2b3fd00aedb668a611d069fc73a77d34,0.0897001922131
6edfd8c08d82cb2b41ed5ad77d8acadf,69483c8179c7812c8fd0c2f96c58ce38,0.0431481674314
921ddae14e5e28c84c010409480079c6,70bb201283097d15f06e549af990e9be,0.0507678426802
dc520a8979b9fc5a14ba700d71f6e04e,24d956f9777b6dafc28a202057838131,0.103997692466
1a8d5bc46faba6483009db74a66a888c,4eeafe579ebfa0c7988714201f91262c,0.0130458036438
dd21e70d5db782704c698b252ccc2bcd,49cd8376bc02c6e7867b309fb5c987aa,0.0292148534209
acd5f47c8ec77da8a8e4dbc7c40f6a96,baefab666bfd60dbfe994adcfb01fa31,0.191671803594
d2d239b61d325b015fbee8121368f4d1,881cf45ee3366bb263c17b4d5dff20a2,0.00472078146413
4167b85a3ecb1b491a96fa74715fe582,c50f35efba870cf61e33988099def9e8,0.577260553837
9255ebde1cfffa535cfea1e98caf3f27,3a0e62254e15e59ed0bf83e2d7440c4c,0.0146787576377
cbdae9ce8fd1681922fdc3e0a1b09329,01a28a244d6242595810ab5826b4ca30,0.199286743999
fe0537263d0fce4f7a6578b744212f95,89955f7df2fe6ad346699640a99960a7,0.0379721075296
91cf6e16ee714d94190162ba36c2d6cd,f24d19378f0d91d64df8b90368ec3147,0.127461105585
bca7363f7d40443e59b2f29b0bb1c96e,a79455b6b1ec0d58692b34e0d8840e4c,0.0151115264744
51f87230b588bde394167c5f5189570b,93fa2f68bf416807b194d33924a8cdae,0.0149377444759
0f929b143d6c670874ae558f21f49bad,7f4949328aefb3f5a44828056b9b855f,0.0128382816911
00407e72c8329fc01d47f5949aca7732,6d758a2f53a79ce2730530db3dd9efde,0.296276062727
67506f9203150e315f4a9569f9b8a720,a988b4cd3b945cf4e15f48d0e5742785,0.0196794774383
c6b1beb4c8a61de5a0138134826508a8,1f446eb47d807da48184acd62a531364,0.08903298527
9d421139787d1dc8368cabd5f2604d66,27609b596b611adbf22e64df63cb3b72,0.00669141160324
b0cfd0f3c4de31ea9638a40b0a87abfe,aa7a7d57dedd90515d45993ad9754416,0.0510163456202
7a43f83b672b2963b7fc66b9cec73cff,79d01cb0c18bc7f5452fc71a2f9c50d8,0.159420445561
ec908f9464f9a336b533e1b81ae0b27f,aae82631ea024f775f6d3c1718772238,0.022153776139
ec1a09689d3ce4ffe95ec737252fd731,414ce5468274a5bd17ba1b55845b82b6,0.0295617152005
916de069a3ab82fedcfedcc80955647f,79350f95b0def3b79f53912170116d6a,0.384341597557
21bbafda73716be608b53492d855f09d,9df0cfe60c23921122ac979fc831983b,0.0349396876991
72449c764b877f436e5067d5e0d7ba5f,236d738e77297b7fdbd70a0e0d235e7e,0.0307783242315
6131141d41c1540512e852a08e6a9261,1c23bc778569b2b15b88df76e0b1b4f8,0.0138481287286
96945e35c8c4c61f490bee11c50f480a,e7be1f9ed8f0163da63114f41975a01e,0.0121128130704
84dbddd931a38229993e0ede03a9e5ba,07ae3c4771fe9e9d463c2061e466cbf2,0.0333646088839
86cfe84c39d412cf9c20d8ed21ff9ede,097a765d22088c3573e0673ee2144507,0.0018304764526
1617d9c1f92a77fba410634a1c3c9868,68e4bfa0f2a4fd3536f8928fb31808dc,0.0214972905815
aee881c18244e06d4ad36817352a090f,94893ad9250d424c34131c43dbef3af6,0.0444787368178
5f18b8eac684cdbebe4937abf0fe3757,f66f3e7d1b54f7a7b1fd3431a77c4b6c,0.0364813618362
d9e79e90f900e9d31d2a5c5e7c6787f3,0b98b3b4ed806e890b70b33b745ff0b9,0.195678308606
84b9b35413af086bd57b1651ee00dbf8,c6733a6124caf83112fe49327f0ae36c,0.0191999096423
a3159c243c3af51abd654cc28e21faaa,ac3ff0267cc854d77137739a6f8d6b38,0.00368165969849
6c9d7b275b8fd9dfb7439204a98f3003,13f3f6fbd09b1479adf607bf77318d38,0.0193085912615
4507935c9b46ef00885556a39d57440b,77b754d093fc1603d75e21db5081e1a5,0.0304967928678
74e6cfd333712ae224091d22b3ac5ac1,5dd753de00793a87e2999b94c8f2fa81,0.0257296878844
956a14ae0dc73cb5a0075fa41c84a3c8,6403fbc6423416db0a11c3cbf91e30f3,0.167715221643
f78906d7f1c37ce5082bee9564a7819d,1997df969b746788acd201f9d9218780,0.161238014698
b8254f2eb0d3d2ae2aee6b6aff0d23ce,323565643d1367523aab5aef53a77390,0.0165079440922
2f2d89a585182e94036634dc60b09634,346dfc3eb709c55d1dad6a3bfe88513f,0.181755557656
c35e67cd65c9fc7f5a5381cf8b699000,eb597fb9e6c92106ad976a2bfc33f11a,0.00719761988148
b0479d9c694aa7ea68e932c75abb68e6,938c6d5c4ccbaf4cb9e5f22ba0b74b11,0.0267595872283
acd5f47c8ec77da8a8e4dbc7c40f6a96,68518122f05e2be0e47f2e42730484ad,0.00763795524836
aef7256ebb87d1d5de6ef74352ac1c15,f02ffbba7caad3a943b46b19726b4a9e,0.032290186733
8170bd38e17eb196bb57ef8118cbfb91,f06c060e18f891ae064640ad671dde33,0.110149718821
404d91521b24e6fd79e8dde95a30fb2a,012a7ccd8adc7223bf4f89d21162275d,0.224620521069
6b9c00baa40c91747c88702cef811026,02c99f0793d183e55182e3ae32efa2ee,0.10596293956
ea01c4f74617d96a7af4c8860952144b,8aeb7ec73ee78122028486d5ce871e94,0.347335249186
3f036fd83da68b915c8a1d57881f2e69,6a01b74a31bd352040f522fe56eda138,0.0157931260765
b97601d1393a12a43471301a6ff2be67,580de1e334d93274b846694a631f6e06,0.225965484977
8f6d67a5d384e4fa3e9c0eeabf7f74c7,25b8f7dcd53757d193bdaaae3251c1b2,0.0243161022663
7dc223621b4481dfe594cc9d1c597149,7afacf6d4658c89e0789762db36959e8,0.033701069653
2eec5c855881beb244df2cced3f8166c,f5bc5f4f0cba30e7020ec75eeaf89615,0.0380373336375
8b21bf1d00b8241bcdd47354a70eeb87,4f01f489c670e00c540841b915371a1f,0.101542450488
921ddae14e5e28c84c010409480079c6,71abdf0a5b6a07e437fc3cd456fc45e0,0.00522865308449
b401ec9012615c4d236dd727b6732b79,760e75d9ecb94a40d924d4625fbc9a65,0.022483645007
d7ac9a0cc09db7ab05f208f8244ce256,ca6fa503fe48e03985b29ffa079705a5,0.057155713439
9395e1d76f4d641b90b2ea271790ef43,c005eb62ec3c022298f7a884b5268a20,0.134749233723
0ba8c662aba60e981b90304ffa8e605f,9bd92280f70e1a36d5e8e0e86abcc816,0.0931640639901
77edf16bd68d51c88db45852ebbdc4e4,28e1fc38842598a2df900a21f93b2cfd,0.038721755147
e66fba16c3a45e0984792d4d073f613b,1256f8d97139bbba93d05f27dc505d29,0.01291789487
09f24f04fb64528ab25a716be54638f1,2b1a50d0f088d3b0714a56b71c90907f,0.00094118231209
26d118ae68ed1a25bf687fc8583aedcd,8c918c713047b335ac9645e24bbbb831,0.00206877617165
96ba046148fec091ea240c8903f541bf,749bf7aafadb3be4995c72e5948bf1cd,0.00557746505365
f65329ffe37824a2a1677536b075cd50,921c0dae642d4f7f455d4987160330e2,0.00115939590614
a83cd0d9314033d1fdcd69a193946b37,111d6afcb771c393bde34144e719cc45,0.00605262583122
094f0a7f1f5007906c07d07c1525adba,dc34ff1b88df67ab4131891e9c4b65d5,0.00791201740503
6db5b3a72a76da2958859f26a9b0707a,163e027ebeed37057ba8233ba341b29c,0.023176021874
69de39ae32967bf72504b62abce9a85c,74c3f0c758dd8c3ae3a9f486346f0c56,0.0341556109488
aae4def86721d2547c9b5b0d4f241888,0c2782a5bb3ebfeb31a53496faac241b,0.0775147378445
4a5d2194b7a170a4085067b1c6533c90,a5548c8c10925fcf561300b001904b45,0.0580165013671
ee420b090684fea642869fd3d8df68e1,e8db52b931cf64133532039fe491d9be,0.0169431883842
448fabb5e06bb132b9db180596e9ce83,5a6057b4022d6fd44f7aa23c6a04f150,0.0138714471832
398f7053f7c0f72e21740377da9ed259,34436b5ee007f478dd0aeef0f291528a,0.0194371994585
d4f84c31c4f42916ac092e4ffb939233,d6f02bd2b385dcce80fc1064ea768f68,0.138012453914
109f6578872dcb79c52b41b78cac1cb9,8400228a964f9064cec1367ed0eea18b,0.0827661156654
9521b33cbfed167d85af69a4704756e8,bc98e3adcc68cd71df6398ce1ffd4d00,0.0328083373606
731334d2f2f8d6c691cee4abe1563429,c3c02eea8f687f6fbbdeb19283ebf329,0.00254350039177
d0ab5a17c3929c29444d1fa41f28e3f4,7b083922228600544bb738cd94f3fe7b,0.0172794759274
eb42f3696401dac71201c4e63963b83a,22aecbe584a1599cd59e236021c1c9d8,0.0101700471714
bb43c07a1f3b90086ebc9de4bf5e63eb,878ca9a19cdd29042418f23a7b74b193,0.0118712801486
8921293e24956922f12733bc9b30fb74,db0c953391d1cb1618a5089b1d87656a,0.0122465873137
fb2166826ed81957711f880fb8424b19,6f24c53fb4cc638fc781db69fdab11c5,0.468288958073
450342e21733fd80191fd3bf8d355285,e93e88ccf97cb6d39fa0bd34d4c5cb7d,0.426344037056
cf8e3a022fe02fcdfcd9226a53d10faf,d9c4fcf530b9841051de4621e0a8ae04,0.508621752262
25d7babd003cfd1904f7b0d199d2b379,60a3a0ddaafc1930754eb0adbed3f7bd,0.0418330319226
10a44cb87a317e8fb4fc853e0a152744,a189490542460b1cffdbb0982aea232e,0.00858874153346
fcb8a5225e080971fb4e53589546c765,b0066c640745a9b4b4808241f376056e,0.0329771563411
c0d474a85bf387715ef4e8a78301cecd,0ccf23f21c0fd11ed4054af8fcdc02d2,0.0910903885961
7c7dcef872a9d3feeb58a6ec1178a7a7,8231c533174c7e1f92fcc31307071d24,0.120467446744
6c6f7df4cf35f16da1d59145890b372a,70fe312ca9d98211140297117ce8553b,0.0421859882772
8cc470e1c655b5bbf6e8684509b44205,508f5625631a6f8f5055af2603b9a031,0.00439204694703
bf00c4e3d684d2c8d16b1cf33ba46fd8,5e0ebc2d15e74828c6f5adef7fa1de0f,0.0975932106376
f127f3862115b49b4e0ec9cd88cf11ab,3ccb1b81f0ca526a1229b0953bfc2536,0.0146686239168
7ee1a5449a4a31dfaad2770d49bb033b,86787c361af3457360bcbbcf50b63983,0.0199752449989
3f036fd83da68b915c8a1d57881f2e69,e4382e7c758a914377ccb6911bb7e923,0.0178035814315
abb60f783e69bc40d9800dca216d8934,bd983a44ad10873730af1ed404385758,0.0790003538132
9503d706baa3997c8d1b5f285a5a11d6,8b0f74fb006d49766a4bcd6df28e04df,0.0142570436001
761577186fb8405e91437bfd415b98fd,5c9ba04ebf6bc27458fa80ed267db71d,0.174896478653
6b27fc96f9a905a8faf40d1c39f2f184,6502920e84bae889c3fc29bc679040d2,0.0441195182502
3767f2acb7536278ceade82f90023292,ce1616e42158adfcd69233f8deb53a55,0.0113052017987
0d74b9bdc2a0c5ecc3cc1a05845242e3,dd705b8d7957c75a83c5ee7b2d1d74ee,0.0718087777495
36e9f4ed6eb718d4ff632a2587f6ad98,c2e742fcea56eb134a19c3bbc2ac548c,0.0223453454673
11214e3a0b482b08e02d7931a6e33b9c,ced5c7fa97313e495678773595cc0286,0.0194024126977
1a8d5bc46faba6483009db74a66a888c,9dab369b4fe3eb4c8bf3237f558ecbdb,0.0150851272047
eb2b5cd0709743df6edb95b8a0dffb24,d6f9a16c11d2216c4505d4a43c53a7d1,0.0476619899273
62670fd9ed8813b1359ea4b1e90ffb92,61ecd1f5c6c863cf188467365f2ce3d0,0.0700928643346
9d83e676bc4905696d472c1cbbc44e8b,7e2b7296ed2c829da8602e43c9e64175,0.0122875561938
834d26312dd8ac9185a1ed888e9a627c,1896d08716bd7a31e972340567927915,0.0163995102048
d95cb0f9bf6c12bd40d7884739d042fa,60c6a9af98ab95d617ed306e00d636f4,0.00278477440588
0eb98b92ba8c8e5c0045a6a22161882f,98b69ec025b6ce571e027b46d97c0d84,0.672564327717
1414becd09ac3c7e1a0b1782619337f5,a48ab5fa7afdfefacd3e847860167dac,0.481017589569
ff200f403aaf291489f46b0a8e6aaf06,261f9e856e716e35f1d0168daf8d2962,0.00750926928595
6909e5a73e8173aecf036ff1ad9639dd,834aae900bd5c0fa88290d0d11a9af35,0.289024174213
94ad2b674989bbb0743b14c2ab00e305,95289438627a17713159634f1e91a428,0.0310743469745
a8b0229590dcb62ba25eb64c3079ddec,11b6fffda5cd82504cbdf525ca934221,0.107774481177
644521cffd848b27cb5ebf53ff9bb7ea,67eab830ce116b16066f723faefa8765,0.0828209370375
8c71c4cacbbdd85fe80d78ffe2d3291d,5c4f99f35b8a5e1e793ab8b06706b5db,0.0091508096084
eccffa76a4bbdc4654e9f726fee03615,09d7d4df36e7d177d8b40c234d5a9335,0.018048459664
0ba9131f4772c954f891a623fa4d75c5,a0e357e18a95aa0a03c1cb4034d90d8e,0.000407165352954
4ceab610c2f4028cd4f4cf83e2462f88,0c77aa0111f44605e2b8fb57b306eb37,0.00153661216609
14c14cd874293a30bfc187f5797f3740,ea8052f6ec5ad2f8c6066be0b9d8efe3,0.00206264248118
2c25fd22a32140aba5b4e4e7ca9240a1,6eb63f117fbfdc4900e51558ffdd9d6b,0.0848490297794
793545364934e150bda375daf219ba05,13faf7026ddeee57622210b341722bef,0.103405751288
29528c8aae96673632f20315e145453d,cfe94f6e0147082f62e4ea4ec1401e55,0.0971196740866
67506f9203150e315f4a9569f9b8a720,a2e7a74c8813a8d64393ffb680d90031,0.196675270796
0305c562f026d45553a797c5c10794a2,54cc55973bcb5d6ca680bd3342669122,0.0100021138787
a28cbde2bc35cd3a508d5bfb1bfebe4b,21f69b07ff5db632cd8d2a66ecdec35f,0.0324615426362
6d867afeaa4275db374da57986f81f7a,8b008f0a30748dd6b4451e20948c9835,0.0240785442293
211feaa8ca565b34c161f1aa6050de3a,3ba11894971c83b8ef2d83ec14cae46e,0.0099517935887
b236a31648884d4343775b40383830f6,81df75af9c24814d205c19ce91140300,6.34440366412e-05
1cc08427a7fc64cf56d77f33a0017e6a,66d73dfb9f4b884e50fd8844f86dda0d,0.0193257946521
9b9de49c8885de5ab22033d9155b20ff,aef6d06fd2d673a4c74ce327680ac451,0.0288260336965
a7808513970cce7383b56341eaebab5f,e01aac79921673149c41d2eb37c46fe2,0.0173236113042
2b806ba04f5299f3b6ba3424550bebda,0f917e98659b47502b4e9aa7c6b011df,0.0228749085218
bca00169e0ed36bb3811ed73b1773212,f692b499fc814e7b36e791ac91b66320,0.0220090150833
56e9971a2044110219cc66a3e8f31819,898d1c550fb036ed4eaa6b868ea57fb6,0.0340262539685
9ca313d8c1d9e65f3ae5fc640fc09a17,703631287d7fa4451b2b5516432200b0,0.0838535428047
aef7256ebb87d1d5de6ef74352ac1c15,516a7fc5b18c72d58dbad7ab8e6765c4,0.00911588966846
f6c11ff8e351a1b148de0324359f3782,69a7c19df43566bb9c59704967a13f55,0.123031437397
d9628a87b5f256c92c2ba5c46c703b52,5148394e97d5669496c04b60efac617e,0.228967919946
530a1165bb7a53eeddaf6f8237f99c1f,24f54b15a65988a99e97f7d07ec5e180,0.0073502198793
ae189a03e452365fb325f757ebe9a0d3,ba66ca22b23b8f79a693f72170104991,0.0264509432018
8a1e395abca5a53a5488fafe4c8c63a6,a800c028b135dd550897ce89e5770791,0.0161919835955
cd0e5f4b587d1ee14f01a40a96fdb96a,b43544515bc317b96770d0173af5fcc4,0.0215597115457
fed6aed84fcb71b9c70ef0cfe94a7330,035cbb7ee6acda363da9d40d93a80c51,0.0429270379245
40ed7a89f51921e410d278658b6563ac,d3c206beda68c31cee88c094ee24fb4e,0.103715293109
4d0a11b80cc00089bd6d3515232d909f,b5b6e8d6d760b9b830d846fba886a195,0.172512710094
4ab2055385e1eac057b25aec7675731c,8fe42282bbf89de82f576424e21c872c,0.113297201693
eb7e973aedd17d6039bc9e9f02ca1a9f,c50f35efba870cf61e33988099def9e8,0.175997659564
10a44cb87a317e8fb4fc853e0a152744,8bed9372f880a560a9fadcef9cba7ef3,0.0134308068082
0bf1d1d2188fb104cfcf0821ff8ddf3c,e0d45d6802b66f3953b2c69e606b8c16,0.0118848579004
aef402caee89f2218fba7cfd5e7fefd3,6ed2ddb2f6b1cb17d0b4b6d4968f81d0,0.0167044922709
c762b183d8a40bd865935a9a661a87c9,90da2830761bf8d4b20387f1694ef45a,0.0244670584798
29f73646db1b2c4f33721dad9fe2677c,25bf68eddf14d3b9ae54bfdcc3d530df,0.39297375083
6928456febe78441e4df6dfcbfabfe73,4cded40a1feb8787facc1534aab39d10,0.00512648606673
8cc470e1c655b5bbf6e8684509b44205,21f736b62ad6cca54f71edfb7a74cc71,0.00340054021217
d5419db08f48ea86311b920b3e0b5d67,861d2b52f8da1f98b4891ce187d94cd1,0.183341547847
5d50b241108845c5d4ff2a302a1762b8,0b7b4d725065d6ff382d59a6e4f1ef1b,0.104390203953
b6568e5755cedcdf6a8adf4038edacd9,01b8ffceb32ba7e2d7d4777dee7d083b,0.00794714316726
1068df1443f327289af3ce3c99e4787e,a857d6077c42649654e6ac396047e54c,0.00434564473107
7b448e597333d514a34bee2ca3bac998,ff22a301a052f02bd525e893d31576cc,0.0187977273017
e2598094ec302b803d0cabcca51892a3,6b7a98deff26f83a1e2ff202c721654c,0.00319629115984
319f1a0a1730e57f9a7b1bc0d32582f5,49750fcb673afd4175a4ad9c7fce5c14,0.0261993538588
e37b2c68217790ad690384a6d01a62d9,06a2017fe8df8ba35135f9976f10467a,0.0164326094091
818cad5c91830224852ea66562c30de3,648196eca4ed95a8f2457549be246d4f,0.00433571590111
0f929b143d6c670874ae558f21f49bad,a26ebe0546eb608c3d6dee9c953e7b62,0.0150544960052
3da00342faa8aefdd4491775f378e6bc,0dbf8afa287cc7bbae27a974ebc03e6a,0.00378630449995
9c626e81bee20eb2ad8ae313ee9e6865,aa6e0082d1ea14ca7c8331715090d1ac,0.0769571959972
a23ef374c013c2a8ba4df47f5f15f6a1,6e0c416565d7f667ad37771b38e66831,0.292995929718
5e477d9a9c6f4256386b251a85b5923b,b6a7eaa0483365ba1869d5703d3dbb40,0.0136898895726
1de7a84143ec9dffd656e5cf6082505e,3a46a47ad5fe0a2952d20128bb8fe230,0.0124635025859
7142c5fb5fadd9a83869ec7b594404fe,09a188812bff7b375ae3411f564508ac,0.0619857497513
05d3a63ec1a395fc7bef846d7ac10bef,90b383f37e6f0e80f85362631d4db544,0.0119281318039
249592de2d8acf5a3628632e4d8933ac,93d6f03d4f230e6f9fa70c064b45e4a3,0.020898539573
bf859b0f0a54a769f98370992c3f1ad9,0c7996f0a60ffdd38d5025a79a6801c9,0.0464205518365
8326029cf18f24501dab042b4d64ff2b,0711829076311d0521d67f3773d3bb34,0.0214874222875
8a0317a814e0445ecd86ebdfd2155e61,81d18f21c54564e551344fab372dd715,0.00813567172736
5826d7bcc77d4388266132047ee31cd3,1672669bda5e53da82f4fa69d8bb43e7,0.87009459734
77e95c2cb5dbc545887d2442aa4705aa,f0d685d47c747eb5554eec14cb742be8,0.0644363164902
1386d3c5a20852f10f069a4974f4a693,4fa7f0854f70684db17955f1fa08bc26,0.0853248164058
f2a9b8abcbc3f1ee727615a38d8db21e,be04308ff3fb6049bceb9076a36e8246,0.229191124439
012c6349c9afec5973d4910235b53459,e01fee9a82bfafcb05a3b8f388950496,0.032506544143
580525f7480ddeeab986628a117a5317,b6c28ba6991baa0dddbd69d910d1cc4d,0.0571514479816
6e7228a659dcef9cd5ced7ba38530e7d,179c14f901310d7ab2cd846ae3243256,0.0318228565156
14f5e2892d74922f499753935d616824,f3e951386795746a630f8c13e5677bd7,0.277738213539
3c1b57ed123a88979b1f7b4525782935,7fc8ea573de544cab1b338aa386a4bb8,0.150990873575
6928456febe78441e4df6dfcbfabfe73,ad8e74b6e0e5a3f3b5dc3acdfe721e83,0.00839661248028
edf1112b1cf8d2a1fb68fed79f27a8be,d6fbe6233c07229635c28d8c496f3c40,0.0128924204037
859bca8699ae66308cf1eb3732737590,e6a2ecac7f90d426103de95ba7f6d2b0,0.00191551796161
6c08e2d5bd312d5f309363c123738199,872c53c817dccb171ffa56fc02f0b509,0.00620223022997
f72ce0f4ec1350268caf806aae23cf7f,ee56d637696282d937e5339389f23a60,0.118462257087
85d3e08b64bf91a8ef41517cfe077c31,15cae50a90a18d4436594ce9807d8d05,0.0144796157256
ccd01321cd83ed5f2f8f3e2eafa76a86,d6e17f6dbb5b038dbb534e405f46eb7a,0.0273211617023
b4e86952b16466765e8e5eb8a4a1648c,eef2eefe0ad9f90b9167d939a00b09f1,0.00380519381724
86cca12bf0f1ec9a3062cc9836dc5b0e,4f88cc85a55873b774d4ee2c3638c178,0.00863246247172
9dca81c9b8a9b1a9b9dd80d6e8890378,65cd8d7e7a57dc4f86c25a30bd2ede88,0.0433409102261
b1a33118fa5765d456212fc2049da78e,91dec6900ea9162987a3458dc60078bd,0.0169407017529
ec908f9464f9a336b533e1b81ae0b27f,88dd949d1e7b9c5d34dabf0566f14d71,0.00632682302967
14c14cd874293a30bfc187f5797f3740,18cdf7b1d576e85e9a43cf661198b5c1,0.00326335825957
9232c823efc66deaec616aac189ae020,7647ef1a2345f32d00403ad5fec67bd5,0.00459788832814
fb1802de616a28e810711f001f78a88c,5054fb3aa4298d69728a084346b6d4fc,0.00390104716644
74e6cfd333712ae224091d22b3ac5ac1,04fce268672161c9f0d890881232fc2f,0.0106331799179
d7ac9a0cc09db7ab05f208f8244ce256,258c2e45f3f3c08be39db4e14e02d07d,0.00992821343243
3208190ab82b7621a7d9c6d3ab8687a1,e9a00f9100137f1c54049763f6c7c5c8,0.0859925672412
549cef934d26187a0d7c8eb6008198e6,1ab0e27ba8107c1e60474cb90f5eda07,0.148404762149
c52fdefab2a91d762a9bdf0fd19b500a,c146a068164d4c7bc064729790568394,0.472698837519
e6575715489bf6d14388acf340448a55,173d67b30647197740e07f1e68213313,0.0440154373646
383a0eca49ec19750e3ef71c6a2d4a45,a42740a427d184d6f577eaf17f4738e6,0.582923948765
1699732e7677222494429c923f662edd,c5ea89ae8a8d045492a3af8a3a66e7ec,0.173473060131
f2df191c22d1893807aa1a7845c315c1,fb7c04b0f30ead63cc48cefdc2225b25,0.0601660721004
ce26d8a5ec55147afb19d29c22f6fc96,7e2c90c979fb2e8de3f20f99c4d939b9,0.0951618030667
8eb982a71b9a88390332c433845f76b8,3c155e17698db38d59fddc2673e0ff35,0.00872563105077
aef7256ebb87d1d5de6ef74352ac1c15,25c5c960b988acd387d599946dacf606,0.020657600835
1d75ef2319f9d48d9216d9c8a9ab1889,de94c2c30b03cdcd0a14be6bdad72e5e,0.00950102973729
f59c0882c62d5ad5fbdf90d99cdd1911,aba9ee05e62b2ebbe2dad1981791ea16,0.0188845153898
9110cc49e7c6b24ad0676c0f93d25f46,419b1d112b5309397a0cc7d0c6ef70ae,0.0188835915178
c40b8c6b4886e63e48a6bb9310b24fd8,804c7c06f84452847b997f85831a5e45,0.272464960814
594d0d6cec770d94e5d6840c42867537,d22d2890d72f388d3eec1b215e0a7933,0.0376770310104
0180a440a9b9bce1cb9965d8f047de55,beed92ae8e8e1dcb007c9001ab0b3d64,0.0371474325657
684fe3ff4f606aa69ae20cd0dfbcb239,5054fb3aa4298d69728a084346b6d4fc,0.00651448313147
301bc1134ed0351c66fd340496dde4c8,7045f70be270503e9ca7ce2bb822f913,0.0143936825916
a3159c243c3af51abd654cc28e21faaa,8c918c713047b335ac9645e24bbbb831,0.00265951594338
a3159c243c3af51abd654cc28e21faaa,a46977c4e8f6e751723b7cbd04832373,0.057211343199
48281a60312322ca48b444b36b2bb538,074d98364faf42e57b7a1a03c60129b7,0.0235157050192
