qid,uid,label
9255ebde1cfffa535cfea1e98caf3f27,d79997bc3243a2fd120a597f6f95311b,0.0100584635511
85f22d70bd58c56708e9c3b2769ff6ff,6913b748616168798043f0d584232589,0.0507852509618
fc0f1cf754b64d0120ab17766206a84e,81c53f8dba51e69be154ff79d0af4ced,0.0429093204439
684fe3ff4f606aa69ae20cd0dfbcb239,6e0c416565d7f667ad37771b38e66831,0.01875060983
b4088fba7c0665b101be984b0eb88f22,084e710c8e6f81795df02b7cb0e67718,0.110632866621
b47495b6226af42b47c33d9acd3e7580,a79455b6b1ec0d58692b34e0d8840e4c,0.0373570472002
fc62b440d841842ee960a0ad6c2277b5,0f0686957a56e81502d3d5bc003dc51a,0.281190305948
456246b6446c351983e93ddf06ae3b82,21d109a221c150ac30b7b019cf0e8088,0.0708425045013
b269f1ebf4b1a7df1bf32f45b0ceb331,c960c384780a51eb3041ce82c39b189d,0.000921961443964
8507a172fa72507a026e7ec1e927cc19,240371ca9a283bca831d86fbb209b012,0.327622592449
f65329ffe37824a2a1677536b075cd50,79044e8c2cfe1cb50d7ee5d8dc92a0a6,0.000774823012762
04883d34ca4ab3d0720b24211d8052fe,8173f7d795801b38f877273859a539ba,0.132678970695
29528c8aae96673632f20315e145453d,34fa884f2fbda54a2d1b192fee9c7375,0.0582334212959
428a997f2a5dc78a9af6610e3c4677a6,6ad9de025c2ae7115ae3359afad17bcb,0.316136598587
2e2c16193569d61da037db941d0d5e64,521eeb0a2b32dfb59b8b67cdf883683b,0.0181540753692
1b1a4221cebb1b729cf77a51f8e85ddb,dddfbaab68b2e5b8be294898eed5cd32,0.114436760545
40a0fc31de962027b1e726d2807226e7,dfddb5925a72ec9d25851145aec37768,0.06594093889
83f37842545ca8b5bbbe0c93f1f49ac2,bff096a68727e35e8c554dfdf2781b22,0.0264145676047
26d118ae68ed1a25bf687fc8583aedcd,cca0b1504a8a1cbad09db7ca0ce3fa1b,0.0112584112212
60c67505a74d9b96fa6a12647e45ba38,181c715f2ce2b271b30cef8b2ec61eaf,0.113734439015
4ce9afe034f9b70543eddc9e24ea44bb,b385d9e46ee952c2cb98b680b23ca923,0.0178983584046
6f4105c35c8e34990beaeaf411b77732,a6a52b3d6f6557b4fca14f85d898af7c,0.118880748749
9e53485880acd341571e6d55ad32de20,b39c3048e9e7e5bdd0e9e4206ba0a0dc,0.136769682169
81dfb6edbb7c85634c8615d86b3fde8a,3487d714aa87efc9c7cbd41a9b6ae9d1,0.484349399805
f4cfee8d1eb383b3115a82c8cc53c827,a48437e17befc119e97a5e14c45c3178,0.029165090993
d9e79e90f900e9d31d2a5c5e7c6787f3,67a2232136f57c18ed12aa74f84e4ffe,0.183841466904
ec8403427449ac00a39c9df13f512b89,367e45603b5cf963c16e8a16e499f0bc,0.00725987646729
fdc96b17e7e10310880d78ffe3f364b8,602b6f414dc3c94c21d14243a45cc8c5,0.00781937222928
a7b6d9c97c508834e588bee69fead174,64899a92395a9ee84d74f1d387e132f7,0.0152140120044
53b1a9fc50cd72bd0056d28f6d660db1,23902e0c67c0b1618ba74fdf5b1afe26,0.0185164697468
6cd430212db67afbb76bc4c3581b9733,45fe9daaaa812f6f41ea8ad05ebef348,0.00947225932032
aa8d8c9421013f590bc864e012fe822b,3b907b3fce9e3c83511f10f5cd49a53e,0.017711494118
4b89417c3ce920a8b0105e59f1b86870,736dada911d2fc7754cc8540f147f3d8,0.059094414115
6e68eebc143b87a68075aef267fbdbf3,9125ad65cbb65cbd2e83a7de784e2a57,0.00981420930475
6a170cfad30d641885bbb15054d2d502,e867bc473c916359a5b75b6f0cb3eaf1,0.160776153207
1e2be2f80b18d2a44ff44e010a03a7ed,3a6c59659f96012159483448762a2238,0.0207332596183
9521b33cbfed167d85af69a4704756e8,ca5d0a9b29bf2882580bffb913ce53db,0.0350507423282
52f52dc9cf7839d5119cdd9e39241575,62c5fdc775f21e606e7ad6af7e67577b,0.240030303597
f238b1b80549872ff9dfa3261e9c6d10,c5bee45905d35e05515811775c2f89d6,0.0293255634606
93b851df645870faa80fcb94e55835b6,3beae9fd263f10e9be9393c32a75b121,0.069826848805
f66893d9201d47dd6867d862187e501b,07ae3c4771fe9e9d463c2061e466cbf2,0.00567490234971
2daf2d952579496e13c9db619c7f45aa,14ebc44f7afe5f1f24f4a1b74b48409a,0.00166700838599
554581b7f6c7a3bf5c919d105aed5e24,3b8a5b07afa5259e850b2285abb4357a,0.0970924645662
17600c39ba5972866987c4e6a7743302,3a6cd505a5f892edbff5c101e2d7e87f,0.0483651719987
52939503c878f4743d4d982f05303eab,aca66fadfe17f3e59265a03cb21dfb4a,0.00187818682753
fd2134d03b64cce80d4e3b1a36b1cdf6,6e4c890740b74d7fd12f6c624be2f7b5,0.057054977864
9f10fa204badcf8ae13e3f340705f56a,eee31fe624795980664583829d42e647,0.0894462540746
1c2e059d2c93a9a7d5b587b805c9394c,28189dae3fbe723856f81fbf5d87eeec,0.0515757538378
0344fc2eb27add356e557740b58fd690,329bd87aeed059ae8d9363e580bbdd0d,0.0138813592494
7d3ecd5b80c864c4f3d94941687f48f4,3b1dedb6fae80053b4987c07b385fd09,0.0836286842823
d81495a5f3101f37a044220817984b6a,0289695047bd618987fe3794a60561b3,0.0626867711544
168304fd7743f4fa8258e4327faa74d0,eaa4e68877383c1e9cb760b8e6b64aaa,0.103428646922
3945a1c968499e2e16a627b94383a8ce,7ca0389a344beaee6a786d09f6f7d21b,0.028738560155
211feaa8ca565b34c161f1aa6050de3a,791be8b8db963758f6983b4726c020bb,0.0216336790472
39c45e358edfc3dd463816798d5fb183,71d0d704cffda25d9e7f575122a81e57,0.0614618770778
bddffcb07ff071beee1943dbd7fcc147,ea7af74606e982b532e3d181dc0c1845,0.0514887496829
4b885616448159089cdead658559712d,096b593a672b45104c78f94afa0a81ce,0.143701687455
522d05141cf3b807e17c3095acf48198,d40053ea440eb0a024b551ad6eaf4e2b,0.0404304414988
00489e6112c184ea4f39586dd2200795,e5fce8aa78952878463010af85c3d941,0.0645221173763
6928456febe78441e4df6dfcbfabfe73,00cea236e672bf0f249f435f6ae20529,0.0116228275001
6ec2229cc3e85701847ec84628c16662,b12445dac3b50275a4861d53e577299d,0.17828951776
1cc08427a7fc64cf56d77f33a0017e6a,37554b5e112de06a43370888a59349cc,0.0422643199563
ca0e8f4154c40f61d89290f26696cd36,796e8bb7b9b3296a4e8eaf81aefcaa40,0.130370676517
68c62391b0803501af57af46d3f79c36,19cdf63dbb353c087e4bd00b17690a4b,0.0100713772699
f08697402f56dc55ff5e15bcba100f88,25313f9153f75b4419c2ff2b045b7757,0.00489931832999
75b0eda61a3db05b5041c99468dd2b2b,c1f424f4e2664b868acd1cc84d42b4ad,0.209163695574
6c08006f26f0e8b6ba610f957e36566c,75229945bf40b2ebcd33defdeac6cd30,0.0270752944052
a35c0190ef079f7a60c8dfc285cf26f1,16d760c113e1b5b9a3e501d29cfad3d0,0.0147184375674
a304bcb5b1f774a406fe27195efa446b,4a04b347924815495ba0fbb959241cdf,0.0574072413146
2593ca7b56705d68cd270c9eb193d262,79350f95b0def3b79f53912170116d6a,0.0940816625953
168304fd7743f4fa8258e4327faa74d0,a853cbfb4a74315ae925c5fe46b5bd8c,0.0558251403272
012ee5001275d532f62aac3daef0af9c,14ebc44f7afe5f1f24f4a1b74b48409a,0.0337704010308
6f0a1fe98d9efdc3d2a0e4d42178b7ab,b46757890dc3ffa29a884862246f150d,0.565768301487
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,2b11721bfe6d5e0f82c999d6db7fdd33,0.0101638650522
386ea72d3d2b3457028e7e4565dfbbad,29c4424873300bcce162282e7b0f0e50,0.156638547778
0038cebcfd7268447420d3a64b588c3b,3f978e2d68b7dda5b6bcd9fed26831f1,0.0688633397222
2a0cf109de60d800d2af24167996c691,2299b36d7173690fd4da47e077cbc091,0.0116349998862
42adcea20b74aad4330619c80e421b68,0ab65d7befab7a1849efb62084c70103,0.258260190487
1d75ef2319f9d48d9216d9c8a9ab1889,7fd6c1864292abd385c82aa27bef31bf,0.020526714623
a11a846ac27226af0a5c7c879181004c,b497ae2f21b9514c0ccc63993e6f672c,0.039459452033
abd80c3e4ad99014e57098824cb09de7,5c64976293eddffa074bc595eb26c7da,0.0579989887774
2833a6c4fc2680157e0cd05ec50c2099,6addd54be9d80c0efac4d3f6edb15aef,0.191237509251
0ef500f4f9c99d25ae455308b58f9e4c,b756aa01cebee8c6f9c0095f6dedb964,0.00721478275955
a9a648eb30a409b968e516b0b221fe48,2784b9d386fdfdf6affa2c03d4317dc0,0.119442276657
21cd48bb70f0a22cf037c617ef580413,a06ea4ba1067d7c688c20992e4edcb21,0.896542072296
3f036fd83da68b915c8a1d57881f2e69,995319dea835957c720bcd8164725324,0.346137315035
5459922d4a8b119e38835fcffe5513ba,72434d71201bd4c173b43775fb6118a4,0.377740114927
6208ed4e3bbd67eaf52acbf4fb40436e,d9f9fbeac12057d169a3ac4ea28d8a18,0.0628973096609
163f9917740b73985467a4384c0b6535,86787c361af3457360bcbbcf50b63983,0.0199874676764
2be2b797de86022157c52150b0914330,0b8250cb41ea90c1cce788cd0f88cfb6,0.115162909031
bc4d4a13638839a16216617465a39ff3,46e93db71604771cf1c34fcac7261949,0.138745263219
1f10b0424252e860a2579352dca02990,955af2c7b4931a07b79f3487113d2159,0.188223183155
5ea98312c629dbcd815b1c6f6feb7ef0,fcb80b32a25aaf40545f7b963525fa07,0.0646867007017
213f8235b0b202541723d3b34fd536f4,e220a2c3b0bf6563b13af28725105dc1,0.00807690341026
2b95aa619aa6db6194aaf8ec9fbba8cd,8adba99fc10c0b03ec0192d793ee0e1f,0.0257793907076
efa4f26b5f1398e9c7cda82f94d2cc55,463a30cc5b57efb013eb15cab5542826,0.114697851241
79adf26c32ced4e55865e2b7cad4d303,c49cd692f24301f7d0ed503f6dc04aed,0.00770501885563
a16557bcd7a50dfb093ce41a679ee0ff,7a592ac738f013ac8e83be84b3844dc7,0.0776423588395
1a62eb168c43125e8be85e66ccb18ef0,1df573cf0b24952b2c863c1d02106a16,0.00334875495173
aa31e9ab14eb3d1011560bf9d48c6b32,56aaad3511a1da8ec051b28df7c90254,0.158154770732
b79801e3e9f328ce93e1efe411bac6fa,6aa377580a87ab45bc40da0cf220e530,0.388811916113
8f6d67a5d384e4fa3e9c0eeabf7f74c7,091f05df2a45bd51882241b9cf4d396c,0.0665258094668
51c54a764c76d1cc73cdcb3a95932dd7,6c8ab9ac8924ea075f6a3cf0006b13e5,0.0516109578311
60ed67739317f1d8f9b23ed5272276b5,f2057a2c50c2b08b731b73420a339185,0.00199824129231
05043e1d6aa9f118cfeb7989c7c14fc0,e3c2ed2a575da71f3fb46444c536d2c7,0.103957690299
f9a0269df9a6868c3469f23a4dcb409c,74422aa9b108c9e66317af78fd1ff251,0.11573369801
4642f902fae6e6e45d5972acb143765e,91c34fd98944eedfac7adf7a5efe8f83,0.0184581521899
1195491e6ae0a885bef5d55a679c16c3,c87c5e1792774f166f02b4bc2e26aa26,0.0187419429421
80e9b71c08233cdabe7d9bc1eef65292,72013b034938432b7c7f673b4e7cfa98,0.456922531128
4e8b2c28df65e3707f5284bc6b717f6e,5e7f9017ed835fc9d612099927e79e35,0.287156373262
c148de419ed8ebd9c7c2ca7e184fea9a,050a9c5839bd532410acc79e81882ed4,0.0747572109103
1de6a64d1b21349b67c7938ca52d30a0,79e1d939a4e70c314e06a08ff24cdfed,0.0526742450893
1a9dabb175de25aab9cc0853957db8db,2ee35a42c0e5b4eb0d7ee3d9fac85a56,0.0828295946121
31ffda68eb2e6fc79ba94df7ad306039,cfa8907373615ab017249d1c6d055feb,0.152511775494
baf14c81a3094c58e897c725c0ef9630,5d925c129c037654e8c0824dadca3653,0.0772376805544
a9c194266457f8188102614be5709eac,7b49bed60756ce2f923446f9cadaffcc,0.022141456604
7fdcddccd2b769b6fdf85e0a7ac73b99,942101629658b6903a85aed03fe23575,0.00634164642543
221c4ed5de09b321379dc20568bda511,417bbab681418c572375d2b1271e97e1,0.185780853033
9fa2e309dafb3753375373c07dee9296,faea53299af2a13c1fcfe84f1fd5cb5e,0.00472108647227
2c0fa0a49b00fe354f3e691a8f3e524b,7de5bfe849e945519d1f95ba3062e6d1,0.0313371531665
cd6550412023768008c6576f8dabe12b,982871ade1260ff9b728c3d6fdd4f0bd,0.0277436431497
9255ebde1cfffa535cfea1e98caf3f27,3f62a63ea1a6e367f3b838de65d7e25c,0.0210458524525
03905ee91fb07f73ed46da498750bf8c,c986bf3625bd157411e6e60647623a1e,0.27365398407
5caa0dea53e7f842f16794e1ae2383a2,f225fce23aa488c04bd81fa73fa01a8d,0.0895587280393
16c0f3ddb7eef276b5121ade3eee32a3,b5cb2acd8bbbc3fccf6e5ff029978552,0.0387705154717
bcb9b1b3f972582f8f2aab9d7ba787f4,2b792febce3204554b8537074a61b3b4,0.0594489350915
2c0b37d0bc308884755803470afde4c8,df0b0bacc7022ba61e7d41d4b275dc46,0.0162765141577
7090a1b8c63d5498e2007e62488d39a3,7d43af1eeda7612bc170316e16f090b3,0.0306728519499
863be70c7fa00ec9a856b8cd08a139ef,770b1d9d38de55ca6eea273e731f1a7c,0.0943266823888
70a388511a6dd3ad4b9f7b007138f8b0,d5c09ebc4de749a162c8f543427f3c83,0.00582277169451
2edb19def1b793f60a13e235f1502a61,dffad6e6ec5dfdb81493aa522850d35a,0.0019323391607
504fab49a1da12ad5b3f5900aa255673,f271117d7af79579e093f637ee4feaf1,0.148334085941
23f707b3c605454f7a095922777c2a58,5da89719c4a24fb18a30fcad661e6d6d,0.0985161885619
2cfeb16d8de430685b4b6bee0e052582,396706231dc5de428925a38b4da496c0,0.0709592401981
dd0506222b5a0e3273e56b1a54f54472,5245a00be33b35163d5e315578d9c65b,0.10472561419
082703f60e70e7ecf58778a17239b1c6,9ae7507966f76d48c25d1e06bb60f069,0.0472552403808
921d595962af43d3a83c2d50a2fda784,3d8cc47b6097a02a0e3315ee9bdba920,0.301340758801
c18319ddcb344228b273e971f98ab275,d16110f4858b627ad2ad3585ca126870,0.025405080989
e5b78e77c1ebae5689b63e4ab0d82990,0497209fb2c7851d74c0ec9355498590,0.0040228641592
75a64278015f58e61af77e843db7f82f,d0523e31ecb748f11c4e6fdff0e35514,0.0452240742743
f8f6fe4c5f8e2e311156ab825b9f4ad4,e2ccb407a08f392f5157c506206a6ffc,0.00655052578077
9b61792bf17219f3ec756e64c39918d4,c928287a2cd214ae364850c3c96c332c,0.00696336990222
aef7256ebb87d1d5de6ef74352ac1c15,0a7e27bb3e62e6e77a342da3db83c60a,0.115752860904
e7a0e829a8d19265564e3ba2172f6493,3c00ed613baf606ce1bd7fad68d23317,0.00250160391442
d11db563c7131382a444afd20b35a794,8ab4e4dfe454d2dacb198b97347d5268,0.144796654582
9da48267157908ea2833ff479f79aed2,b24446f800be26b9eb4aef41ee86b17d,0.0433526188135
1f10b0424252e860a2579352dca02990,6657a22303ee5fea385df4b46a8ef091,0.0466461591423
8cc470e1c655b5bbf6e8684509b44205,5e2a8a53f4c4c0f73275f3c2b4b23385,0.00553674763069
c05cb644d2d5675f4f1cab07ccacd5df,43450ef06b76a82b4426bcfa29122004,0.016510700807
166da0c6f869478d845db1d590494c8d,741669f3a90112ac9e96e8da50857ce0,0.100307516754
cc39c56d4b38fff4a34721670611a1b3,ed28d127cfed9a73eefdbe9d6158deb7,0.0926732048392
3fc1748af8cd0e5d5c3bb6659a1565ea,8167a7628acb5f8f8586d47a70fa108b,0.0420535244048
450342e21733fd80191fd3bf8d355285,a861219c5d9073fdb13f4779ccf5dcb5,0.0293372925371
c1881b8aadce6d594cc251aef30cb768,71bffec6c6679eca92347f3d650f1b0e,0.00183315842878
0178e22312bec41253f9cde4b4b55183,f51eb0d0fd7db3ad4466a1624a1a161d,0.00564235821366
cd84c5509a337de33ad6cfc0b6358db3,8591eee2367e0a2b62288bb2ea62e43b,0.0487326979637
319f1a0a1730e57f9a7b1bc0d32582f5,062114ee58ef9b4755ad4e46f7609613,0.0448110587895
61342871b1228271da8a3827bb3f5071,31c24f4f6afadae13caceefeb5a6effb,0.0266652554274
8304fb2d94318d4768acf96acc707489,08a2933a73f9c1ec0bd9f9014de58c22,0.0198260657489
ec6bd2dc6751e45b2bbf3181d59effee,5144d2fdb44d400634170e92722cb7f5,0.136842906475
95ccc8646371a33288bb80a523290131,fb9342ade72bbbca6a36fdc2bead949a,0.0507857427001
b5e83c398d36512232b0395f75ac436e,567ad9863e48058276759bc79297ec8e,0.0923962369561
3277b3bc07680cf24989040c111341fb,bc98e3adcc68cd71df6398ce1ffd4d00,0.0699219629169
c6b1beb4c8a61de5a0138134826508a8,33c31b41daa40fc5c629aab9952a2871,0.102537043393
3e2fbe2483b2772ee746acb92d0af6d3,efe031203090a280f225e847443a674e,0.125943467021
7c8a775693c67cc9e023d439f4863618,77ab9e27659bec990b80434ec1ad0a89,0.0113217514008
04be1f99ffefa46fce6fd10cfe389204,210bc9161ad6cb1e702bb769cd25a8e8,0.0804697051644
26d118ae68ed1a25bf687fc8583aedcd,4cecacf3ed4d230c57b9ba0e75b0b2e1,0.118380114436
f1b973fb3e88836b4640e7fdd37d1adb,fecf57713a4be795ca7c259869ce8bac,0.0771763250232
b5e65c8731c09417310e2d3c9c473419,4bc22982f677e407d97a11d505af65e5,0.0178985595703
383f241b3e9fd6e6b9753e6287b50d1f,814ced5edcb4bc6ac103d125a6cd4172,0.00894375611097
8304fb2d94318d4768acf96acc707489,2e921291fdbc8a663d12c2620ab25133,0.0182353761047
41233540883c681b45e4e6a5e69990b9,a76393c3eca83be4b33c742a739af961,0.0133729279041
10cf4de1eee5609dc0bd62feee691750,4f4ba181b7dd2ba20be95788f32e463e,0.0748502239585
bc98328566d5ff0b550a42bc442f0294,f5cc1d193add19277cea2ad21493d0d2,0.504091441631
2a65cdb45a9c95a0dc8ab11c6ecde764,c25fc72941e2915d7dbcb0ee080b4970,0.0200374480337
5445a5f7e24c9aa458a7326fcfc1ff6e,057af1a875ef994d27d334dce80fd182,0.0530736707151
25d7babd003cfd1904f7b0d199d2b379,5dd753de00793a87e2999b94c8f2fa81,0.0268552526832
59b623938dd0151436e22f2cf65462e9,99a0ce6678930d18eec796ad34b64f0d,0.00790935289115
072c0e5681bc043cfb26479ffe1f3c6d,de8b3d1638551d5cd97fc73f2c6efc85,0.015203406103
68c62391b0803501af57af46d3f79c36,425e9f02d8c7d75b3e4ce91d54e51706,0.00670830952004
0bc6fbc6575b20e57a406de5b37eb698,4a180dd88ebdc325f310e7c51bad8319,0.0479429103434
1a62eb168c43125e8be85e66ccb18ef0,6bae97891c1007fbe2cd437c48e5c77b,0.0082674017176
386ea72d3d2b3457028e7e4565dfbbad,e9de712de567d1f65df816e006994ec9,0.142803177238
ee35cd7693c599633e1b6be983a345c7,2a62f5916696ddd5e70240c0ec6949e7,0.0497398339212
f26f271cb409afa46a4c1926aae504da,124ce98e430cda9bae0e43078f3cf104,0.0723182559013
20660d043567c9fa469151c48fa1760c,4db16c8f0f1a6005ae048f3f1c3bd050,0.0575897060335
cfba85407018e9f3977974fb27bd0330,c913069187f77b327c9da006334a2614,0.0659982934594
8cc470e1c655b5bbf6e8684509b44205,d2ef0708fdb87615114ce0d441ebc52a,0.0111130904406
8c9bedfed314d16cb9418a5bbe1dea66,8e3be2b02d79839577441d3119bb3c8c,0.0233140848577
9e80d6519cf7fb3e790db0b780060cac,9398ee2961f2c01c0502034286c3e783,0.0278257448226
ee8d9f089dd97d3e8e9de0d33add38cc,173bb00f2aaedbd91c098974454d7154,0.00130036845803
fb1802de616a28e810711f001f78a88c,d2a7bb88b01ff970795f04552fe113ad,0.00284990831278
4d378fc6551e77938e464df49a2b35da,b387b2ea76f3a33b3a5971c061c9d505,0.0175902675837
3496b35235f78d8a8b4c0ff0c34ef53b,e4c5cfea45f820ac5befb06b7b2998bc,0.0589682906866
84b9b35413af086bd57b1651ee00dbf8,fa2e94ea12b3f057e8bc3f73d7ae1740,0.00795227196068
7e123573e95735a19da42177c7e4d8e6,01b7d644a2e1fc30e3af1f882571c43e,0.112465150654
7d11b69ca9be1a6364cbdd2a32f304f3,45141c9d03485388f94ada3c031d184c,0.0315362252295
9e15f002028da18c6548bbb73cbfddaf,63c3411e704b247af95b69353ab7cef6,0.0141519214958
3671e863b1b9ad5834acd769fe2ec0e4,9990f57bbd6e6fec599e21b3332dba45,0.376767665148
6e68eebc143b87a68075aef267fbdbf3,f486ba419a2028add724e2ad4b0482cd,0.00907329190522
0c9fbccffd39216c188566ebd372dde5,4c86b47548295b8b2429f7e56ea7b016,0.137751728296
d08ec4e8f6285b12636dd9080a97a00e,3a8871faa52ba93ae6724e3ca6d715cc,0.0443492680788
80603da2b112bed980c61bacb7a35c36,7d0358c8389a2354bf7a9d10d24187c0,0.0155561445281
0653a9c6afe12f3802352a74e73b9789,a208256b73d5a94d82fbab579506bb67,0.0433171615005
83acb43501563d691f11d2fdb28d5d98,0323b29ec9f5e75bc3a75788fe5c009c,0.0188339408487
ad68c3b8383aa272b1f1a0efb5acc3d9,2a71027282fea29954fcc4745e81ca77,0.110759407282
ec4044876556feb6340a19732ad580d5,5810f2e69898a7212bfb9454f3604d1a,0.0263898316771
52551116ff4504a8797d35a11a234901,2a5808fb14b53e9c6bd17c1f0fe22cd8,0.0092216739431
88d3b02f63f6d524a9014ddeb9be6389,63ffed741263be8f8e7b6735a0dc21e8,0.320536017418
bf9c398dd2b6d8646d0d9d7f55014840,e1bc002c2d28a7f62d9f31d73b3cb7a6,0.230504393578
d2ec3de84991fd536806f34c6e8e0210,fe7a5c49d20300f429a62d93e2dbfe77,0.10971993953
40a0fc31de962027b1e726d2807226e7,104c5b33d76167be2d3dd7c7efbc7aae,0.0890587642789
01273981652a8303003ba1dd37721d5c,6098d1643238c5367682e82bb4b0b18b,0.000520377128851
df975952f834068a1fb8b69459e7d54e,b52da01296e3a7a57fab2e0428e6f195,0.00984935369343
892f384cbaeee8f09ac6288a97f106af,742268bcb86f42990dff8d6cebefc988,0.0355494730175
da3d9df1c2bd27d7205f56c08a054d69,d4c099e1645576f6c8a0e0507f4a39d6,0.0216399524361
5323eda00ef61e04bbe4ef3275cf08ed,0e8a7a1aeaf681dca850829df2b60525,0.16602922976
43fd6f0184a8bfe5aaafb138f5b7f341,54ca90f153559ccade3eb2038469a6ac,0.14161901176
aeebeb1e5d72c5a8e0122f3ffbcd19e5,fa5a1b7d0fa91b22b500471b5374857f,0.00218146527186
c44b8c318e81997161fc9dd50bc9b557,b12bc8d4de5c52d01305589f6b3ee7f9,0.0586251504719
c181348b1ee3db40681ef4e2da0c8808,ea75eb6f4f91b6aac9453dccce036b73,0.0949981212616
eb42f3696401dac71201c4e63963b83a,f501dc1003735c2891120c8c947e8a1f,0.0177964456379
0ec2391c963bded5cd83975ca36819a7,4e647160f774eab63c2c9db518210f9b,0.0104551501572
35210d9241e4d4b41dbda8e2eba1a056,7945244e9d655caea0e43049366af133,0.23906031251
98f059109008cc34237d2bc108e7a6fa,2651f18cd98910ae30b260d414f73936,0.00720793800429
f26f271cb409afa46a4c1926aae504da,03fd5cc344f97002ecc68caf5d53a251,0.0648148059845
1617d9c1f92a77fba410634a1c3c9868,65dc25288c8ee4da416a327662fe8747,0.00755968084559
fbf501eab7c21d4d21163d4311ded4a7,e35c353ae2c90889e06d40f739ccaa35,0.0180406905711
a7808513970cce7383b56341eaebab5f,32299c720b6603053a4e3b804e1751b5,0.0115284640342
1ff41e1314f6f32e982922e74a7ccc66,40965bfc37d7ddb828b49b981ddcfdd0,0.0158975422382
c9afd91ccbebd797e609530a73794a6e,90bec81a750d7df496f243802ac2d9e5,0.017387131229
8c9bedfed314d16cb9418a5bbe1dea66,b4f5df5c9dfaa6bb9392df0a2a698c27,0.0438417606056
06e8a63ee88145da1913fab66ac21737,cbd7767cb467b79c3aa0d8782af3e269,0.144264131784
8688d35129908a745d8e29c9731c6d60,409465587953be203fccec84c33579b2,0.356444329023
a1cca169523569ed9ed7db4ff3108556,d73cdafb042d89de3c75ab433d3e2322,0.621710896492
a3159c243c3af51abd654cc28e21faaa,8c7f347faef6d35c1917d67e84fd95ba,0.0357617177069
6dde5a0970673f84a11c9ce11bd34810,705985fe09c1557eb7e532ff0f474a05,0.0575444363058
5e0ad00cf4112ea81fe73278be7f4a77,c5bee45905d35e05515811775c2f89d6,0.0384903177619
d55d50427ef77b565c0b65cfe941fbeb,2321e94b8a2d7a8d6256b6e31a6198d1,0.257019847631
0db04ddcdbd114751b38bfa6bb643f3f,8521dd67687c8daa3ee395a7c8752f83,0.0709602609277
52e0acdceb5c7cdb026b1c8fdadd33c5,5236e08e8d26905912171b815758b1d7,0.160058751702
dc561ddd59629785ff80ccc677f8f6cb,99a6a479fe855d63d3da6c8fb06d4dbb,0.0292335730046
cc56e1813ff2d81db0f3812f6a3f5e6c,8eaee307dd81e41101fd473877f73be4,0.426098942757
df7ccb311126c56e725bd5628015f910,7759669e3ae311184f45d3688d1de6aa,0.0067893336527
50a4935d9fb7b14757e1c19a14f1b869,ad51c725a68658abf21c6d83f1fb0155,0.405550777912
f978a1d7ea7aea2bf1265c91c71513ad,ecd825eb12d4051957ebe283062a96c2,0.000802208203822
a96c0d1b98dc82245eca78bc4d7b7d95,b9fd587be7506b21e32002c7f3101233,0.00761548150331
8ff533151236db60910092d51e3c1933,c8709b7c758b8db10b2a220fd454e964,0.0451175197959
70049512850f899cff4227b8c6b2279b,ed2d921f3d32a6ff7ee430d65dd9867d,0.0110624842346
2b12f0dff11aeeef01c1ed3078e1eadf,2946d6bf32c302680ede1860a02dc24b,0.100156635046
51fe7b9e55ba0996fd2f161c186f3201,e12166a4df8a1310e2308f268a9e7aeb,0.0677501484752
8744c14bfd44279a3232188419e81de7,4ec01aea45f2ca0c11fc42f774f560b3,0.149862751365
d92187353706fcd79204a760385266c8,8b93524024cd0cabf53e5ad92f5acbcc,0.00990212149918
114638a1a763bec98c5c990318273a8b,08094a2bd5c504c6a6d3236a9aa66e8e,0.0248822141439
c84d67994f912b6c704f4c64aa95c73a,14504e205f3a04ad471946d7c20f08d8,0.118755668402
18e287eed71fd3d10c5a218bd6a445d0,e32c85a11c5ea231acb8165eda2d7d5b,0.00806410051882
8911685c060770bf74ca635e530c9a03,d8a1d4b7a13912a408b4acb1b93835be,0.00658560544252
a7808513970cce7383b56341eaebab5f,68ae666308802d1406d171d798f67b82,0.0783513709903
68d3dfea5ff40e890a111966a2008c01,fe8bef3bf888ef7ebb87be1eec4ccd72,0.0148659609258
78d1fe3491b71ab01738e40b505b23b7,eb6880f228115408e121c1c445e99bc1,0.031603295356
239ba3e9cfd9b2582e033b0446f7b6ce,217395f944be0fd3465e1a9cde5ba18c,0.0382700450718
c89d6c9e2a20e88ce8ddc46a01f3a700,efea0ff66da6c887b915b6b1f091899a,0.229788213968
b5d018dd7dd0001f007dfa2cdde1ce5c,9aa66df8e29865ad2dbac26849d3c113,0.0613254830241
98f059109008cc34237d2bc108e7a6fa,5449c106b1f319bcf8ead8283fd2a015,0.0102692851797
a10c550d9954d48ee4d18044c3181383,21e4c351c3ae174568e188f28f7ee727,0.0228214394301
0d7b93c204fcdef0fa0b6c14643e49a4,68ba728526989d4c622c3ab141d0155c,0.0431968346238
eb0a54e178ef9be013cbe6131f58f30f,9119c89f93627d51bc9811c6e34be9b9,0.337496310472
7fdcddccd2b769b6fdf85e0a7ac73b99,07b98def3a1f3c23cce94aafc3bdba46,0.0233504921198
1617d9c1f92a77fba410634a1c3c9868,9186e5c3c3174714e20beb7270285982,0.0122383171692
3b097c9e7c33dd44e1539260d0d6d29b,b74f60b65e8351aae63b33b155ec249b,0.0237127691507
