qid,uid,label
fcdba2e0f1975721f04b74a31c6b97bd,ff9c057f30ebee64b8f89b221e35a66c,0.0894502475858
83d6f07fe608f88e5025a6d4dfb2b8c3,7c453583ba602e4dc8d0ba2b8574c620,0.123807750642
cd952c68faec5a59e7d075c0bfcab940,a13bf0fc5be53cc2d354b9b66481f6dd,0.0719925835729
c269af8781e6e2d79f2ca56017e634f2,ffbb53c5df9ed3303927fd182b679de8,0.305746078491
d5957ce1685549cb60fae6af85da48bd,d4eb2fcdd122321e5d62c832457af3bd,0.0587967000902
c86645dad2735444d07510b40c8e691a,2f6ff7c7d540225d73c3842bd3ecc22a,0.0203584656119
8a1e395abca5a53a5488fafe4c8c63a6,9917071874f582578cc3a6d9f88f9442,0.0122690852731
e576f869ac92e0b56a89ea5e01c21fb2,7e81cdfc180bacd91b318e188222cb36,0.285109460354
2a18c5f0eba1ea95e01c6eed41495427,44d3a32f77d615dd42600f9c0a97eb44,0.405062049627
1c9249bc14c13d0158e825c25121ce02,0a000c2367df142ce2f49c02e4a317a7,0.699903130531
c64fedce36d29edaf9c57706379686db,3387eb928eeff9913cf66e593628242f,0.0238904748112
84375a38d7676e5fa218245703ddb616,d38f7f83269517400d2bf1a00e73267b,0.0808770731091
00a236758e789c12f1cc16fca9becf7c,ee043a3b9d2fe7c0c071a6e79ac704b3,0.357554763556
504fab49a1da12ad5b3f5900aa255673,3689453548b115204259e313dbe33ce3,0.0453287400305
3945a1c968499e2e16a627b94383a8ce,af637ccd13b5cb533ba99738d4524878,0.0818777829409
b701b6c75280cda4dab3ddd7cc34c86e,8b008f0a30748dd6b4451e20948c9835,0.0187715683132
97a314ac8dd419a82915edc146503a28,5c6f0a66eed9489f42b16ba6c5ff81e4,0.0479463785887
1b195120c80c0e296fa68e07c27a9fa7,8f47336943d0a52909b9ae3172d007a6,0.0232453662902
e9e198a4a653eba372d31508cdcc41e2,03f43fc540830144dbb5fc2166927b08,0.634837687016
ef46b19915ca45e0d0f4e1b6a8b73e88,a832a9d20f9c726083c04c5d3730f1ba,0.0246470812708
93b5a8df9ccf86fd6587773d08756c75,09081ab6c4455200b5be8ff9bcd2034e,0.154388427734
2b95aa619aa6db6194aaf8ec9fbba8cd,897776a72d80912c6163e73cd14789d5,0.00457246182486
667ff09fd0b1ba7a278c892447292c9c,d7d4c042a02ca98ac8acadb19eb328aa,0.00819300767034
012c6349c9afec5973d4910235b53459,cbc50819c41d05e6f09df51cf4d5d08e,0.00801429059356
7b12eba8388ecd033099eb74a46a6c8f,bbc936b23809604a083cbbfb3a04900c,0.0713175311685
cb14ed431b6d6c02f010f2324c71bfbd,d31aa7723700460fe919727f939e2661,0.00738170556724
06a30aeba6eef7193bb7fd006eca1517,e3c907dc4c5af6abd7ae0bd7a27463b0,0.0693199709058
ee00093321ad9a7ca59e74c624480a4c,d7d4c042a02ca98ac8acadb19eb328aa,0.00616183364764
06ca744e9c5290929c3badc9bae31a61,92324d2889b78fffef46ebe45bfbf0c5,0.154083654284
ab6eaa26212195704c35baaa9111bb40,bdd3fecd6584aa8d5d807f45cb378b99,0.147179618478
3dab70223f583045327071e1a54ed6b6,b0d03183f44894854275ed934ed61fa1,0.0763406455517
236356b166143e322c1d89094cd5d7c2,9cf133f099cfb458d2f3c8ad902b462d,0.589005053043
9e4c82cf8fc95ad1b507737dfebf12b5,ac0e38bceb4eb3e28a227e7cb58303c3,0.285100281239
dd0682d41d53ede007ab2eabeeacbcff,0d1435e80857f23a19c8e6298fc275aa,0.784263074398
354f2002b5b60f962a94ec32859028f3,1efd7e6081ac11405a9136457c009a7f,0.178369313478
eb42f3696401dac71201c4e63963b83a,e4ba8e08bf7e8ca9cc922e893b92effd,0.00566711556166
1d75ef2319f9d48d9216d9c8a9ab1889,adb7526e32936c068d51e142890a7857,0.0252908486873
948e3e8a8338d70111a8c9a6a7b9d042,eb0d535e49788f35751a8992b3ff3d36,0.0549613088369
ad327782d8af39c12fc2cd28cd613876,a42740a427d184d6f577eaf17f4738e6,0.25777426362
5e57e9bcbe111e4bf06c607bab1b8d02,b246bfd13c80e546541ade4330214e0b,0.00827061198652
41233540883c681b45e4e6a5e69990b9,fe8d8fca8901ca78430d23b3e547ade7,0.00315469433554
a7808513970cce7383b56341eaebab5f,9689782c3da93692038933e6c37c5e11,0.00276120589115
c0227aa3d34e33603f9a7b49aee80a15,d2eef750517c57c177c52041446d9d17,0.00807831343263
1fb4bead14d9fdd4a2e148c6aca7d013,985fb8f64c9c0a2bf27ea49e58c1bd2c,0.00172638671938
fc5ba6d391ace43fcd945a80d0cfc1c0,7e2b7296ed2c829da8602e43c9e64175,0.0128966011107
6648d56a1742bd9f130487c18f177482,727aa22146f5e4acff3609e8f7899eb6,0.0362440757453
333ea16aa255f2573766751f5afbe433,314febedbc99ff0ee47dc1922731f16c,0.00542902341112
c8ac2b7db4ee0cfa1181f73a406b3d84,3cb9c97a7ee169370bb6738d9df6b08c,0.0222509950399
b7d208025c69143545647f8a5fbb2e25,0186eedc2e4e195a38b83be5c61f3db7,0.00518465880305
1c0c6f2622ae86d89bbc1cb734988934,541cf3902586b34683396187b2f995a3,0.0741616562009
52e0acdceb5c7cdb026b1c8fdadd33c5,f73dee165adeb81030c13a766f0ce611,0.0471589937806
d11db563c7131382a444afd20b35a794,18a835c8817d5a8d2a9b353813752b4f,0.0323652178049
6ae308aa44a59a3d954e9586e52c7d15,bf0446d90506db35137dc075019fd24d,0.0269420705736
f9a0a6683ecf36c070d97d43679c271a,9e0ffeca058841af74d477c3f103e40b,0.263978540897
ae42e5d800df778744e58c4f66c0a45c,459ae7417d3ed523477fc857ba5d1d04,0.149727210402
bb2524f631da0cde61e2ae190ff672b8,7cb503b62347ab80fa59a410e17b51a7,0.0413179174066
6edfd8c08d82cb2b41ed5ad77d8acadf,278300e2a658e36d0612f9453ded6fa9,0.0471861511469
6c4b2501f4211dd6bfa7e3186155b49e,599f0573aee857d18543300fb2cb707f,0.0184877216816
7690d01f33b2ed322b33af5d31d41dea,000d4017dd8871d8942787e0e6eaa9e0,0.0121871167794
1021c1b23a8aac909b0e5a7454c5d9be,19bd704c0b529c368a5747a46b497502,0.40772074461
19786a535410f59371d3cba12e4d62bd,facf61c1bfe4c89a4eedcc70eb562eca,0.354487627745
52e0acdceb5c7cdb026b1c8fdadd33c5,9588238e4968212b9ba133a80e173f28,0.0186546519399
308d1685f67e1509d099c89cb31f108f,3066ddc78f05f0be753253b7af8817c2,0.0346973612905
6c3b742ea2a389aeb3ae092a9e7ba2e1,18a22fd0bcea7c75aae2c20864e3dc4d,0.0286020096391
354c5af6042ac8de57ed3df163283184,e416cecaf9e799d0c3345072037fe5ad,0.0154517022893
dcd94fe92044640d21fc0dc1db88540e,efb4806f0995c076d68760d895b8bf9f,0.0155062973499
1405e350bd3c667eff74713c02b3f023,58870af44fe68f8887e2f782691d86d5,0.888067066669
53aa75e4d833ff00b792c3c6fa4b0034,5b615b61b5f0508c4453ddccce7e0f95,0.0854180306196
f8edbc893e4ec74c35822311217b9192,ed24d9ea5c64e9a7a08377643ca10305,0.009093076922
699b78dc18e7c97aaf93cfba22130567,f11d1b098bacd5fbdf6535ff8d85d2db,0.222700789571
354c5af6042ac8de57ed3df163283184,b48ae0a2754f6a47f93a94c77d7eb44e,0.487035006285
29e19252ad4b518edde461ad1b509049,cba052a524ec0feee285b50cf28967e7,0.0483219027519
dfd772b07b4a9a85b12ca74ec2f2ff93,4416e3352a3887b85e55a5d5403e04b1,0.487025946379
0f72f4d91800e891dd67acae7d330812,e14524d03643fc469a8c896ffb58fad1,0.129985794425
7dbddfaf512231edde3e9e18271560c9,9ca27199ca870d48f346d15193d79b23,0.0272590797395
6b58c2b7e413e4aabb6c39dcd670025e,864a84ba4d9144c19afaea1517da6ffe,0.00638563372195
a41adda6e3ffad7d953f51b9ef6f058f,e713a55a2feeba77cb7304d8e8178502,0.00615371204913
32e860d4b8a8354798d915979100af96,e1cb2e6761a5650e22d5ed60e5aa824f,0.122485533357
5d38b9f88548c33f499aaf70d48090ca,56fd3f131006c4229481abce944d29f0,0.261886864901
049bcb65090445c586b74b5f14c30f84,efe031203090a280f225e847443a674e,0.00874026864767
d5dc469f41472aff2bc1cade21a969a1,07cafec93417b2a86ea8c94e9ae1d0f5,0.0461316779256
edf5fb59bd4bc0f157587a43b925fa7d,e79644a1e3e78a815f09a2bf710d044f,0.0690538808703
bf1281e1549cb12dfac3818b0e12acbd,234507f7b38b8996a294cc7ef4624368,0.23896831274
0bf1d1d2188fb104cfcf0821ff8ddf3c,97aeda8256e62292666e4e8eda1b41ba,0.0174643900245
ce26d8a5ec55147afb19d29c22f6fc96,f12f15833564e16149115badc0442d1e,0.987580418587
c41b532d7028f12f3290ff1bb067d24d,885ca758e19453925f4ee9541823aafe,0.014305206947
6e8f4c0971e5921c3b5f356f1c2a1b43,239db707f230db08cc5878f38997c7d3,0.000471478764666
c4275f800bea7eaf97a1ee012e90a368,00ff64625dfda7e3c13253f26a143c52,0.00118032307364
95ccc8646371a33288bb80a523290131,d5eb62e4f73cfd20ef6dc2f38d2a3ad5,0.00332715245895
12ff376b69ba306280d7b1fc62b94edc,ffc3e6627e7b8523c072e056d074729b,0.112584665418
c18319ddcb344228b273e971f98ab275,931f7933482631399a0309f76cda0612,0.029819438234
ddb22571d73bcfd2cd2402d4245b7878,48448ead4e53442cd30c79c58fb7583f,0.327579975128
0653a9c6afe12f3802352a74e73b9789,5cabe2172ab183316bdc188cfbf5b3b7,0.0142413973808
411604bd2e00a212463b6e3f26fb699c,acc4f27f3ff1fb9782a42e7f6c509d2a,0.00725617306307
8a1e395abca5a53a5488fafe4c8c63a6,2ce2676895bc204466e2e16854d50d61,0.0395131744444
1de58e3dc5042315e4052c27416ae5b1,9be98a49dc3fec089a6ba1b2d16527f2,0.0421561822295
29387c599da4a1509018d08cbf21320d,08d1a7d26eb6e522e8d596190116d025,0.313839018345
85963a38db0e4fe06037c83eb43ebe85,b47373e7fc37307f07936c1649ea51a7,0.0281476955861
a13827766e4eb8370eeeb8de990419b7,8bed9372f880a560a9fadcef9cba7ef3,0.0152244241908
3533b6726a9dfa75bc372fa86adabfc7,a336fc897c45e49e1af23a75e52b3752,0.150238230824
4ac07b37b4bd56fdb4eb32b34a7835e2,ce6e04b4d5100db3be8a79853170b76a,0.0788683965802
6a62d62850cc3f4d7d127ec514a4f015,a416a3f0957bf977b646b397171bf6bb,0.0125804403797
a2a769d38264328b7177856c41dd88ee,a13e1a07fdf3db0aac3fa97665db7362,0.0981880798936
3277b3bc07680cf24989040c111341fb,afe5958c5e47ba1179913aebeafbe079,0.0196401011199
8b987e5ffa2f37495d9d7d675e0e8bae,7e2c90c979fb2e8de3f20f99c4d939b9,0.117847688496
e9460b3662415cfd603f4e4b737c4998,bf44369d1d6b6422ac59703e13e376b2,0.00158569402993
a26d45c8b2d5e69e8f765cbdd58d023b,2321e94b8a2d7a8d6256b6e31a6198d1,0.188546687365
2a47316bb9f3815953a80e8f24d105d8,95ed0c555508415eb63ee33a8100e0f4,0.263888031244
ef46b19915ca45e0d0f4e1b6a8b73e88,129b2393b5b35ea609df42696daeb491,0.0672959387302
3737dc50f0f4b1a3df77b96cbf9ce928,6e7ee51cc5d1dc7be723a6a93e033e42,0.0294727440923
09f6c9f6cec219680ceb59052e7b748d,2d4967559f7d56e449b738bcb5817162,0.0682222619653
6595d9f72b1bbb119ddb3cd0c6131119,43a224ad249385ff2026fa72275242a6,0.0757186561823
53fe0e554410921450ed3981d530ca03,3024a04439c3719e51ece44269c7e90e,0.0062085641548
2344a9747f49f665ac7216ed9a1ff0c9,85c489e93f23f804e5cbb71e2d87ae23,0.0343371480703
c6689423d4d5c26a0f5e5bf19b6136dc,260e8ae35bd71b75bd8d1064e887ee39,0.0216567683965
b47495b6226af42b47c33d9acd3e7580,6742c5bf785c6b952c303dfa88820eeb,0.0450645312667
f75af819d1c3482b54751a915b2c1dcc,c37710cd59a9345fa46de61f1e8aa062,0.311840683222
ad68c3b8383aa272b1f1a0efb5acc3d9,8c3ea73a170c0e784777cba650e64fd7,0.157065957785
04f38326f715c247b246f4b94715ce93,d3fcb43e48752d043d3b4014ef8f4cbb,0.00988568738103
142c0883cafd5b51ed434aeb08873a5d,a800c028b135dd550897ce89e5770791,0.0408404693007
e86380da3679b8db18334df981e1e2a4,2d36cca0ee6e73281025847ee969675e,0.0167719367892
acc807dd531b712974279605c06d2d97,93401be8111ae12068235e5b53132697,0.119459167123
af3bf45465c1629eebaa93c6c5feaa60,58640906a127ed32c1b19c37ad0f10af,0.0391572155058
075392b2e37d91d5f15e1d05f109d777,02d54993f97455994b989fbc8608a95e,0.0130433673039
ab637be388beec6a0e98b44b5b86b4b4,0875b07fe04902b645d02be3788051d3,0.0304909367114
0a97b465307b754a7b9376867121828e,1c720d87a753c14e5665c5418670d189,0.0423912927508
1de12aab3a3e9ac2e6d56ff0a4b03003,b02a3dd6fac3c91562f77e2084d46ce0,0.0510123223066
0cd57b6ca837016e301979f5a570de7d,cd28a309cd791733f92098f4326276eb,0.0138344801962
53a4e1e352bc3f325a22bba696939793,6199d71a1fb0a41104032f33fd95ecf4,0.253601044416
b9f42782973c1b20304c85e59c011091,a46a4050f818ec0c7a6f46d18586d71e,0.0183443501592
f219833a9c75f3b06377ef327fdd7cfc,575fc083d92a7c0bbd49c90fb519bafc,0.118880078197
25ec591d6ce94948b1fe4bfae6b1eb48,54b2af0f6333ed3af0ed92215fbf5c44,0.0239375364035
7fdcddccd2b769b6fdf85e0a7ac73b99,e2ff276f59d98f053ed6bb529d5056cd,0.0115527026355
8f4863d7f2140c2f7fc8f9b4b6b70a12,92e82bcf5536f4e1c72e9f9ef6d0316b,0.121165841818
c949ec959fd366877062e4e75d50e221,b4b80918a96c4a80b4ef9b74bcacc0f7,0.00710009131581
6678ab704c54bda9e8dbce9dd25e6b08,5bd0ebffa137cc079d42fa9da3401009,0.00376517954282
1ff5af6275bbefe8b3a472dd2c4dc5d1,ae02bed1da281b74555edeb6da625b0d,0.570226430893
ec4044876556feb6340a19732ad580d5,a15534efe67a0f45d23d8adbcb7a0a53,0.00219372659922
f85e56dffed326ba92d412980bbc9365,ff0a28d82e8e1b7c8b45452699fb6987,0.0141627294943
9da1a41cdf177c7baf28fe765d07719a,8252d5effd16701ef2b742380b72ddf3,3.44410800608e-05
d30e159f20e3616ec0e465513a45914c,1e02ead5d596b61295d43542bb192c71,0.00796253792942
d2f23c363ab59cbb257b593ceeb4e062,b551431275f3f442e3fd6975faf2caa0,0.0582699887455
9406bdbc9fd30891099eef67dca09e5a,4fd1cd988cff4f4ffc1242f4926ceb38,0.0316783748567
165b5923982a484ca6d260223787131f,bec0521ba111aaaaa94a1571edf71740,0.148633435369
3d86c6ca77d0f71b974bb1d4e7410987,36e4e30028b3342cd8e6aa98c5c8602e,0.00533812865615
3496b35235f78d8a8b4c0ff0c34ef53b,4c422922ce09ba509f8cf23dfc6aec0e,0.00162429024931
cd6550412023768008c6576f8dabe12b,d9b7bcd8437ff0e7d278516efdfd92f4,0.0298046339303
a9127834e03463642ed1d168df348c82,969cd737ee94f28cc4a825224b6a7fb7,0.0773890689015
41af430507dd56db2c37e71ac7310dff,55c8e4838ff44d8c117ebf6350663231,0.00791388191283
c0227aa3d34e33603f9a7b49aee80a15,ce4ee8a7e7b0ba80a9bdae1005e74d4f,0.00684507424012
9d68c7c982eeb5e48afc0c2ae623c3fc,6757de8c44fb35a555251e947de42ae0,0.740258514881
cd0e5f4b587d1ee14f01a40a96fdb96a,0d45459c1562fe998639d68d29760d96,0.0194458793849
acde6d26e715a4523b09f0136cf59308,d9267931eed005a74ac549ab5d5672b3,0.0427783802152
9958af5b81a8644bdf06f88950dab361,33ad12169129a98a80ec1da644573263,0.00618625292554
7a662bc760469f12b0b91a18d2d6135a,27b7d912dddb0bb5dc337eb06ec791f4,0.019296599552
72ad861dd0e031a81bea9fc47138778f,72434d71201bd4c173b43775fb6118a4,0.196741655469
2edb19def1b793f60a13e235f1502a61,8964cc496f9c29950e836e4716cb78ba,0.31188839674
a7b6d9c97c508834e588bee69fead174,b82c2797f01e79f555749fd5a2858162,0.00945696607232
7686e48c63aeaf04b659207fbce57532,8aecdbf02fb7533827d9c65d72650f3d,0.156812027097
6e63aa7d308d73e530113f9e695a9350,a4cd49f5ccd8ad19af2d46732f1733c1,0.822295665741
eda0dd53f8f34d58842f60af514cc41a,36b2d1600292f01578038642555c9d09,0.0173909123987
6ef1e968b3532ad782599c728c672419,6a68e363bd17a21758e8fea63fe9c7b7,0.153025090694
c8595a228cf63f363edbc7f77f1a8b09,e485eca773f8624c9e74c46a9ba986c1,0.0140885822475
99c7c0c132c7e8284a5c0c8485cf9cea,807f72657062cf6c0ad04ffca60bb8c0,0.0626533925533
e1afde98a3230edcb4a6f9403303c3de,b5d1d7810c71b6c1a5f349f8bbb2dae2,0.933794438839
29772b6f24eb2ab6748a594d95d43c2c,efcea648d4e329d1197d852cfddc17b9,0.0371928028762
a1cca169523569ed9ed7db4ff3108556,c23ac3cc58083fca9e5e1fd457ce4610,0.00427353288978
1ff41e1314f6f32e982922e74a7ccc66,673068b1e0a9fb3e7b7289f613e82a07,0.00865817256272
c6d88ba07d5f7116b7f575790dd4d6db,379481907b4b8f6b691146a61ddd39e8,0.0046795764938
816ec6d26f28a2d2744efc2ecd094a5d,c05b0ef29673fb6d4914fbb6cc4e3926,0.0513978973031
11214e3a0b482b08e02d7931a6e33b9c,62ca7c32feebb0f87e8a73afb8cc1618,0.0669315382838
95f983ca622413cbf2519c0435b9241f,a054a68c2e78e2fe67c203bbbb0603e8,0.0267500746995
4f446605048d038404a2b4e121abb562,d0fa593f95993839cc2ee111ebaa92c7,0.0040004812181
89c13a14e27fe5759270fdfd83b551a5,2e320a282ba48b21db5d51f10c160778,0.00315813766792
4eafd3ae22d6998ba5ee916abcb01e05,f870fa384c2a0989887a6dc23ce0e3eb,0.225261777639
c05cb644d2d5675f4f1cab07ccacd5df,bf0f1e8d7a714be7991bec386b89cea9,0.035867664963
a4988a6048e1aeed2c5d48b24a1bccd4,3c39e5b7c40123d365f767bcba0e5921,0.0415457189083
f1092a4725d8cb9858c4f7fa740f773b,d77fb376dec4da54003edc0f0fde3e5d,0.0455759651959
b4cd500dde234f2fd472d06802510eba,b3cf133c04861a9396c28b9670770686,0.00502188364044
e37b2c68217790ad690384a6d01a62d9,539c0f42bd5db15e1700bc2b43d17f70,0.151302441955
5773e816af7ed0974443ab855d2b13aa,237dad04c2c15c376b1024a07b7259bc,0.0439767017961
211feaa8ca565b34c161f1aa6050de3a,818eae9f4091380d32420cc9e3f2b4f5,0.0315666869283
7d659b22782f934e15c0a989c180911c,3f36ab391fb08aeddf0ae7ab98e5a15b,0.0901233777404
750032a114ace8f4ca3949578f44c503,00b56f7dd4ce26f709da323d0a24eab6,0.761103689671
2022394b804e41d054bdf74c9ab8aadf,8be88276a7dab2a00dae57eed9eb1a59,0.0206696093082
332d3ee834591ea18edeb13e815d3f37,133696f3b9552de0c60f44d6b53c51f2,0.173790246248
e078aa89e4e1403b7942adc6985c146e,4e0254444c8ba4087e62a5f37d9a23d2,0.0862929224968
211feaa8ca565b34c161f1aa6050de3a,d4138498773f3ebbb712b1fa9d467faf,0.0237498283386
98a05a215ed7b78852aa65b2860468f7,29d49916a558909466e2400a043060db,0.110750265419
63fffb79a1bb823d0017fb8cfbe2819d,daad1ec4bd88a75eb01197d349fef2be,0.123696736991
2763f962baa8e0d7031507f151f7848f,72af9b1eb83d3dd333e3569883ff35af,0.00915865134448
2967d5ed2fa47d4f687f572879c6c199,b56cb011c3f91430a5cc2f0370f35465,0.873158752918
4f377ee75ae5420518d04172531cfda1,ec1b205ee99cd054191e4ee900bcf27d,0.00848583318293
6db5b3a72a76da2958859f26a9b0707a,98e6352bd2fc28de122e50527b920812,0.0977240353823
ce26d8a5ec55147afb19d29c22f6fc96,230263159cd01fe136b2804f5b7ba766,0.461911678314
fa3f994e39bfa9addc53a83d92c73858,317233d64d33e82e37346b656aa2a4c4,0.0357000976801
f2b5d1f7aa9a22630a05641a882268b3,eff83c90e9205e2d179e57316dbc2069,0.0780308991671
549cef934d26187a0d7c8eb6008198e6,0141e597281b7291972601c1ebae4a07,0.343844920397
6d6a81de6ec06a2a61a1a7494c338426,6ca74990c52eebf69c21ac572487468b,0.899366557598
76ee6bee3d2fe65973f129cb476aaec6,f86374b34a030b9bbfb511e16912ab08,0.137337818742
b701b6c75280cda4dab3ddd7cc34c86e,f3f0b000506025ab0135342e19f13489,0.0221332497895
01f17d41c1ef730edf8b6199a5b99280,028dfd4e2a023fce9ff2572ab3f19f05,0.0854099616408
86d89deb1f2df8be8ead80017a5b99e5,1d2d47e840f57fd95b6a5c18514574f9,0.102416194975
c9a3149d0d5c7787ff7c183b00f6b1d9,f64b405eb8b520638bfd541fc174fd2b,0.0101072760299
a96c0d1b98dc82245eca78bc4d7b7d95,37554b5e112de06a43370888a59349cc,0.011112398468
fdba5587d126968805064a2ca720abc5,e2ae3922dccca061d5a1e0857d96e130,0.000421262753662
e563c7fc88768599d1835bd8d0fbc0c4,ab174e7c1c2667db4d615326f861fdbd,0.00204274430871
81da93c12922d3028f7999f413882c52,2a9d6f547eab8caca9f582cea33ab9cf,0.595887839794
1ff41e1314f6f32e982922e74a7ccc66,d530ab3204107cf49e7a49d40394deab,0.0132611151785
e888f91bd5d4710599cf217ee69dbdd6,2a71027282fea29954fcc4745e81ca77,0.0346366502345
6a4c32b6c25e8a2f437b0ba529b17e7b,5c3377e652cd0036dc5ec079417fc2fd,0.383735895157
c18319ddcb344228b273e971f98ab275,6ad390d4962fef6d3831f372ee44fea9,0.0151526294649
481081f9a7eb598a4c78dfcfdca64c15,9e0ffeca058841af74d477c3f103e40b,0.204178929329
e87108452dcb1a6fce288dda2f63df6d,ace35ac3d30d2ff85203cf8206ceaa8f,0.160688236356
9232c823efc66deaec616aac189ae020,afecd745bb80034a4b6de4254055e2c4,0.0170361474156
29609f60e14ffd93d73ebff8e8211896,584f1ef09b6ae43dce5c7349dc140222,0.512544393539
50d4328f3dcfbef882e5aade4cf79a31,e076236b618262217ea8aa7af7a59127,0.058780811727
e66fba16c3a45e0984792d4d073f613b,eccd3646e8c5356659e3f37e7ef407e8,0.101002477109
192ac500d06c65d97954b40df22f49c8,1ccccbd6f994ac06a846d7571df309c1,0.220196187496
a9272744ee6d8b0a045ba81a2a4a3118,dfed6a2389ff112f8cba6660c55ec2a0,0.107710674405
11a07070a899b1fd4360fa4d8098bb3e,e72d7f523d6bb2332c05de47e0883a6c,0.499469846487
51af249038a13e0554eca799b9828c51,53601ec27fa22c62724fbc7357e8156a,0.955795824528
6cd430212db67afbb76bc4c3581b9733,670490dcbca0c805a6c8644c094a27f9,0.0197324752808
6c08d317111df001b6e5bb9a295866a6,165225f4c1539f3a39f05c4f4fe5a48b,0.00448110792786
6909e5a73e8173aecf036ff1ad9639dd,a26a82092c6abf94c67cea4fc1e16e7e,0.6494987607
0bf01c84f7f014ed089fd0d7755aa70e,f2e45378f8e470444b9b2d7b68ebf07a,0.0353990457952
211feaa8ca565b34c161f1aa6050de3a,6d554905e0d65d9a00e89cdede7b0183,0.0113614248112
3d621793039bc74e103e9bff6f79a703,5267227a21eee72246785468daa965da,0.0446536876261
2c3661b0b890656d9b09a9fe68c4eb64,080cd0fe22c8b6db2a43fd6a8ff5171c,0.0754419863224
c462f3d6993572b1076ab504fa17a863,955af2c7b4931a07b79f3487113d2159,0.00625701248646
6a21d1ca1ca7be2dc9ea4e4b0537198e,d6b88f089778f2e5b28e00fd9872e91e,0.105343006551
aad5ea2ee2e95466c6b371693908e62e,fac7ed166b31d5b6c6aa1b03b9733f10,0.0650566890836
96945e35c8c4c61f490bee11c50f480a,14f1f1a7e16797597b2d9df623a8c424,0.0313678570092
2f14bfc2a791fb2951db5966eea4631f,6be2e89550c39333941f7ddae18c9ea0,0.205979824066
b613d55cf2dbbdac1844294fcd03d864,95189c76f62a37c78eb62094626fd25c,0.639672994614
9255ebde1cfffa535cfea1e98caf3f27,ce10bd7852c097e6184cc79c4dfccbc4,0.0119526535273
34a74e6c8f58e7adf08fcd242dbf8c88,b4062a5cbeab973f572fd63f1be4f7dc,0.165531113744
29772b6f24eb2ab6748a594d95d43c2c,613aed39b2dbf87b760e4272fceeae3d,0.0123647926375
055f88b9239d79ef8e19efa2b60eebda,f655cd7009852a2013905c4e02fb5417,0.0869402587414
448fabb5e06bb132b9db180596e9ce83,b4752a2301ee590c5a4a92ed9e733e99,0.00380626926199
bb2524f631da0cde61e2ae190ff672b8,97b9d8b71b3f9fee224f2cff1a10f59a,0.0110864704475
0618375b34d34628993e9072972e22e3,28055ff8f37e56ddf16060320742a675,0.502977132797
86529f944f4e6ad5977290a4b5a99876,ceb41dfb9c247e150e4ede41f7ce7565,0.00560165010393
e9857c43f50c0292f0a57123f5d5d70c,9af99d355efa5da5683822841752d7a9,0.0956348851323
14293b550389354920ddbdfc6f81bbda,a744300beaee89673fb147c620e22547,0.0138159058988
580525f7480ddeeab986628a117a5317,a7e50f142ba507595d83d06e1151a74b,0.0690141022205
29772b6f24eb2ab6748a594d95d43c2c,5bdbb005e01133af0a3069fc42857a8b,0.0785269215703
a9f3039523dbd304fb5a45c5235776f4,a0baea31c0d4fb1f75f94b0501370e56,0.0199161395431
86cfe84c39d412cf9c20d8ed21ff9ede,09839405021539809217a9e99e1e87b2,0.00477584078908
78920e75ffa0cbc3cd707f26ef97cf0a,baefab666bfd60dbfe994adcfb01fa31,0.362017273903
753f20664c60f11c2245574cda827980,0236e862a78882e2a6e7b8b59017f396,0.0863702222705
6b4d3e6a231026a169e38a6e43eb7729,9f73a482b5c48a87adc9e38936fd976b,0.0142704853788
fac09db5cd33097d900d89ebb9b7e32d,4c15d5013f45e7c8c7426bf3b29ecd2e,0.0766956359148
11a4d66395ca8eac22a6441c219824e1,075ecbf5ecbb35c736df15220bd8a249,0.00787778384984
fb1802de616a28e810711f001f78a88c,eb597fb9e6c92106ad976a2bfc33f11a,0.00048207922373
755565236a8be0996dfa454c91e8e4f4,ff22a301a052f02bd525e893d31576cc,0.0268351789564
19a80e0ddde0a880c45b6606b9f2cae9,f33be306eb96e5a1d322cd009aec789e,0.0048093283549
f7728a0571b9a9cf15502d5acac0a8a0,56dc058c1f58a6b071eb246b4cee4fe6,0.522138059139
19b740ca761b1649ee9049c015eaa813,83f367285ac4a49ff9c0fe79430527a8,0.0199470929801
a35c0190ef079f7a60c8dfc285cf26f1,bba3b0f848babea027ca9f604fa438c4,0.0125898970291
b269f1ebf4b1a7df1bf32f45b0ceb331,0e998b0201fd4d92b8191afebd1e8a85,0.00592567352578
2c0b37d0bc308884755803470afde4c8,6854ad7079f2aa4956e59e7531b02f38,0.0100667374209
aef7256ebb87d1d5de6ef74352ac1c15,f4adbc8507a58ab1608b2da28d6c32a4,0.025339378044
05db380cd61497fc25dd3f62aa6a971c,83c35b94ff43fe85c5e6d713ab124e0f,0.0106705063954
00bc7218a6d0ae9e0af5c071c5e20c0d,aeb277328dbfe1fd51d730a863c5e4f1,0.00746527081355
0f0bef4fee4a1f41cdf83eaabf823aec,20ea925479e6384ea373f7ded813e338,0.00198887754232
bb59f816f4f62c39c5a3ac419e12477d,19558ea0708aeefb1d8b9aefd892f6ff,0.0137867648154
163f9917740b73985467a4384c0b6535,f924e33da457f0f55b7feb10807fdebb,0.027721773833
5caa0dea53e7f842f16794e1ae2383a2,6d069f9781627c2abaf40a54e4d5fffa,0.00580759299919
456246b6446c351983e93ddf06ae3b82,fc9a3f7c9b87028394319fc30f725670,0.15388225019
