qid,uid,label
3d31e9a8328518f98d00beabfd7ce337,f457d0f4f712aba20224d7fd2f461057,0.00679783755913
06a946a0148b8419317674c806a983bc,320562b8c1f163eab1ef6314ad03225f,0.309335768223
70fd022ea962cf763afc737c9c4e7169,94a420c36d61be376e1ba7f4295eaed5,0.00318863871507
9ff33d513a1d6bd15fed696db15e1fde,7fb527ac79f66533ed1d11068befda49,0.0152652142569
97c59985f8ee323250067ae30358a73c,35b62986a6ce18708ab623a7872e79c6,0.0509470663965
f11a55c6862edfe8ab884a14c9db5f71,e92b9576c6ffc82c604efc8889943a99,0.0208233874291
6d6a81de6ec06a2a61a1a7494c338426,380bb19679a3e71e2c14bcd84834a699,0.717058718204
72982a874a8e37caaf06beb867f8a635,eeb10498941db5cccb3d1a6d29183b56,0.062669724226
a3159c243c3af51abd654cc28e21faaa,1d0f40ebc5872f4a8a1326e2f69c8305,0.0164825469255
0abc6dba5989dfb67a113d4a42f8eead,193e882d879e7aeef5017c9139b79f14,0.0226273816079
d8d589b34e3455f737424071185ca117,f2e941a2cfd9d71bb9ed2e4bfae17ff0,0.0646870657802
70c09ea98d2db8da53953a1a1d80038e,718bf6d138499c865632a67ec0bb7c73,0.15555113554
a83cd0d9314033d1fdcd69a193946b37,a84368225590e8293883a2f25e97ad83,0.0199787095189
34cd2a39357cb5fb698736e8953e304d,2f888478d3e50e938f13d5cf4cb3f474,0.0188959985971
5caa0dea53e7f842f16794e1ae2383a2,2167d45d61757ed37f6b99084432d3cc,0.0714268162847
19f5698b4e7e4826353d97cdeedf7532,cf030d99de48cb0b2dbb5b450ba3f4f0,0.106524765491
a5ada4d9e80b037f77b63872f916ea29,3ba664dfffbfa0d279f7cad29085a9c0,0.0280285719782
af5562a019f4783956260c1d0ba32bc2,bd9ddf78a98cc827bc5608b136b811a2,0.0766600221395
d365399bbd901d9c28011656d85abbcf,28a7f7c414c8d1066a76a185c324775c,0.00610767025501
ae642878535009f492eca1ee8bc32f53,ba0732d6d30895fabfaf332b46b8eac5,0.00848874170333
14b8b992993dab40881808fdaab9b240,e257213922c48b15fc09d0861bb24589,0.00367265567183
6720f26d88035afba09ab42d7f5972a0,e27d71dd6362d28ccab3a9c44cb62e87,0.0117950877175
863d762e98cf412de2f0ec4fa874093e,17f712752997c37db720a59b6db12c6e,0.0983502268791
e1a1009e93ea09bdd981029b592d89b8,ed5ca9451b6190a1602c73f193cdd6b2,0.0577334798872
fb649fa70c53abefc368bc4a595ec73d,9aeb21fb61db66494b7da2e61e6c5051,0.0459000915289
7430bba6e073c0e88daedc73f62ec97d,db0c953391d1cb1618a5089b1d87656a,0.0158245544881
07faa2f0c6a1a7a002d779bf0f1a69a2,9e6d7293de56696b561ee0e74a4a058d,0.0278063770384
fb1802de616a28e810711f001f78a88c,53a7a5eb477aa218525cebad72a64edf,0.00616675848141
c442390a9bbf5e284ac3609df3d0bd50,b86b8516fd738d4cd7a64c4a45329986,0.164675801992
7aa1612cfc9ce401cd5c95d15287af02,9a506672d03d9e43c56c204bbde4019a,0.0985332354903
06f21761c999643088beeb74092d96f8,54b1cde173ee7db7daa03d5e8c14e2fd,0.223196044564
7c7dcef872a9d3feeb58a6ec1178a7a7,f4b1296382fe55a0ebb1350bd2a5ce9e,0.14172168076
4d6fc0f7cdfc7651cbb9e31e1bdbfe65,ece0d387897c079e1d3f158733ffa6aa,0.029194040224
c0401aa5ca06a869abc3ffb23c4a8418,c2459b90e862a3293d4537cc1e6fd3e0,0.000975340255536
f5e7cd6e2da35c524e5a64af0f184db8,b3f94568955f22fe985654c7878b0828,0.0327263735235
d20afbed4fbad068f7e99993d2a1fc34,d1f3122c842ea3055ad71f9f580c9296,0.00425640353933
3d32efc55dfcee25877edb7c95d39320,0a83a9e14c6fbb6568e2cf505a4da1fd,0.32767444849
d2d239b61d325b015fbee8121368f4d1,03980d21f0d98b66566bc07f7a824f53,0.0441252999008
cfba85407018e9f3977974fb27bd0330,b7883764c3dcc05802c3725529290950,0.0622535869479
78920e75ffa0cbc3cd707f26ef97cf0a,90369c3093111ace0b0bf471c0e76987,0.0228266511112
ddf4def70e7f9c77cb1ce412d1016597,fe41a9accca21f850b9cdbed278e0a69,0.0762684866786
6cbb0af0d99870221b83c495df2e24cd,7995fa1e193e7bf450eca660857ad78b,0.218770503998
af864856c21bab3e6afbc68064c0fc86,f78c6a05b88e62dffbfa95476aadb151,0.00991490017623
8f56fca1406a4a86ef8c4b00858e4db7,1f2677e0984c2900ccf07e979d734aba,0.109733954072
a96c0d1b98dc82245eca78bc4d7b7d95,577172aefbce4a336d6ad5b5da823162,0.0250209085643
eea69b554a32bf706b4c0c49d823e46f,34ebfd524a91ce82f08d54e4dc9ccb1b,0.0568461790681
9f62965f3e9b1f98a56fa4a031032cdc,e9542756d6ce5b8da1ef6af8d0333d8d,0.176388308406
14c14cd874293a30bfc187f5797f3740,7814216d479279d696d60d74fb226fc4,0.0234018266201
1c12401782f4a87f84f53f6ff892b15d,1af00f2795746c26043556a6284cf7a8,0.0947403162718
627842ac389560aac8178d6be19cbfc4,5810f2e69898a7212bfb9454f3604d1a,0.0643682926893
c77dd1be6eb8469804b3ffe2f02e0d43,d04b6b66fa168fdfa708ed80d669b3b8,0.0751406550407
2de6451daed936a59ff30d9a6134be98,173d67b30647197740e07f1e68213313,0.103269569576
d2d239b61d325b015fbee8121368f4d1,051f10227083374795feec803e1421f5,0.00763710495085
1cc08427a7fc64cf56d77f33a0017e6a,ba677ec73c6705a716c89ed3db1d514a,0.0152362314984
05e7f068987708a4aa78f995ab4daae7,95f0afbabe0f0d87fb01763456bbe323,0.146647408605
cacbe39348c6f17b85b95de462c7f80d,ed6a64120364c08f2967246b2c664687,0.0320378951728
5550886292e265512dc9a9aaf30a8c6c,aa80156ffaf2e009b817d20c3627f068,0.0207091867924
2b2f2d90fb405a197fe055f2379e8b3c,fbb53d7a56391500f4ace0081eb4c35b,0.0321154668927
ebd072c13f2a76809542e367fdfe68bd,ed28d127cfed9a73eefdbe9d6158deb7,0.0687474906445
986f22bb9702bf1e732edb57be00edac,98e29f7c6221b39e7cdf41ab7c15a81a,0.106886081398
87c13af83d28eb48a91d1331658ed00a,71803659a8f9664cc8adca985fcc59f1,0.00609803944826
dd21e70d5db782704c698b252ccc2bcd,6d85c841e6597d56bb2e206e1de1db3d,0.0205831900239
6e68eebc143b87a68075aef267fbdbf3,cb3040719d4427660a8c1229a48dde23,0.118553236127
cbfa3c1ec7131db3f26efde601649f42,cfc3e8a232ee42d97ba67bece249401e,0.00508852256462
4eafd3ae22d6998ba5ee916abcb01e05,19d5d02bc4bbe8fcb9b8b354b549ff2c,0.144863635302
7733e10a010246916622eadfac56ff40,9af5d4da61cb061d2e2fc05185003a2f,0.0949568003416
2daf2d952579496e13c9db619c7f45aa,45181593e2bb021450f7c7696b62a75f,0.0512430854142
cbe433b8b00458cc91be150f52b2becf,652e6a32b0754f9e5041e5da4cddc59b,0.651106417179
3b62069f317dfb969a168ad3129e824f,f7244dccc3d0729d6f5836d5db8de5f7,0.0572388060391
6db5b3a72a76da2958859f26a9b0707a,3dda72e31705b13632b179767e44cb3a,0.0948137119412
0ba8c662aba60e981b90304ffa8e605f,d9d545cfc28f4ecc5b6bf2cbf9d08cb0,0.0406175032258
d229d4684960cec5020f21433db76ef2,90da2830761bf8d4b20387f1694ef45a,0.0639995709062
1d75ef2319f9d48d9216d9c8a9ab1889,fbf636be0c6d55d71c79b1f3838647a8,0.0213270075619
142c0883cafd5b51ed434aeb08873a5d,b12445dac3b50275a4861d53e577299d,0.210057318211
e98ae16b1a3e79b432e2566f8bc91d31,c85c3dcf474c1820b5fbc3a907b24930,0.0601119846106
ec4044876556feb6340a19732ad580d5,a26ebe0546eb608c3d6dee9c953e7b62,0.053428798914
c0f83584ae7c279ed7e1b2bc9b1c1a90,00cc2e7e62eae4cbcb2fd6cb4482e6b6,0.258673042059
e01d8f38824e1b37a0a3e77d4b98cc99,3bd148ffc98161938202fe9d72ac3d6a,0.112170763314
0d7b93c204fcdef0fa0b6c14643e49a4,63b124316f2fd7fcd6b6dea8c78562f1,0.0267013628036
16443b5f255f6fbe699750b31295b831,c44e31738dbb459060d8e46ea6f40013,0.106417953968
3d19db9cf13daa08cdc1275a1249e0af,2f9e5076f81df5b8fcf2b2bd2af670a1,0.220622599125
f1092a4725d8cb9858c4f7fa740f773b,fc13e9c633551be38273584c80715317,0.0117503413931
81fc7557d12b556af6b18328d0d070e9,55d9908ac02a74979f94b20a53896b90,0.0031282058917
fc5ba6d391ace43fcd945a80d0cfc1c0,d3be4f648773fd893271f2e0af8c09a5,0.176425769925
4b726652c0887a98d58552a030026c71,bdacc6d22c44423eddefb94d21b39500,0.0615038387477
84b9b35413af086bd57b1651ee00dbf8,6458aa139401b9bc4e02c0a8ef1d098c,0.0149138933048
8a1e395abca5a53a5488fafe4c8c63a6,1ffa947bb9e3ee4f7679fb4604462c7d,0.0538737140596
238fd8c5c8d727421ff682c05bc7189f,9dc300e205188a929c4a15c0cd8ec60f,0.0059469579719
4405939f4fb2c98c16e45ecb8a6f5545,930bd17bdcb22a5ceeb3726c693703ff,0.0603368058801
378157bbc9bee44536206dfe2bf78ca2,a4b3e9b338e593faa37df98956fff258,0.286530017853
a3159c243c3af51abd654cc28e21faaa,32625898a2319335521e620fecac51e2,0.0112523892894
ef265e821a3bef561432001bfc840652,f33d4e894c2229000114eab3a3fd8667,0.0310146119446
816ec6d26f28a2d2744efc2ecd094a5d,5a00f8dbd5d7d3b6c5c9f0d3addbd468,0.00867098011076
f874ea19925cfa08ee8e8c0985d73bdf,624dc30c5e40b283bd444d42fe3714f0,0.0114568397403
899574cad9ea13cdc6274bab448e343c,bb05058f8514a1ec3212ba5a6674bdd7,0.00659622065723
b8254f2eb0d3d2ae2aee6b6aff0d23ce,64899a92395a9ee84d74f1d387e132f7,0.0239645168185
916de069a3ab82fedcfedcc80955647f,83c157495ff92a224106e1c35074ced5,0.00956285372376
fb1802de616a28e810711f001f78a88c,6036b76865d4d89378091f7c0270a711,0.00402812752873
ec4044876556feb6340a19732ad580d5,de5d4676f0815554fd3f8f72fcd4b8a8,0.00394515972584
f325671536adb1d8f923cff7102026e7,40bc0667e05209f9fbe175fd0544ae7b,0.0748804882169
14293b550389354920ddbdfc6f81bbda,dfc7eee91e3311ed8cbf187648deff0f,0.0292139649391
73ef5fc9d2738f7547894c28afded88b,7dcec6703995bfa2787127d3c91f2661,0.346656113863
7430bba6e073c0e88daedc73f62ec97d,af637ccd13b5cb533ba99738d4524878,0.0490180514753
ff200f403aaf291489f46b0a8e6aaf06,98f9141f5d31813b983821b43cc81b44,0.153513297439
e3458104a1ed0a19c62c30ca6e29fe6c,a853a0d87432c25c5f486b390c591031,0.0541654229164
1a1114cf85ee475924197ab530f764fb,78919042f9ea665b822723b24a4f0c01,0.0515614785254
68cb4a77b3030e3fdf32c5d69b07badf,ea0d0d6ddf725825584805803fe5b390,0.231395602226
0394717346380f37af9f332a6e0b711d,93aa4ce4e6c7716cfeda7d503b961b0c,0.0693845525384
0abc6dba5989dfb67a113d4a42f8eead,025d1096fc88a2f312f4b7515b041067,0.022785095498
6ffab97442bb5e0d83888559681c0ea4,5dec493d18f313fd9d479786229ca7dd,0.0924596786499
4f16ab808e30a1dcd303b19b35bcb248,42a463a842189cc51b064eb0eb7db8ae,0.534327805042
290c3226fdf9d16075b0f3c250cf3a43,5b3b762fdc08fbc3eeaf8842c9aeeb1d,0.0309940986335
a392c8638193dce716bf81cc4af52ab5,f07446e0481b7e7acf3ef05840c00910,0.00818673241884
7430bba6e073c0e88daedc73f62ec97d,12627e524a89849821e1f3a4e53c8801,0.00458310032263
132a3763cf83dba79d2a5a7b2a1c23fa,1b3a53fa518ab1142fe25ee1918e97a0,0.0555258430541
8cc470e1c655b5bbf6e8684509b44205,3303e035f590943f3863db3ceb00d3d0,0.0106557328254
a59abd9625ef9442803c2621c88cf567,66d73dfb9f4b884e50fd8844f86dda0d,0.0681276619434
c5dd4cca9e35f71787d8aa6883042ab4,b5b6e8d6d760b9b830d846fba886a195,0.418372601271
1fa605998d7df7b430171d315a71c877,aaacdd366fa65e7933c94b695335706d,0.081986926496
b09f30d7d3932bbe70897b8435af054d,463a30cc5b57efb013eb15cab5542826,0.195448696613
2022394b804e41d054bdf74c9ab8aadf,5dd58438e4a100bc3780e19b60be74f4,0.0442770645022
2c0fa0a49b00fe354f3e691a8f3e524b,f4a289c4b87213633defc220fedaf384,0.0174738857895
08d165c70e80a09b98612e5b7bfe3739,25854c1296c8d457e96c36f215367f6b,0.212410390377
f11a55c6862edfe8ab884a14c9db5f71,30ee29485536f24e23f8de8d6d5f8351,0.0114022726193
d365399bbd901d9c28011656d85abbcf,fbb53d7a56391500f4ace0081eb4c35b,0.00636022491381
222f98a235fbd5d5bff84a99e8c8e027,c1cb910d09be4072202ad6754de08297,0.0334907285869
7fae65ec570574900f2211d0c7d847b5,9a35eea1f9cf940a4fc9e88ff281af68,0.0367870330811
7a662bc760469f12b0b91a18d2d6135a,7fbd92c8907e758508f333125890c0f3,0.0178745109588
facae7d161373471b4578b161fd0bf6c,5fcf5edd07e654e8da5efd9eb5ffe0b0,0.708050966263
10fd1b1eec1218b82c9e3ff8c47bbdc2,24152628851132cb8b6e445bf1105b88,0.0521142445505
d15f136767fc6c8b03909f5248cdd6f9,35fd6236f6f63ccb5a1be287f64d8f7f,0.010046008043
a1cde1d4a1087744e1a12ea67a4dee5e,0ca502b59494eb802bcbd4a7d6b2fec3,0.0704984888434
ff060a84e6c21c72ec4eb4191a18ad32,66e080efbc362e14d3e899285ef8b56c,0.0599201135337
ebc528c8f6b3a94e5b46e5527041a35c,b11682c95e2b7e18c31e27f1eae3fdad,0.278589457273
ac9e78298c7621e214bd9bece364983c,7e7ffab3d931166f947bf4d514a1dc43,0.0167116746306
055d9c9038b45e525ffa8a4ec5d32ae2,699d0e42868980676ed9dac574951f02,0.014678764157
b5fb1a05dc8d61b1c867f6825600e2f0,2d61bc7cf4470c42fbfae61278839513,0.404135257006
594ed6403b9216daa38fdc4031db6f1a,276aae87a2730b87d3fab10f07ee71f4,0.2171343714
61d224f3a6b0fe42eff572261fef6322,16287223d9992940bcb22287163e14ed,0.0744784623384
4bac10fa24edaa398f46a450b9053daa,fba1d62cc9612843a4c9d6bd1e62b0fa,0.0469920560718
da1d544dccfea3a1ca11b0924929cdef,e99edf3f4d2a4c05c74c0a5485bb0ed7,0.254592895508
c7f9a79beee1afa41f3aab21400c7687,031b614b2d993669f858310d5306358a,0.0980086103082
c9a3149d0d5c7787ff7c183b00f6b1d9,e11c0d36c156db4701969f8360921732,0.0371304601431
a2a769d38264328b7177856c41dd88ee,3ae9582a5bb61194219536c6963a31f3,0.0471904836595
cc79e39913b6dd7243368d721d91e1d4,5496cbca73d9a9680bc169b176919e3c,0.0146971624345
7686e48c63aeaf04b659207fbce57532,7f755f7544ff980c8378f90fd5b9e438,0.0787960588932
f9fee3da6bda552e7d685aa316221050,261f9e856e716e35f1d0168daf8d2962,0.0228005647659
16f7d3a1c0fbdab610839ffb828d0217,a0f7209a940328bc91bbda0847e1bbee,0.260788172483
0a2eea38910e492a00b39e4d90060dbc,243f08d004d7955ec7ee76d6063c88c8,0.0296718832105
1cc08427a7fc64cf56d77f33a0017e6a,9c065eeb46bf644884c3ffef3371e348,0.0446661263704
211feaa8ca565b34c161f1aa6050de3a,4f8cd2ef0347572b7418f8184c2b95ec,0.0217333287001
61352e8d7960b16916e571c3862a325c,a34ee5dd1ca9506a0987452c40d0255a,0.00450550671667
3b41359d403ebf9d47e2b65b0b476d08,f22e4aa89158579b15c7123ae5b27ca8,0.0782364755869
a11a846ac27226af0a5c7c879181004c,8bdaaf6d609e1ee3d35a6923c4e01353,0.0224447511137
df7ccb311126c56e725bd5628015f910,33879dfc5e0ceb00c18e42135fa0404e,0.017880262807
e3458104a1ed0a19c62c30ca6e29fe6c,ac11322205828b266a8b05ef7b84b456,0.0156316198409
cb14ed431b6d6c02f010f2324c71bfbd,4160f1df6df1b2581948927a45a98630,0.0301611106843
dcd12d048af4072be82e9b265208aeb2,a318c4fa8b1a3874eea6e60c4165e0b8,0.0378076843917
fcb5e676d79b054652f00c2a6a4196b9,5e73b27687643890fbf25c3f5acc3a38,0.0421579442918
0d7b93c204fcdef0fa0b6c14643e49a4,49ff92f61b5c303d38ec6d3e4bb6f71b,0.0218577142805
d30e159f20e3616ec0e465513a45914c,2896f413bb4cb425c9e54af67f5905dd,0.0279413275421
88c838769094f61bbb68fe2981e61363,eee93a17841c6c1a2d8dc63ff09b2220,0.11804612726
f66893d9201d47dd6867d862187e501b,cbf8b7b81dd8eb1a6a63979f68c74139,0.131071448326
e8ea0fd2567037d735f0062298440573,838b9c55539af6a5d4e1eb9cf4a744d4,0.17059455812
9255ebde1cfffa535cfea1e98caf3f27,8b0edf1c07f286dab6ebdb0da0cadae5,0.00285056163557
d6cb14ae8724d18446b58d9eb0d696cd,cacca1cf54c45e986425914abfb4bf87,0.0844058394432
1e5ee36a1320a19c07603468f9add6c2,9f82355ab56c316a91ba17f5cb3e582f,0.0387108139694
c762b183d8a40bd865935a9a661a87c9,90bec81a750d7df496f243802ac2d9e5,0.0370522886515
ab7d722ed40e1278cdb6e78d9eb81571,55af17902576000db5d2eeb3c11a86a5,0.0272451117635
534911f4501deddcf524dfec245a31b3,063234551ef805911e236686defa8c0a,0.0364274121821
d717d437dfeb9ca6cd0976b41efbc92b,cb52e8e27fed08763a5c0075f94d37ed,0.208406120539
16b40a8833542c083fcfa63ea2935171,9a5d3e6b15eb063b156e368fda7f1c93,0.070603325963
52f52dc9cf7839d5119cdd9e39241575,e560ae302bf2342ba5ba8fcff398aea5,0.27620062232
5c4bfefca806b978dc4b3ffa03f94340,7443829334b9d3dd2573b0086ea69f3e,0.0177794657648
b19b374c3f1e583d46d7203a5108b4de,45141c9d03485388f94ada3c031d184c,0.0418759435415
8744c14bfd44279a3232188419e81de7,f5d52caab2e54e95766596f6c4612f12,0.415626496077
b10794c704a7ad5df00e19f1e97d5c8a,2223dba1539d71ec7ad1a44947087f87,0.00354763912037
17600c39ba5972866987c4e6a7743302,0f114c44ffb2a0f4daf3619bc3431ca0,0.0621831454337
00a7c2732381eea5f3162da54d86d0ee,ddb48b4108526e5c344fb585369bfcc7,0.113855399191
b823ddee3f0cc347e4993e27db1a55c8,da5581706b650f23476345e055ba2c09,0.030492298305
66bb3c516453b4a9c5430f4307e9e06b,08fabd6ecd514d69a79e0791682c5521,0.0547197982669
ae2a85dc1303dc0bf1b3c378f9d0e3c9,00a708ea5799d7b5462f1959f792d451,0.0231191348284
ff200f403aaf291489f46b0a8e6aaf06,27fccda47307a2494652869d0f34c55f,0.0181289557368
3c15505a7dcfd825d4a21cb618e5afb7,962c1341c704cd887a8fab794f1e72ae,0.064504571259
0c36ddacaa65d73894dd86b2f86372f7,ec573230b2f8e942acc2b3ab15e9a311,0.13339433074
ac1da495794ed74c73fa19b1c64abbdc,4f12e7bca37c78d89819a109becac85b,0.0704610943794
b4e86952b16466765e8e5eb8a4a1648c,0c7996f0a60ffdd38d5025a79a6801c9,0.00739512033761
8aa682a85db0c61664a8dc52e4997c6e,c5d94ffe3f2264eda0d099aba717f302,0.100843466818
a11a846ac27226af0a5c7c879181004c,f8a15fb3a600e8ffbc838b30bac3ff78,0.00715619279072
63c2fe6890c6d47a472c708fd02adab5,6c1d03b662a90043e58cea0670ba0a9c,0.113942041993
19a80e0ddde0a880c45b6606b9f2cae9,985fb8f64c9c0a2bf27ea49e58c1bd2c,0.00130932452157
87c13af83d28eb48a91d1331658ed00a,59ca4fe35fd035b85c052a1b3f1ed7e6,0.013769634068
406aafa2e4335fef901c482f869a7e61,0e53d26b7d04464c3c7a9baf3f1f5357,0.0747343078256
6d7b721f90e9acd9a291474de0b14193,b5d1d7810c71b6c1a5f349f8bbb2dae2,0.520774424076
51f87230b588bde394167c5f5189570b,5892c9f0a1065923d58ea72c7027a114,0.024673294276
c949ec959fd366877062e4e75d50e221,3a4be65e00254306b997ddcaaa115991,0.0677281692624
1a302d0a846fa34b9ea1348020ae5915,703a811c82e40994a1194653f411c3cb,0.241955637932
58bbba996bd3673c0d4e4b9bba007199,a6cd217b5d46c23caec7fb6acb7067b4,0.262741774321
469fab6e349a66e979d5c0c2185e0e8e,5df72243fb0faf17cae89d5793662eb4,0.0787295922637
bf859b0f0a54a769f98370992c3f1ad9,8732bdac810039a8051fb08c7a01316f,0.0519279204309
b6a9b7f2acedef609ca3f1987561eca0,b991bea4f98051620cf36df63f114151,0.138756021857
c8a54a70591c156f4de244dd61a06fb3,3c06b73b65e2dbdae478937a82ecb91b,0.037435028702
29772b6f24eb2ab6748a594d95d43c2c,16aae0ed049ef6e7bb73e46407be11e4,0.0146865518764
9255ebde1cfffa535cfea1e98caf3f27,cec770951b0af94b27e6cd8389573134,0.0380549095571
7a662bc760469f12b0b91a18d2d6135a,e257213922c48b15fc09d0861bb24589,0.00426552956924
fd6e07c6b6d31c1cb3c12c2d94f3376a,7fa0f6dcf0ebb0965f308e41fe764120,0.0397222973406
ec1a09689d3ce4ffe95ec737252fd731,79db4c44756e923b821495d5136e8766,0.164506420493
854feca0131b290b0e021f3aac09133b,b17f146f3ac6fa6d8b4e372b970728ab,0.0492162592709
f11a55c6862edfe8ab884a14c9db5f71,b1d6afc9eddcbc93c5aee8c456bdfe27,0.00460687093437
9b2759b57846fb090759e6c2018ad7e9,9bde361611a9605e73429d7fb1ce2e6b,0.100876703858
644cadc51c8e3903ac6d09a1bdcc544f,86138d3140de088b01b39996d02d2f48,0.00943376775831
8b4a472db109e98c45987ded24b582cd,6e12a5b665ed5bc3627d63c549354087,0.223819673061
2de2e6875e45c19a01d9b2c946401008,47c33dfd65346af39a9e42fc87ef91bd,0.0163916517049
fbf501eab7c21d4d21163d4311ded4a7,f7bd623b2f9418808b9e0eaab2e3d667,0.032511997968
b84c4320764a73bf55b4c1c29e1b1f26,f01394c4e7169d0bc9c0c0408f53dfc8,0.0513665899634
5db5bd9107bf8ab2a9d776938204160f,27a3db2924cfedf2e884ec809335e458,0.0312134865671
69f42f74ed966fc15c6a5e0d85a24402,78ed9aec8cee5801007c8ebbb6fddd20,0.165798425674
c503f8ead2e68f8746f8f817f7d4b237,14f1f1a7e16797597b2d9df623a8c424,0.0289741270244
cc79e39913b6dd7243368d721d91e1d4,5e28d083e5f11208a5a532691fea94fe,0.0196460615844
85963a38db0e4fe06037c83eb43ebe85,27769f904cccaf4633f155fb0abf769f,0.0114129204303
98e6d22381d2bc297a797a32b0138eb7,0c84257564c149184eb4e126379f6233,0.0712246149778
1b304db09c396065b6169ddd73b8df4a,b74f60b65e8351aae63b33b155ec249b,0.0384194292128
4462dcd2a36977b42981ac22436b2f06,6960686427906387808608b2c5e4f339,0.0116031682119
6e68eebc143b87a68075aef267fbdbf3,83d1748dd66b351d2cbd53737fb29b65,0.00109475513455
1699732e7677222494429c923f662edd,541df6f641067c8478d5b7afe9f67548,0.16181987524
1009ae5d6045972423b9c3cf3c65693a,11b96516c8e61789b2805ab16b83e5b0,0.101968981326
dcd2e013a91145a4370da80656d8b261,728c8357242483f814c9d6e7fd67116c,0.00874030590057
5160b0a922fabbf20b4dc569802dd90e,eaf63a7fad170c819d3e39f77a08a6c1,0.079888291657
7dd008bb8241512f31b550388d6d421b,a0b32720b9b5a9ec03b5d1d5c7091281,0.00936576817185
b5e65c8731c09417310e2d3c9c473419,d89058f2b145579cad84aa43deef23c1,0.0903446748853
ae40ec4da4805d17ffe8e5f5869d4e9a,4af21fafdd454c200ce7006d2ec61df8,0.0140004986897
0bd3813426b7a7bf2ff25ecfda42f94f,5219355a6490524f2b8e7017e0103da3,0.0527054145932
0cd57b6ca837016e301979f5a570de7d,186586e98126e49d6dcbbd22ae02efd7,0.00667620031163
78a063f313369b7183d47b1057e08fa2,4e95549753f66d66f7fc888276a38c07,0.330312758684
1009ae5d6045972423b9c3cf3c65693a,ab2df406b35100933ed0e63a893be87a,0.0836643725634
06859ec9a3f2575aaf6691f9e2c5c7aa,b19ebc32f3d1de37e12792edc149993f,0.0972031280398
bd0dfaf8e9824bd570f7f4adbb4c8a6c,f962ad5684b672775f14dc3da953a63c,0.0492235943675
9418f128ada8b7eee393f4f6f5eab02d,320300a5c871047d7495a89a5d386620,0.742176890373
3c15505a7dcfd825d4a21cb618e5afb7,6590ac6dfa7a1407858420bdb892d9d0,0.00157956546172
8ef244e48b30ea79901f71f64520601d,d7ee7bde1e9deb223d58d6e129e00cfc,0.0476687550545
3945a1c968499e2e16a627b94383a8ce,f24ab1e54f6ce9b876efce41dda146c4,0.00326636712998
ed6fb6c93bf430224f1b719cc3c0ff5c,c271593ed48faa99e2b6c7fb62f4979f,0.0616537630558
fb4c7f59bca1ecfaa7d3d836dd08cd65,63f0fea3e627c3ef4ec4c38c8f42a693,0.10657171905
63acf886c908df408d5cb0fb5052e6aa,7657363ffe5d2a56107a5796a69672c0,0.012028105557
9da1a41cdf177c7baf28fe765d07719a,3cb9c97a7ee169370bb6738d9df6b08c,0.00246267905459
17600c39ba5972866987c4e6a7743302,65a95b552dc7e4767320fff9b63377fe,0.0571801550686
0767c3e9119bae97e2729021664af9d6,799f8b424b32abd80d603b3564ff8a8d,0.0729012563825
50d4328f3dcfbef882e5aade4cf79a31,aa15daf30531af0bf2b4c3860b6ab2ad,0.0779254063964
500084902aaf410cb79dbb9eabca37e6,7f07e90f32f08fdf01bc14acf7733d99,0.0123969139531
687a266baa5a459d772ca5589130e9bc,d6341730e18477c151d6ef231e60a9cb,0.154861569405
b944412306d82edf6fce5f0b9912e1ab,417e5c4aa643493cfdcc90bd49b65ab4,0.0251882113516
15834f8704b837bb942f6b513e4d35a2,af455ee25d933a056fb152d77951d91e,0.0695664286613
a5309547aaf2f5bdb7f275014e3e2a4e,2bed8cb006aadc44bceeb43357f69d86,0.0964240208268
2160283ed128e5666b8e40eb34110d5a,e25751ec29c57c1f981885ce00f3e511,0.0472786463797
60de6cbe32f1689bd644ae2ed4336984,419b1d112b5309397a0cc7d0c6ef70ae,0.0192496646196
40ed7a89f51921e410d278658b6563ac,c1accba4365fd3e3375de2c24174e830,0.0222591608763
4799e1e9e517f7e792b94af18c6de625,2e690d79b6f18819abef10f8abba2c4d,0.00124167732429
7dabee23baa644ef30e5d615aea529cd,e1f3cafcf976d136cb0d7568a6cd1554,0.199289947748
ec4044876556feb6340a19732ad580d5,38862a1ac9a7af1b7457b19d57c958e7,0.00625612633303
60c67505a74d9b96fa6a12647e45ba38,9d837d17dac6bb0815848900f7303d57,0.0171464197338
c18319ddcb344228b273e971f98ab275,5865ea7a71584dc613fd7f45e72ce730,0.00977473799139
3789dfa68c0647709a94473e62e88563,e743f8590473ff613985948dd98323f2,0.0563476011157
b6d0aaaf8a5394ec3a7731cd5e6dab1f,54abbfd80ae7bfb8f716a7bed6a69128,0.175963610411
d11db563c7131382a444afd20b35a794,399b0c35ef20ebdafafc151a2c3fa444,0.0583519153297
1414becd09ac3c7e1a0b1782619337f5,8aea00ec94d843c7f413096e97deda08,0.0493499748409
324527c6be21fd8bfb436f2889c08942,50eb288b2f47fbbd3865f4a88b2317d9,0.41978096962
f50f860c27d70261250f96720917c5c0,f43502c6698bf32c5af8edc877b5a8eb,0.0311069246382
f6fb3003c0eb76637523d071d32ab73c,ca22c1f046cdc0e547866f163b0a0c0f,0.667007684708
15a9d8492327e21194e1536699e70002,4b992987469d9f00d58ba6e2a9006ea7,0.0372002385557
7b2677374b84ef862f736dfac58626cf,0fca14763c239869466d66367a2cb0ce,0.174484550953
