qid,uid,label
d30e159f20e3616ec0e465513a45914c,1e02ead5d596b61295d43542bb192c71,0.0619198182989
d2f23c363ab59cbb257b593ceeb4e062,b551431275f3f442e3fd6975faf2caa0,0.0377894316598
9406bdbc9fd30891099eef67dca09e5a,4fd1cd988cff4f4ffc1242f4926ceb38,0.016892764067
165b5923982a484ca6d260223787131f,bec0521ba111aaaaa94a1571edf71740,0.290673701331
3d86c6ca77d0f71b974bb1d4e7410987,36e4e30028b3342cd8e6aa98c5c8602e,0.0181640254479
3496b35235f78d8a8b4c0ff0c34ef53b,4c422922ce09ba509f8cf23dfc6aec0e,0.0150994178841
cd6550412023768008c6576f8dabe12b,d9b7bcd8437ff0e7d278516efdfd92f4,0.0827679941
a9127834e03463642ed1d168df348c82,969cd737ee94f28cc4a825224b6a7fb7,0.22883440399
41af430507dd56db2c37e71ac7310dff,55c8e4838ff44d8c117ebf6350663231,0.00671414230475
c0227aa3d34e33603f9a7b49aee80a15,ce4ee8a7e7b0ba80a9bdae1005e74d4f,0.00566163345846
9d68c7c982eeb5e48afc0c2ae623c3fc,6757de8c44fb35a555251e947de42ae0,0.455913807381
cd0e5f4b587d1ee14f01a40a96fdb96a,0d45459c1562fe998639d68d29760d96,0.00885649508865
acde6d26e715a4523b09f0136cf59308,d9267931eed005a74ac549ab5d5672b3,0.0207533371313
9958af5b81a8644bdf06f88950dab361,33ad12169129a98a80ec1da644573263,0.0191767076354
7a662bc760469f12b0b91a18d2d6135a,27b7d912dddb0bb5dc337eb06ec791f4,0.0189059975938
72ad861dd0e031a81bea9fc47138778f,72434d71201bd4c173b43775fb6118a4,0.369501710388
2edb19def1b793f60a13e235f1502a61,8964cc496f9c29950e836e4716cb78ba,0.317100962229
a7b6d9c97c508834e588bee69fead174,b82c2797f01e79f555749fd5a2858162,0.0117872186988
7686e48c63aeaf04b659207fbce57532,8aecdbf02fb7533827d9c65d72650f3d,0.21332241657
6e63aa7d308d73e530113f9e695a9350,a4cd49f5ccd8ad19af2d46732f1733c1,0.757716537476
eda0dd53f8f34d58842f60af514cc41a,36b2d1600292f01578038642555c9d09,0.03839218511
6ef1e968b3532ad782599c728c672419,6a68e363bd17a21758e8fea63fe9c7b7,0.167941162355
c8595a228cf63f363edbc7f77f1a8b09,e485eca773f8624c9e74c46a9ba986c1,0.0343250910895
99c7c0c132c7e8284a5c0c8485cf9cea,807f72657062cf6c0ad04ffca60bb8c0,0.0278818876129
e1afde98a3230edcb4a6f9403303c3de,b5d1d7810c71b6c1a5f349f8bbb2dae2,0.775207303936
29772b6f24eb2ab6748a594d95d43c2c,efcea648d4e329d1197d852cfddc17b9,0.0329838312327
a1cca169523569ed9ed7db4ff3108556,c23ac3cc58083fca9e5e1fd457ce4610,0.0135995961775
1ff41e1314f6f32e982922e74a7ccc66,673068b1e0a9fb3e7b7289f613e82a07,0.00567953217079
c6d88ba07d5f7116b7f575790dd4d6db,379481907b4b8f6b691146a61ddd39e8,0.0171862081711
816ec6d26f28a2d2744efc2ecd094a5d,c05b0ef29673fb6d4914fbb6cc4e3926,0.0604028280306
11214e3a0b482b08e02d7931a6e33b9c,62ca7c32feebb0f87e8a73afb8cc1618,0.12715453666
95f983ca622413cbf2519c0435b9241f,a054a68c2e78e2fe67c203bbbb0603e8,0.0185905710502
4f446605048d038404a2b4e121abb562,d0fa593f95993839cc2ee111ebaa92c7,0.0280455322014
89c13a14e27fe5759270fdfd83b551a5,2e320a282ba48b21db5d51f10c160778,0.0413869615789
4eafd3ae22d6998ba5ee916abcb01e05,f870fa384c2a0989887a6dc23ce0e3eb,0.186446050464
c05cb644d2d5675f4f1cab07ccacd5df,bf0f1e8d7a714be7991bec386b89cea9,0.199513154925
a4988a6048e1aeed2c5d48b24a1bccd4,3c39e5b7c40123d365f767bcba0e5921,0.0603311752614
f1092a4725d8cb9858c4f7fa740f773b,d77fb376dec4da54003edc0f0fde3e5d,0.00612363879675
b4cd500dde234f2fd472d06802510eba,b3cf133c04861a9396c28b9670770686,0.0284523220519
e37b2c68217790ad690384a6d01a62d9,539c0f42bd5db15e1700bc2b43d17f70,0.104824297118
5773e816af7ed0974443ab855d2b13aa,237dad04c2c15c376b1024a07b7259bc,0.0406628426982
211feaa8ca565b34c161f1aa6050de3a,818eae9f4091380d32420cc9e3f2b4f5,0.0367630657862
7d659b22782f934e15c0a989c180911c,3f36ab391fb08aeddf0ae7ab98e5a15b,0.0760145977345
750032a114ace8f4ca3949578f44c503,00b56f7dd4ce26f709da323d0a24eab6,0.48961172399
2022394b804e41d054bdf74c9ab8aadf,8be88276a7dab2a00dae57eed9eb1a59,0.0396246071912
332d3ee834591ea18edeb13e815d3f37,133696f3b9552de0c60f44d6b53c51f2,0.292293588537
e078aa89e4e1403b7942adc6985c146e,4e0254444c8ba4087e62a5f37d9a23d2,0.077056830097
211feaa8ca565b34c161f1aa6050de3a,d4138498773f3ebbb712b1fa9d467faf,0.014113687939
98a05a215ed7b78852aa65b2860468f7,29d49916a558909466e2400a043060db,0.07328671076
63fffb79a1bb823d0017fb8cfbe2819d,daad1ec4bd88a75eb01197d349fef2be,0.433717590146
2763f962baa8e0d7031507f151f7848f,72af9b1eb83d3dd333e3569883ff35af,0.00903507667733
2967d5ed2fa47d4f687f572879c6c199,b56cb011c3f91430a5cc2f0370f35465,0.633395754461
4f377ee75ae5420518d04172531cfda1,ec1b205ee99cd054191e4ee900bcf27d,0.0172898168041
6db5b3a72a76da2958859f26a9b0707a,98e6352bd2fc28de122e50527b920812,0.0669650566342
ce26d8a5ec55147afb19d29c22f6fc96,230263159cd01fe136b2804f5b7ba766,0.427048269011
fa3f994e39bfa9addc53a83d92c73858,317233d64d33e82e37346b656aa2a4c4,0.0405357270065
f2b5d1f7aa9a22630a05641a882268b3,eff83c90e9205e2d179e57316dbc2069,0.126490205946
549cef934d26187a0d7c8eb6008198e6,0141e597281b7291972601c1ebae4a07,0.0454132081937
6d6a81de6ec06a2a61a1a7494c338426,6ca74990c52eebf69c21ac572487468b,0.740604048912
76ee6bee3d2fe65973f129cb476aaec6,f86374b34a030b9bbfb511e16912ab08,0.227033429767
b701b6c75280cda4dab3ddd7cc34c86e,f3f0b000506025ab0135342e19f13489,0.0442207183221
01f17d41c1ef730edf8b6199a5b99280,028dfd4e2a023fce9ff2572ab3f19f05,0.0766924006873
86d89deb1f2df8be8ead80017a5b99e5,1d2d47e840f57fd95b6a5c18514574f9,0.168109402966
c9a3149d0d5c7787ff7c183b00f6b1d9,f64b405eb8b520638bfd541fc174fd2b,0.0105864042706
a96c0d1b98dc82245eca78bc4d7b7d95,37554b5e112de06a43370888a59349cc,0.0552473932509
fdba5587d126968805064a2ca720abc5,e2ae3922dccca061d5a1e0857d96e130,0.0614292409904
e563c7fc88768599d1835bd8d0fbc0c4,ab174e7c1c2667db4d615326f861fdbd,0.0119610403392
81da93c12922d3028f7999f413882c52,2a9d6f547eab8caca9f582cea33ab9cf,0.515590317016
1ff41e1314f6f32e982922e74a7ccc66,d530ab3204107cf49e7a49d40394deab,0.00801275480471
e888f91bd5d4710599cf217ee69dbdd6,2a71027282fea29954fcc4745e81ca77,0.00935023758174
6a4c32b6c25e8a2f437b0ba529b17e7b,5c3377e652cd0036dc5ec079417fc2fd,0.225117288318
c18319ddcb344228b273e971f98ab275,6ad390d4962fef6d3831f372ee44fea9,0.0171656575511
481081f9a7eb598a4c78dfcfdca64c15,9e0ffeca058841af74d477c3f103e40b,0.282283057035
e87108452dcb1a6fce288dda2f63df6d,ace35ac3d30d2ff85203cf8206ceaa8f,0.268842822735
9232c823efc66deaec616aac189ae020,afecd745bb80034a4b6de4254055e2c4,0.0134372993931
29609f60e14ffd93d73ebff8e8211896,584f1ef09b6ae43dce5c7349dc140222,0.579990817789
50d4328f3dcfbef882e5aade4cf79a31,e076236b618262217ea8aa7af7a59127,0.0394872124391
e66fba16c3a45e0984792d4d073f613b,eccd3646e8c5356659e3f37e7ef407e8,0.395058707916
192ac500d06c65d97954b40df22f49c8,1ccccbd6f994ac06a846d7571df309c1,0.184826385349
a9272744ee6d8b0a045ba81a2a4a3118,dfed6a2389ff112f8cba6660c55ec2a0,0.35809968843
11a07070a899b1fd4360fa4d8098bb3e,e72d7f523d6bb2332c05de47e0883a6c,0.377232113301
51af249038a13e0554eca799b9828c51,53601ec27fa22c62724fbc7357e8156a,0.697970686947
6cd430212db67afbb76bc4c3581b9733,670490dcbca0c805a6c8644c094a27f9,0.023605744208
6c08d317111df001b6e5bb9a295866a6,165225f4c1539f3a39f05c4f4fe5a48b,0.0119989785165
6909e5a73e8173aecf036ff1ad9639dd,a26a82092c6abf94c67cea4fc1e16e7e,0.653777303422
0bf01c84f7f014ed089fd0d7755aa70e,f2e45378f8e470444b9b2d7b68ebf07a,0.0410527231039
211feaa8ca565b34c161f1aa6050de3a,6d554905e0d65d9a00e89cdede7b0183,0.0240188996926
3d621793039bc74e103e9bff6f79a703,5267227a21eee72246785468daa965da,0.0300720440477
2c3661b0b890656d9b09a9fe68c4eb64,080cd0fe22c8b6db2a43fd6a8ff5171c,0.0385664544612
c462f3d6993572b1076ab504fa17a863,955af2c7b4931a07b79f3487113d2159,0.0301143993491
6a21d1ca1ca7be2dc9ea4e4b0537198e,d6b88f089778f2e5b28e00fd9872e91e,0.147165063753
aad5ea2ee2e95466c6b371693908e62e,fac7ed166b31d5b6c6aa1b03b9733f10,0.0733106847496
96945e35c8c4c61f490bee11c50f480a,14f1f1a7e16797597b2d9df623a8c424,0.0468517781768
2f14bfc2a791fb2951db5966eea4631f,6be2e89550c39333941f7ddae18c9ea0,0.52536605989
b613d55cf2dbbdac1844294fcd03d864,95189c76f62a37c78eb62094626fd25c,0.460272824009
9255ebde1cfffa535cfea1e98caf3f27,ce10bd7852c097e6184cc79c4dfccbc4,0.0416355623931
34a74e6c8f58e7adf08fcd242dbf8c88,b4062a5cbeab973f572fd63f1be4f7dc,0.377090686239
29772b6f24eb2ab6748a594d95d43c2c,613aed39b2dbf87b760e4272fceeae3d,0.0102390722502
055f88b9239d79ef8e19efa2b60eebda,f655cd7009852a2013905c4e02fb5417,0.0993285601978
448fabb5e06bb132b9db180596e9ce83,b4752a2301ee590c5a4a92ed9e733e99,0.0167337221279
bb2524f631da0cde61e2ae190ff672b8,97b9d8b71b3f9fee224f2cff1a10f59a,0.0164657232133
0618375b34d34628993e9072972e22e3,28055ff8f37e56ddf16060320742a675,0.351742043748
86529f944f4e6ad5977290a4b5a99876,ceb41dfb9c247e150e4ede41f7ce7565,0.0408255766477
e9857c43f50c0292f0a57123f5d5d70c,9af99d355efa5da5683822841752d7a9,0.123340559736
14293b550389354920ddbdfc6f81bbda,a744300beaee89673fb147c620e22547,0.0166417411712
580525f7480ddeeab986628a117a5317,a7e50f142ba507595d83d06e1151a74b,0.0530642830301
29772b6f24eb2ab6748a594d95d43c2c,5bdbb005e01133af0a3069fc42857a8b,0.140985446946
a9f3039523dbd304fb5a45c5235776f4,a0baea31c0d4fb1f75f94b0501370e56,0.0140236810845
86cfe84c39d412cf9c20d8ed21ff9ede,09839405021539809217a9e99e1e87b2,0.0120052564402
78920e75ffa0cbc3cd707f26ef97cf0a,baefab666bfd60dbfe994adcfb01fa31,0.398757019473
753f20664c60f11c2245574cda827980,0236e862a78882e2a6e7b8b59017f396,0.10209426421
6b4d3e6a231026a169e38a6e43eb7729,9f73a482b5c48a87adc9e38936fd976b,0.00876211936727
fac09db5cd33097d900d89ebb9b7e32d,4c15d5013f45e7c8c7426bf3b29ecd2e,0.0535528651808
11a4d66395ca8eac22a6441c219824e1,075ecbf5ecbb35c736df15220bd8a249,0.006604776483
fb1802de616a28e810711f001f78a88c,eb597fb9e6c92106ad976a2bfc33f11a,0.00537763954723
755565236a8be0996dfa454c91e8e4f4,ff22a301a052f02bd525e893d31576cc,0.014801493155
19a80e0ddde0a880c45b6606b9f2cae9,f33be306eb96e5a1d322cd009aec789e,0.00974823519265
f7728a0571b9a9cf15502d5acac0a8a0,56dc058c1f58a6b071eb246b4cee4fe6,0.531468539677
19b740ca761b1649ee9049c015eaa813,83f367285ac4a49ff9c0fe79430527a8,0.0338999065205
a35c0190ef079f7a60c8dfc285cf26f1,bba3b0f848babea027ca9f604fa438c4,0.0141206918096
b269f1ebf4b1a7df1bf32f45b0ceb331,0e998b0201fd4d92b8191afebd1e8a85,0.0259990034414
2c0b37d0bc308884755803470afde4c8,6854ad7079f2aa4956e59e7531b02f38,0.0362149784482
aef7256ebb87d1d5de6ef74352ac1c15,f4adbc8507a58ab1608b2da28d6c32a4,0.066451068352
05db380cd61497fc25dd3f62aa6a971c,83c35b94ff43fe85c5e6d713ab124e0f,0.0333904804972
00bc7218a6d0ae9e0af5c071c5e20c0d,aeb277328dbfe1fd51d730a863c5e4f1,0.0238804125149
0f0bef4fee4a1f41cdf83eaabf823aec,20ea925479e6384ea373f7ded813e338,0.0232971580968
bb59f816f4f62c39c5a3ac419e12477d,19558ea0708aeefb1d8b9aefd892f6ff,0.0627964916414
163f9917740b73985467a4384c0b6535,f924e33da457f0f55b7feb10807fdebb,0.023183275233
5caa0dea53e7f842f16794e1ae2383a2,6d069f9781627c2abaf40a54e4d5fffa,0.0521628707737
456246b6446c351983e93ddf06ae3b82,fc9a3f7c9b87028394319fc30f725670,0.160656265974
ee41be5fd18bd2b373ae9321d137fc70,49671c8078333b210143349f306406a8,0.012285583777
c6eeeba8e78c4919d0455dc84dad1843,92fd00520c227a11871f71db27f422f3,0.142635222364
5bee26c547a5551a87da96e7e85027a4,ee89b3fe966b32d44e859dbebcd917cd,0.73557315043
14ab779837b4141c051ee37e05b74657,5540f782bbff3dc3be42d7810278a96e,0.0655962089624
3bc18dfe6c50d587e40a0dd8592ddef3,fec4a2a4ee971ec6e500ab927fb6a8f6,0.119717381862
5af2e6912257bcbcd2ad76626522ff48,d56a4e9c67a836acf6fa58bbd92a9a2f,0.17575695366
8b987e5ffa2f37495d9d7d675e0e8bae,4eb22e24ca7e923e5468ed038edf04d5,0.0870093030634
e999575743472ae595564317bf95158a,07c08d3129fd6b38d93694d8517d3141,0.19214280285
41233540883c681b45e4e6a5e69990b9,21bca221ac579e1428a5ab0cd47d7c3e,0.0139350478444
a10f3be04d5637eedb3de558302263ba,daf0b6e97ec970a80b653b8a2f005dcc,0.115978673256
1d75ef2319f9d48d9216d9c8a9ab1889,0b35ab8e51d48a521feb413ba51e0390,0.0343640431804
99770bbfffa7f28958ee1726e4840093,7d0358c8389a2354bf7a9d10d24187c0,0.0126123030755
faa0b6db044e3e8b1c57ca96c2e6e79a,c766fe37fd21f7739ad0ad6205e9030d,0.230030807859
9c4896ea4e732055dc64c339f6df191e,198c88fd058d58ea87a745d5443ddceb,0.121989646878
6e68eebc143b87a68075aef267fbdbf3,895f1d062ad39409a24044a68cfab02c,0.0567780808261
ec62e1d25e6dff5ae35104e82965d5ba,05f58c085e35a09a7bfc734769220014,0.0129619315938
bf859b0f0a54a769f98370992c3f1ad9,5005a3439b4813b9c648f376b30f63a7,0.0170434647545
d0bc8045f78bf840763269f8bd2fea26,22792035484401a3584e1fffebcad77e,0.11472334811
6e68eebc143b87a68075aef267fbdbf3,cdcdce62932005fe1ab814eb160545f5,0.0491598600273
c3b3b464ed6d1ca270756140e84123ab,59b618cc3c57701f954576f60e43c557,0.0351974134047
f18ae73279e854ce6a3c993b012ce690,bc95f3bf58a6080ba42ff96f91b6855e,0.0548234623637
9255ebde1cfffa535cfea1e98caf3f27,879ab515581245d4b7ad302c56f2404c,0.0254749140807
598fa4609a24b4a444d5797fd5aa67eb,6657a22303ee5fea385df4b46a8ef091,0.0395914372358
ef265e821a3bef561432001bfc840652,ce517df244b237357d5f50034318b0f5,0.194242203157
750db82a6adf02b25fd8fb950009b558,a7628bc020c102ce3b926e14de0df80e,0.0381938131353
3be8f22ff931371489dae5d7145ef22f,eeb6727add0af630fc04524086b89367,0.0717353901911
a037d681d1a6247a9b395445d332e818,c44e31738dbb459060d8e46ea6f40013,0.0355078306149
efdeb1d97e0809916af4e3d652dd9b14,83529c06916cda6c82f10b746d89b79c,0.0596952232152
5c861500bd56189da2812435257b0541,eeecfea0109158f2c56dfeeffbaa09bb,0.206111861157
94c3c9c4bd494941a83c84c3e14537dd,2d4ad206a559f24f10197a085703c397,0.008772945821
95b6938e920c405a48ab876d50556d2b,25b8f7dcd53757d193bdaaae3251c1b2,0.079544659697
6928456febe78441e4df6dfcbfabfe73,55f1ae7fcd3c8616c3530a0f49223d02,0.0218395967054
87567557546322150a16e9cac9ff8cf9,48f420e5900774e32db443ee6f9c74f3,0.057588175506
6a62d62850cc3f4d7d127ec514a4f015,7869aa488ea6e97d4ceda2843674d5f5,0.023121040626
42125f87ba2eec67e7419c5fd55c5852,11caca9a41cf723ae4c36977561359e3,0.012878021962
957e9b5b073c2faca73309e9fb89fb48,796b5a3f8b51a78cfabcf3b22d131385,0.0715747155991
5e1c71f167757f5ac88b9903e2d69c03,1c720d87a753c14e5665c5418670d189,0.0211829207384
339499263f2b0226ed68bad25d53bf6b,8f4787a664562591e01c2dd0223f74de,0.0795084600277
eb56d505fdec78e498b926744f7ad394,11343cbedffd9dd147c8165684f3f44f,0.0150026321802
0ec2391c963bded5cd83975ca36819a7,b5b6a7fb1eb8fa9fd58395b0b3c9025a,0.0884577420901
354c5af6042ac8de57ed3df163283184,111d6afcb771c393bde34144e719cc45,0.00786767823605
890bb015f913aecb4e0c236d9d8579bb,6698165ecf07f786f587edacd1beed46,0.00514968109376
2108b9f09ac01e69fb42e47d6d4c22be,aa9a391708fc800a882caa29fe1798c1,0.253103955037
f20d4c2bf14232f75c333b82bd18f145,8b0290b8e41ca007851a83b1ab514d42,0.105662136533
e98ae16b1a3e79b432e2566f8bc91d31,9d37cea92534c9305b7c1076a34e500d,0.0189116042312
70696e9d8e910d985f24b3054c8917c3,aed64d568e78beef83029049a7dbd866,0.128551024971
a3159c243c3af51abd654cc28e21faaa,bb69ea3ee5a24faefa68e39d82766d03,0.061625096231
00d9a6fd78c62fa755b2e366cb220d0a,4eeafe579ebfa0c7988714201f91262c,0.0126504460209
4d6fc0f7cdfc7651cbb9e31e1bdbfe65,f5bc5f4f0cba30e7020ec75eeaf89615,0.0433330679956
d75e5a2e93ed2b091c46eef31d7df802,d59756711d67ec2bd1f82555a7e21bb7,0.0445513059625
e8fdbce783fbfc1d462ef4881e1b40f4,bd8044d8f3f9c3cff6c9fa51b20c1c4d,0.0373623259219
a639104b0aae76e583cabf15be292e02,e8242770043b2839cd2f7de4787430cf,0.484508753855
7d3ef85b7dc7173948868cd2318ccec1,3de9183741423e96ab05fd3337d8021b,0.546671211652
9fc1375464dd27a19447c9b29f99c54f,c46e532dc432d04c63d873ceccc0cea1,0.668045509683
c1c1b69f76b3d35d1080ef6331b81913,d32f2d5fdc942c054a6b093c4570af31,0.116878801749
53e722e944befa3fa4a81773696c20e1,fb360c549d8a3149028deee979b3bda4,0.00847033811576
0f929b143d6c670874ae558f21f49bad,a06202d0da888df68774be4a0042a8be,0.0135739071352
642ca896b11142a5514bbd0ef2a6f10f,b6c28ba6991baa0dddbd69d910d1cc4d,0.102830898401
9503d706baa3997c8d1b5f285a5a11d6,83eac0dc12342f8ecf2d99279d430806,0.118401834023
a1e8df93e10dbb79415451c15b9ba5e1,a41ddc9de4b81bd06b5eb13dfaac87e4,0.052773601553
4e090f601e56da141eb03813bb1b7621,03052f076be91ab40ddb611cab86f558,0.0399952570766
1de7a84143ec9dffd656e5cf6082505e,9e868d04c767b2e67b43a7d5d2bce87f,0.013210145675
b8254f2eb0d3d2ae2aee6b6aff0d23ce,bd359afef64bab6fb4d7bb3b49abfa25,0.0114015391182
6b636b8fb843d27e0fe5b312eee359e7,27a3db2924cfedf2e884ec809335e458,0.0362946833587
7a8c3ecc0ab87c9a0d2fecd0ac3a11b7,1dc80b75a575ecf06018927a864a0c97,0.0211037429096
baf14c81a3094c58e897c725c0ef9630,364eb863663c20fe326437d32c18eaad,0.0178598659047
d2d239b61d325b015fbee8121368f4d1,942101629658b6903a85aed03fe23575,0.0174191654572
84b9b35413af086bd57b1651ee00dbf8,dcda3eff7230ef703aeca4b0fb10d3f2,0.0189134458086
28bf9b9b763243056cbc8b3290ca6b3b,094f410014cbdd2a3a7fbda7e435a6ff,0.102497831416
2eec5c855881beb244df2cced3f8166c,aa6b3d2398d9a7162019fe0fe6559958,0.0150564828434
f50f860c27d70261250f96720917c5c0,c32c190a65cef0202e5aa6f387a80bc6,0.0204357858863
ac7f9a869590e5997be83d5185d967f4,6148b9c3666b5db40a4ab15e63217e93,0.00747023494142
c2a2764749a0b271cc84e18bc8dfd1b3,e7475a10b8289a5f1b33acf34913fc93,0.00714564464767
1fa30f73551ea9c3423b6c620e510ebf,4c8756e1a954af89997bee1b751ebeb4,0.107601581103
5e57e9bcbe111e4bf06c607bab1b8d02,c2016219e4b144bee66dde91cb8b71ed,0.0680208729042
7a662bc760469f12b0b91a18d2d6135a,d43e6f280163d245e0023f89cd30525a,0.0708163597782
61722da79018be96f121da69119e6154,2b9b91f62b46f4a5fcf7309ba0c9cce9,0.042153240072
c31ef2faf3a00962aa0ff18d2a5be459,edcc578b07afc4439ba5443cbda7614e,0.00858984220222
74122d144b2911095739910c5ae157e0,e0b810edc97135db5f52b2bba5cc93f6,0.0563666030089
9dd56c81a3da5ef75933d3813c4dfad8,1fd1de8ce9db688e5b2cc620c6c0d26a,0.0705226863739
1617d9c1f92a77fba410634a1c3c9868,8eb2a82434504328144b7e41fb663f9a,0.0395072982083
f1092a4725d8cb9858c4f7fa740f773b,1990a13857e4f7f9fd6e8723469e6b21,0.0121679883164
8a0317a814e0445ecd86ebdfd2155e61,4bc22982f677e407d97a11d505af65e5,0.104673829626
ff060a84e6c21c72ec4eb4191a18ad32,01696c175fdeaf6b0d1d92e7dc952692,0.0277110105771
808817da3a251aeffe910dcc182cb854,995319dea835957c720bcd8164725324,0.160805666207
e591f6b657b94d77ae301deb72cf3fcf,c6034a4a59149e6755e2673941591efa,0.0443191995308
ec4044876556feb6340a19732ad580d5,8706b1b379784c8b352abdeebe162b98,0.0232759553454
ef2f6f6e50115414f148b1b7798d6e9d,c75e6c96e25d736216fb422b8642fa53,0.485205212114
c2e6fa8e4e0aaa7e551589ca941e45b0,6be05503b779607a90a982bad61cba96,0.0505898029249
8e2d70b115c804242e4d539a4c5e66a2,69462fa3ead34daa51e992b87a07d218,0.0126870501182
e3cd5546fa63fe120810c8971ccc532c,2e08279b995e94f4cff710f57c2e85c3,0.0221249989201
ca7418a3877bb7b16044c1c2374471f6,2b3fd00aedb668a611d069fc73a77d34,0.0580525929224
6edfd8c08d82cb2b41ed5ad77d8acadf,69483c8179c7812c8fd0c2f96c58ce38,0.0255218834321
921ddae14e5e28c84c010409480079c6,70bb201283097d15f06e549af990e9be,0.0822517848395
dc520a8979b9fc5a14ba700d71f6e04e,24d956f9777b6dafc28a202057838131,0.237688266649
1a8d5bc46faba6483009db74a66a888c,4eeafe579ebfa0c7988714201f91262c,0.0189359814522
dd21e70d5db782704c698b252ccc2bcd,49cd8376bc02c6e7867b309fb5c987aa,0.0217307739969
acd5f47c8ec77da8a8e4dbc7c40f6a96,baefab666bfd60dbfe994adcfb01fa31,0.360783338671
d2d239b61d325b015fbee8121368f4d1,881cf45ee3366bb263c17b4d5dff20a2,0.014294443003
4167b85a3ecb1b491a96fa74715fe582,c50f35efba870cf61e33988099def9e8,0.428402351127
9255ebde1cfffa535cfea1e98caf3f27,3a0e62254e15e59ed0bf83e2d7440c4c,0.0312709258945
cbdae9ce8fd1681922fdc3e0a1b09329,01a28a244d6242595810ab5826b4ca30,0.309663539273
fe0537263d0fce4f7a6578b744212f95,89955f7df2fe6ad346699640a99960a7,0.120358240723
91cf6e16ee714d94190162ba36c2d6cd,f24d19378f0d91d64df8b90368ec3147,0.190633373735
bca7363f7d40443e59b2f29b0bb1c96e,a79455b6b1ec0d58692b34e0d8840e4c,0.0361126289108
51f87230b588bde394167c5f5189570b,93fa2f68bf416807b194d33924a8cdae,0.181375187406
0f929b143d6c670874ae558f21f49bad,7f4949328aefb3f5a44828056b9b855f,0.00245181905083
00407e72c8329fc01d47f5949aca7732,6d758a2f53a79ce2730530db3dd9efde,0.314929059306
67506f9203150e315f4a9569f9b8a720,a988b4cd3b945cf4e15f48d0e5742785,0.0491181146245
c6b1beb4c8a61de5a0138134826508a8,1f446eb47d807da48184acd62a531364,0.268239396352
9d421139787d1dc8368cabd5f2604d66,27609b596b611adbf22e64df63cb3b72,0.0182262819431
b0cfd0f3c4de31ea9638a40b0a87abfe,aa7a7d57dedd90515d45993ad9754416,0.022212922923
7a43f83b672b2963b7fc66b9cec73cff,79d01cb0c18bc7f5452fc71a2f9c50d8,0.0389956137596
ec908f9464f9a336b533e1b81ae0b27f,aae82631ea024f775f6d3c1718772238,0.0134833553748
ec1a09689d3ce4ffe95ec737252fd731,414ce5468274a5bd17ba1b55845b82b6,0.0286891471426
916de069a3ab82fedcfedcc80955647f,79350f95b0def3b79f53912170116d6a,0.211468910521
21bbafda73716be608b53492d855f09d,9df0cfe60c23921122ac979fc831983b,0.238918195005
72449c764b877f436e5067d5e0d7ba5f,236d738e77297b7fdbd70a0e0d235e7e,0.0145462218539
6131141d41c1540512e852a08e6a9261,1c23bc778569b2b15b88df76e0b1b4f8,0.0636824864988
96945e35c8c4c61f490bee11c50f480a,e7be1f9ed8f0163da63114f41975a01e,0.0724680666175
84dbddd931a38229993e0ede03a9e5ba,07ae3c4771fe9e9d463c2061e466cbf2,0.0360223706488
86cfe84c39d412cf9c20d8ed21ff9ede,097a765d22088c3573e0673ee2144507,0.0335842038726
1617d9c1f92a77fba410634a1c3c9868,68e4bfa0f2a4fd3536f8928fb31808dc,0.0740871570419
aee881c18244e06d4ad36817352a090f,94893ad9250d424c34131c43dbef3af6,0.173474291695
5f18b8eac684cdbebe4937abf0fe3757,f66f3e7d1b54f7a7b1fd3431a77c4b6c,0.24527823775
d9e79e90f900e9d31d2a5c5e7c6787f3,0b98b3b4ed806e890b70b33b745ff0b9,0.196074912692
84b9b35413af086bd57b1651ee00dbf8,c6733a6124caf83112fe49327f0ae36c,0.0183109585799
a3159c243c3af51abd654cc28e21faaa,ac3ff0267cc854d77137739a6f8d6b38,0.0476041045612
6c9d7b275b8fd9dfb7439204a98f3003,13f3f6fbd09b1479adf607bf77318d38,0.0491576296001
4507935c9b46ef00885556a39d57440b,77b754d093fc1603d75e21db5081e1a5,0.22980560318
74e6cfd333712ae224091d22b3ac5ac1,5dd753de00793a87e2999b94c8f2fa81,0.119269663649
956a14ae0dc73cb5a0075fa41c84a3c8,6403fbc6423416db0a11c3cbf91e30f3,0.213845046449
f78906d7f1c37ce5082bee9564a7819d,1997df969b746788acd201f9d9218780,0.275538013385
b8254f2eb0d3d2ae2aee6b6aff0d23ce,323565643d1367523aab5aef53a77390,0.0562468893326
2f2d89a585182e94036634dc60b09634,346dfc3eb709c55d1dad6a3bfe88513f,0.368597945391
c35e67cd65c9fc7f5a5381cf8b699000,eb597fb9e6c92106ad976a2bfc33f11a,0.0134920599407
b0479d9c694aa7ea68e932c75abb68e6,938c6d5c4ccbaf4cb9e5f22ba0b74b11,0.249590627265
acd5f47c8ec77da8a8e4dbc7c40f6a96,68518122f05e2be0e47f2e42730484ad,0.0233895007967
aef7256ebb87d1d5de6ef74352ac1c15,f02ffbba7caad3a943b46b19726b4a9e,0.0742796566606
8170bd38e17eb196bb57ef8118cbfb91,f06c060e18f891ae064640ad671dde33,0.106853425306
404d91521b24e6fd79e8dde95a30fb2a,012a7ccd8adc7223bf4f89d21162275d,0.194266237413
