qid,uid,label
ce26d8a5ec55147afb19d29c22f6fc96,49671c8078333b210143349f306406a8,0.0155345220119
0cbd905e21f03029192a8f244cfeb720,9ae7a3d5e46161f766c654caaa45fb19,0.0269021913409
e9c9a59dd0ebae494529142c36724b50,e29e88850d41effc7bbeb32204d6a575,0.0274693705142
f0c3f905fab3742f7d2b88f92233da10,e713a55a2feeba77cb7304d8e8178502,0.00855909567326
70efa845c5effdbd5ace8f5fd5ba3f31,c85fcbf60aaddb313741df6c73c39f24,0.00969211012125
a5eb9f0f9727da58bdf5b7689e8cc81a,38c31f1991029ef440b7c858a373305d,0.0627063289285
cbfa3c1ec7131db3f26efde601649f42,dae18a41970ac16ebed587a1b175af81,0.000747751793824
d79f54f6e50049b3bd449978021bd9db,df671c12306bc34c6ece0a832303b550,0.00716620776802
9f8c8d89cdfb4de70510b055dac47df6,0c1e792f977e1f7eddd9fc26cd8c0053,0.175062760711
7a3479df56feeb9738b06f9681c1ecfd,29c9e7139a3c22c3f335e08cd963888f,0.00178866623901
adef6128d21f6dbe5e7471fdb59991e1,66c9a37ae74012dbc1a946d2a62564ab,0.00217179884203
c05cb644d2d5675f4f1cab07ccacd5df,90b2df6a51fb7c465a7a6ceb2a34de95,0.704195380211
9c626e81bee20eb2ad8ae313ee9e6865,e340b3f66767dab8ffb2bed3c8720f11,0.937062799931
d5957ce1685549cb60fae6af85da48bd,ce73953c952cd74f48da9ed2e916d8b5,0.00619688536972
fdc96b17e7e10310880d78ffe3f364b8,fc0b3d37f987bfe7e99049e9222e95a0,0.0137219848111
753c428d4fc1cc55db6aa8ad418449aa,6fbc4e83a7f208f9956402e43d16e2da,0.117178991437
0458b495f6836ab5abb1b6bd4c47e510,ecba136fd49ef66f8ba4e781139cec2e,0.00938193034381
a23ef374c013c2a8ba4df47f5f15f6a1,421a964f6477b07a8da9ec0315a786ad,0.0229133348912
0278beda884e7ed557c47dcb02ebfdca,fd17e32ee4bacb990372ce5f70abb142,0.606534302235
8304fb2d94318d4768acf96acc707489,9d932389e47f79307bbacbd118fa3a73,0.0201916005462
d7777c477211a91893a689c60d9dbec2,ca7f7aa21b617eed70f8895a39e528cb,0.0493897497654
7d1686fba91911434bbbdcdf8b94dcfc,74be8f0428c031b9a5dcaf44dce35b6c,0.0708703324199
6f0a1fe98d9efdc3d2a0e4d42178b7ab,e59d41214b065af9f490debea73a2028,0.0963559299707
c6268bee5f892de25f3d169e2ef060c1,0af4c89db082b8226ff6ddee8cf99813,0.0154491784051
5e477d9a9c6f4256386b251a85b5923b,dda4d0980e113383647e22589183aa75,0.00837658625096
b0223d3966447682b2aff86ba8778a03,6195d51fd7453e4bcf8ee83f94a2ef5f,0.0114830126986
ee1f4558533fbed55596dfe6b5090e44,7e92383f53d39fc7a09af33779cffa63,0.113461904228
1f7a46bc2fe6fff05714bad9af2ad4e3,94972f5bbf7a80940f3ad87aeaad9ea9,0.0164445135742
651e2cd08463f6e8a891b2a0293eabac,660f0d67093026b9e7773066f4ed397c,0.0046828915365
c2e6fa8e4e0aaa7e551589ca941e45b0,68ae666308802d1406d171d798f67b82,0.0655089244246
7aea30897a68ca98d45d63e772ccdfb3,82a2bfa930104f6f78b158895d099b40,0.0381598770618
1068df1443f327289af3ce3c99e4787e,885272e25d62400dd07a35b0fc1d9536,0.436680585146
9fb61d3b7297e9d33954dc244f056475,d24b545978a52c06cf6752eedf11f117,0.00235454877838
19a80e0ddde0a880c45b6606b9f2cae9,72c34de12aaef79ce4ac3858745cbcaa,0.437550872564
cd6550412023768008c6576f8dabe12b,acbb3efb7536560930ab0544f1b24989,0.00266329664737
a494999ab2f38b122053796dd34d083f,56ffa893389358c162bbf2db647f7833,0.840194761753
68185bde281cffc239a2f79d13462b5c,b780fe7b8cce653fc086916108341cb0,0.813903212547
ad327782d8af39c12fc2cd28cd613876,a88fbf0be3ee68c170db2964af0caf24,0.184407651424
a9a648eb30a409b968e516b0b221fe48,9787e90615f0ee07cb808f3cad1ed1db,0.0339644253254
f4cfee8d1eb383b3115a82c8cc53c827,7785bf2e37c775d30030e5ca83b4c0bc,0.0637879371643
3d86c6ca77d0f71b974bb1d4e7410987,17462e3f37ec9de10590392a2b43cab4,0.00488806748763
bba7978d1ce9724eaf5a15394877a176,44a4ebd873352faa2f02dc7a18adf727,0.0654852241278
cc23ddf4da156c4851db027e328ecfdc,5454bd896ebd9ed00b22ca4650110187,0.0485591217875
761e769430b09ec3d436b766f60832f2,47beca5310feda8e174fa14aac078539,0.0444030277431
e563c7fc88768599d1835bd8d0fbc0c4,19efbe79623b073d63229ec4a18a905e,0.0111621459946
c8410ae9219fa2dde8a0907dca40a21a,76123d0c44382383a38053ada2f4ff8c,0.00457005389035
f1f88764641029939ad2c9709766a9ef,a8417dc803725751c630c8109a136020,0.00236558937468
19786a535410f59371d3cba12e4d62bd,26b5738ff6becbe701ba3ad6b4b99e7a,0.77790915966
5de9890915e9dc6f4e226036c6632667,24ab4e5e4f46473b3f082a9937f05ec8,0.0461658500135
74122d144b2911095739910c5ae157e0,e29e88850d41effc7bbeb32204d6a575,0.0313522219658
45e9b63a02669e415eac87872ae0aa8b,8091532a620bb2152f30e386886d637b,0.0189774725586
13a8d74899fdfdd953746189fd677660,380bb19679a3e71e2c14bcd84834a699,0.809469759464
b2739a870bc71589827e8ab89c18208e,01d307e393a48db986be2c46c35647cb,0.0252734590322
f1339e3f7e2a7ecf0baef4db820c1faa,b1c5ca5e7f13aceac510e07fb4fd5c5b,0.0636694580317
750db82a6adf02b25fd8fb950009b558,bf80ece41a2e20b37390de0777810fc8,0.0204675924033
4faa0f9e4dd90d263c94b9763b31df81,2a429916901e23f3201e291d741d5a78,0.759417235851
51bc8e8565bc3e6057421dfcabffd807,80c20dc3f5a6f9fd04ecda0ec498cedc,0.0508868806064
deba2c0feb93f7173a933f4a6463836b,2980a41740e00f57481849b9fd505cd2,0.0503344982862
4ce9afe034f9b70543eddc9e24ea44bb,cf5b7a5bc5c9c545a02731f077d507bb,0.448109507561
ae42e5d800df778744e58c4f66c0a45c,af2b1d3b47b050ed7ed0b92445926840,0.00320413219742
d7777c477211a91893a689c60d9dbec2,68e9faa29d02e6321390db9f5bef16a2,0.0122487898916
73ef5fc9d2738f7547894c28afded88b,e651a55cca49f474717e7b4c5d9096ba,0.088053599
caf2a1c7ccc066b500fb45c792010e7d,a975b4d244b1f116e5c871717ae50969,0.0463711321354
a1490070e92f0e7723b12c46cd69b37b,225e4f3b7e92f9683d827787b1f7f2bf,0.0438176803291
33ec5811d2be73d668647b4f7478cc66,74c79464bd8787ff0668a2227f479e52,0.185915902257
c9b569105aa6da5bc410863d3d05cc87,a1b7aa633df31efc6e54503c1dc7e96a,0.0140385907143
9a9867d0ecdf6a3df385265db336242e,4e3b491cb362ae728ecc7fcabd80e8ab,0.413400530815
b14e175c49ab30aca36862f8671a4473,104a4c690df38067ae71e41403837bc5,0.0812006294727
3ff22cc2b15b41dd22a92b672c1adf2a,0ddc1dad26af9bfd767162be136ee628,0.113423757255
5e57e9bcbe111e4bf06c607bab1b8d02,d097c4f18d51165110975cf051ee63b7,0.0233580581844
84b9b35413af086bd57b1651ee00dbf8,9be2a4aa2d2de81ccb75e093940a9c28,0.00661301799119
7430bba6e073c0e88daedc73f62ec97d,69a0e3dee054aaa729566a86bc845f67,0.0162789877504
68542c3df697662ff2d008b17d1c222a,5ac473f4504b73ab21ddd1d23fea632b,0.30660495162
e235c048e97c21efd6e39f4fcf233937,420272a8863c7995632be8cabb98f963,0.0121730081737
6678ab704c54bda9e8dbce9dd25e6b08,379328028e437da89531a28d06d48b35,0.00430083554238
a308f1eeca2ad100edfd4751565fe253,d4d8402fc1eaf695f0c42cbd494862ff,0.0453651249409
74122d144b2911095739910c5ae157e0,58f3df78b501ed29374290ce9caf4bb9,0.0166288129985
caf2a1c7ccc066b500fb45c792010e7d,8437a05919d1874beb64c792704f9fd1,0.0165507625788
83b219d1bbcab5ab39555f65c22790ac,f622b4bc639841ebc9349bda921b8a90,0.0960444286466
ec3a60090448977b3f870bd636615f39,acd4a86f5004d0cc54902ef20d5b21d3,0.00978971738368
45b2e6cf298a44ccfc7217aef466c65d,518d7d3a697ce7582dbcd6eb98a8ff7a,0.0958524048328
7fc7e9c1a1b031a441d85e582b7f14fe,44750111e7be2e4bf0313de7de5fb192,0.0135961091146
388cc6c4ffb2b3aecf08dd2881436f94,915940c53bea5a4df56d1adfcf276e70,0.0909117311239
b96ff9427abd896dabb2f9c10d55c8ca,a57f1b7a6ea84256f5c3b08612675838,0.0025057469029
6928456febe78441e4df6dfcbfabfe73,efcea648d4e329d1197d852cfddc17b9,0.0415812954307
8ff5ca4add42caa3445b999d23bcae88,d61fbd52891470e877f20f401f50d03d,0.0171638503671
221c4ed5de09b321379dc20568bda511,2000e2ffe4acca11cf63f1c4b8d8613d,0.049390912056
e74d96b903cdef03180d2a63a5e339c4,516d6ca13d68868cba6b3b0f6bb2f104,0.00405924301594
14fb18bdae7759b08ef24e84f4e37c9e,f2c912e18152faee6677ac84d9244754,0.00264318869449
5caa0dea53e7f842f16794e1ae2383a2,89955f7df2fe6ad346699640a99960a7,0.0728126168251
97c59985f8ee323250067ae30358a73c,29bed7e1f86b14efe5ae73de42bd1afe,0.013455142267
f4c9e1007b1016a2296e7a77cd30bbbd,8d8142d8d74660769c5aebe414c57874,0.00787133164704
c596e5c91eebe4aeef6620c94cee0d22,275a14b9cc2b9b4acfd20cfe676086a9,0.0951417088509
d9b21b020c31c1cd41d6704ab427e013,3267237fd7819bcfc48d2d6a21852ca2,0.0242492519319
9d83e676bc4905696d472c1cbbc44e8b,e0ed548811dab2ab11a6a90e2a1c6298,0.0128132076934
1fa605998d7df7b430171d315a71c877,44ef64fb859b6e5061f4c94c1d77f2a2,0.0395919345319
cdccc2364fcf6a90b68f8d4449104ad2,a80787d3da6d8884ae148c920d10094e,0.0144223254174
2714f2dede2e27b896b316b452942a7b,bcaa911120e6796c2044365420c36037,0.017210945487
9545aba81be49fa1f30d9b15e8d67e1c,898d1c550fb036ed4eaa6b868ea57fb6,0.0054815178737
8348802e724a93dfb08f89e8f63cee95,29f74be044b2b67476cd97e2f278e707,0.0122578283772
8dc8067df63d4901fe15cb85334ef6dd,4d94ccd7c1a8a70972f6b5651a8591d0,0.0272891949862
13622d52cf0d9e50f11ec3af6934d4cb,8a1ac5f1169ffe274ca4525e33ebbab8,0.665923953056
1b52c49d9f04783af15d4b10d6834cce,541df6f641067c8478d5b7afe9f67548,0.0358201637864
16de0331960acd2757de0b2339622224,e830f00fb25c836d55965b97626010bc,0.182609006763
ee41be5fd18bd2b373ae9321d137fc70,16643a5c90b7e7870e8896714c7e5bea,0.00871096830815
b1e31ec6bc956e2b36720e5b09dc5395,de28d636ec378d4886b8b30728595d66,0.089403912425
e0dac6807b7991bf46c85bca47ab8106,672955a97a70af99a2645f81f411017c,0.00554865924641
69773cb728a9f2283133144e8db6a595,50a02f1210c97a88542bcdce1667c782,0.105938695371
6e7228a659dcef9cd5ced7ba38530e7d,5b607fcc1d2f9b8b425c6edc81d915ea,0.0462691299617
0653a9c6afe12f3802352a74e73b9789,268487c1fbdafde0b4fc8d98f9310723,0.00404736446217
b761c915a92948362514ddd2bcaee7bf,8d1f23f32370b58399b180d1d26f9beb,0.315439999104
5f344455ca45cc6c24004f349e628db2,88d5770e04de9ea01c63fe3036d7078b,0.245056346059
1d3d5b662e0b13b3b0f43f594bb2e05f,10cdc91f4fa30caf3dc2cf600d73e98e,0.0123374713585
b823ddee3f0cc347e4993e27db1a55c8,936c4a1e06d8e91aa255a9033a4864dc,0.0147291403264
1353ecc18e9113dad4072f070c474fbd,6d9e35e398895fe87b9687f0547b54a5,0.0477379523218
d5c0f0a36a8358641202207e0a124f7d,2978a9cff94c6d900f6b9c524ac81ea3,0.00801744218916
1f84027cacf1bd4e76e174d265487c05,aa4088e3253389c5c4b83b33117c9b5d,0.0750417336822
c18319ddcb344228b273e971f98ab275,de5d4676f0815554fd3f8f72fcd4b8a8,0.00120272336062
d96c836bdd42de2e9983ecf6169d6ca1,e33ed1ab82e9ef7271bb2991ac3e6360,0.010832766071
3108e76e7846757ea2247138d10c5e1a,35a6df45dffd8e45e5a4e09d95c19838,0.00477012386546
319f1a0a1730e57f9a7b1bc0d32582f5,54ca90f153559ccade3eb2038469a6ac,0.0439087301493
e9ea04664ac0e611768a4381ff64fb7b,73d329fb5194c7c4d2b1238af258656d,0.0516925230622
24132fca242c0098677b52d6ff05e598,b4daa495dc621ae61c480323292442c5,0.10495916754
7374d475039161076eb485cbfe4b005a,c117c50e65123c9639d3c5b71736c2d6,0.00265723024495
14b8b992993dab40881808fdaab9b240,333da94b02106afff3f2b3b8adcc20f6,0.00313390907831
6648d56a1742bd9f130487c18f177482,3872329e9b75cfeab9baf77c6c837159,0.110141031444
bd511dfd1671e1f44f629bf64b44b05c,a786c71ba2406d98478d37609a5265bf,0.0245190039277
29deed3d34a8c5d30bd81e565df1c6f6,910d154a907bdf7a1dcccdcc295238db,0.0390781313181
0abc6dba5989dfb67a113d4a42f8eead,26753797e34a672f95b18ef2f7165cb7,0.00990599673241
a83b43db9a33eccbb86ac5d019601b51,4d7c74effef307d4c77971d906023146,0.112238660455
5f568d9b1510061ae4fbe8db60d889f8,f870fa384c2a0989887a6dc23ce0e3eb,0.125641226768
0a2eea38910e492a00b39e4d90060dbc,9cde1392dcd0e4936bd369e07366777a,0.010215816088
0eb890cad361d8f5ee195f8231864b60,fdf5caea6366953ce20301aa4b71d3db,0.00166126410477
b06674d5f2135b4f296d25677a795f80,f9ef4d0b5f38fe0da9fd202ca9a3ff5c,0.00995697267354
b84fe3248a60aaf932ba5839bfccf352,9e6f42926d090b7e62eaa9fca2cf3a4b,0.018788728863
4914cc03f573c96523feee88cade4cee,28055ff8f37e56ddf16060320742a675,0.300017744303
6d059feccace29c28ab798ecabe9c05c,88d4a2ac9e7bdba2875402333377ccf2,0.00295165297575
78d1fe3491b71ab01738e40b505b23b7,a0baea31c0d4fb1f75f94b0501370e56,0.00452393526211
73484f083468523e11df7d68df512210,b3e72cb00234a17fa66a2bcbc54c4b1c,0.0013001349289
96945e35c8c4c61f490bee11c50f480a,b71e946e39dcfbba3ec7e90ed148e539,0.0187566392124
7aa1612cfc9ce401cd5c95d15287af02,e76155fde78ceb66dd2bbb96da68b122,0.0422642417252
f122caf748d081c97267a5c8d9a205cd,5863f2e82d59c28a99e9d85b4c7fcc9a,0.0178995486349
74e6cfd333712ae224091d22b3ac5ac1,8bc605e29a88c9c4816f3ab32b538a8b,0.00934148021042
b2ccf77e6b13aa51bc0e1e00faafce19,0d6134d57b47eafc8945fbe27a60aa54,0.00454772170633
14e7ff8d37de1f10a61f85b83ae2ab0c,f78d89b24a928fa30f51eae2c2cfa3d7,0.674258828163
1d3d5b662e0b13b3b0f43f594bb2e05f,a492662d8610afe1cbb039aed505f341,0.00713079748675
82341d0261ec505e529e04b5b03f83f4,9f777aac7e44960f1be848eefff25639,0.0127801606432
49ba52eb5947f6a96bf8bc96081adcbd,eb6beda6d64694a69134d2ea80708caa,0.0632162466645
914562a3c99b6990a2123539ae2b35f4,c3cea8ef6ee18d57f5d50409a77c741b,0.0168201904744
aef7256ebb87d1d5de6ef74352ac1c15,68e665cc01d9a46809341a1405072209,0.0262208115309
168304fd7743f4fa8258e4327faa74d0,158d35a51bb907c7039b446d6fa4680f,0.0717062354088
4a9a8e096f51ba04d33f0ea1e10a5ba0,bbb746a0e43db0470db4aae51db5645c,0.18588732183
a13827766e4eb8370eeeb8de990419b7,164cb90af28f88b6d267c3d6d97e0dc7,0.0375556088984
54a97544ce6e686a392de7a13056e0e4,cff418ef4965c3fbaccceb5ed26ab5c8,0.0299310963601
9255ebde1cfffa535cfea1e98caf3f27,0fac9de1564b77b0ab04b428582f258b,0.00199290993623
70049512850f899cff4227b8c6b2279b,9ea116d0bcd1b9e1b6876513222ceb95,0.00574584538117
1fda36583ea554b51374b9e6e38ea37c,d63337364d28a84d2e8d5c8d1032d05b,0.00727233523503
0167e1f2858b8cae92088c57fd521931,9ba86a3738a8bf4992b26d355a9de614,0.0242157895118
f11a55c6862edfe8ab884a14c9db5f71,5c7fa494ae5d38a56e279ae90fd00365,0.00733485771343
c8732e2804a7971b6a7e94c035031033,eb162d98b57e56b7f534e073b82fdef5,0.0404739640653
c31ef2faf3a00962aa0ff18d2a5be459,44188679d8754c5aad17dd913711f46f,0.00494350865483
29772b6f24eb2ab6748a594d95d43c2c,3a6cd505a5f892edbff5c101e2d7e87f,0.00173800357152
8b1ee7a9b1f85b6a2d985993a054773a,1d9b6b627f212c727bae42a32826c666,0.00666916463524
7346901c591d3326b71b2ab771b947ca,73e4b17e6d64fe3020537288a0dc5f05,0.00933829974383
6dd3cb1333adc6ddc9118e66bde0fe7d,2620127b4b8990ad5924691fa62a8e6a,0.241522401571
40ed7a89f51921e410d278658b6563ac,79db4c44756e923b821495d5136e8766,0.315054148436
86cfe84c39d412cf9c20d8ed21ff9ede,fcd7fe08cf171278bc05c0711dad2e99,0.00194813706912
9e33a3b4a8479cd2a5aec4304c9f0384,281136375c02669ace86f9fd400a4ec7,0.0109968427569
04c1cc7dff8e4402eafe8cc786bfc220,03b3b2e80e304e4ecd9e5ad9296cd058,0.0130111733451
8a1e395abca5a53a5488fafe4c8c63a6,465b8a27cd191981044b761de6bf0a53,0.0284015778452
623c5cc1e79182506f076475503a3355,129f75589429ca3d8b31478d4484962f,0.14312133193
658d10c202a832e19486763bfdca28a5,51a5e5ce41034e8e325e8e875b804287,0.010339085944
386ea72d3d2b3457028e7e4565dfbbad,cc360a9169fe174724a891e6963679a8,0.0636191293597
a9f3039523dbd304fb5a45c5235776f4,071b5b6c74d75ed63d02468382f509d2,0.0180837213993
3277b3bc07680cf24989040c111341fb,b6af5ffa0732bcfc66ca9ce0c2b9b1b8,0.00385719886981
69589c930b44f0e66643919f13509396,8b58655ab957c40dc3f23435de434f6e,0.0086826030165
a23ef374c013c2a8ba4df47f5f15f6a1,1d0f40ebc5872f4a8a1326e2f69c8305,0.0785400345922
9c265a98c68e4284760c9fd4aa736e3f,8ab4e4dfe454d2dacb198b97347d5268,0.0386068858206
b018c1fe7f4ae86842adb8816637f8a9,cc6848d058caf09ebf14f30c6648a219,0.00244701327756
3df71a9da5e37570554bf567d279f73c,546ac2272ed6c41b26f6534f5535d5ad,0.0735898315907
6720f26d88035afba09ab42d7f5972a0,1efd68fd63c5189051f4d02b1a1cf529,0.00245005101897
cc5e746002da7ce5ccda31b589c680ad,463b15afab7b24c7380d13780f787b6e,0.274064958096
4d3fd545a17431ec5d210ba124b3b05d,140b509c9e12bc83344ea61b8102ce3c,0.447369813919
f53e28dcd3a9197bb7f4509cefd1fbae,14ff88ec0ddd43910182ae451aa2caf1,0.575465142727
46989edd2e5369e8ea5fb5aa45433a1a,e89a6621374108679c623875a9d1589f,0.374392688274
f8edbc893e4ec74c35822311217b9192,e77c46991a8135e7af9f7c23c107aa36,0.0499845556915
ee5f52516c19835bbae38362fb3b0827,a542ffd9d9c3425cde0e50a5b88f7f0e,0.00548701034859
03b5e9e165512be2d1074b636e5a2cf7,8330db3732b1067ce794bce37b5b357b,0.0247590690851
26ad1814acfe35e73c4e248423534bd9,467ad5815fa95f883a4e58f2b94e23d3,0.0948453322053
9fa2e309dafb3753375373c07dee9296,7bd45b55b907deab067efef7f216779b,0.0247286278754
1414becd09ac3c7e1a0b1782619337f5,b669bcf3b23c445027ccb7f2db4978d0,0.0568435974419
327b327b354bacf68e39cee349d9764d,0972a186c8390d44c8d2b8e8374ac743,0.00650406302884
70049512850f899cff4227b8c6b2279b,68328275d5219edfd869026e73404a1e,0.00107568677049
4e4c389063d96140ec12c992b70a9c9e,c73842d19a994520157c2ed56b8bdbea,0.317347854376
4ef8e92bf39f289ae3bd3f48b764621e,3853eca9dc1b7f527700afcb84069e40,0.00884395558387
70049512850f899cff4227b8c6b2279b,2f8b689e91a8d09ed214c5f024ef8805,0.00223353342153
1cc08427a7fc64cf56d77f33a0017e6a,a13bf0fc5be53cc2d354b9b66481f6dd,0.0727585852146
86926dca8332430865de5bee43475ca0,1efd7e6081ac11405a9136457c009a7f,0.0873939394951
96f2c971670d84acc94ca7eb1d187cc8,595c64565554a630b84a045334da56bd,0.3857640028
7090a1b8c63d5498e2007e62488d39a3,ecaf8e4377d2dcd40c970260687ac96e,0.0435189493001
9e49a138e19c875e81d11682625815e9,20906ed92da1ee529a984e6e6fe2b85d,0.0816539376974
9255ebde1cfffa535cfea1e98caf3f27,577e594fc3db3d2e4a0a4626ab3518b0,0.0165636353195
4972edc42c96954398a32374d6ac76ef,c698107437fd97d3bce1b9bef851708b,0.150660842657
ee00093321ad9a7ca59e74c624480a4c,6b9cca29ba8610b9c1db0a6af1db965b,0.00509150698781
0a7a809eaf87070ca3cfcb8eba04ea8b,65bd0d08d8040872e0762e1bfa40d864,0.0712576135993
42adcea20b74aad4330619c80e421b68,e11c6d859c2cd53e7535e47fb522c6a5,0.1526235044
60ed67739317f1d8f9b23ed5272276b5,c9fde0b7dea973b7c0915472c26b842c,0.00699557922781
f1b973fb3e88836b4640e7fdd37d1adb,b93a47b95d479e16069751745f41e695,0.0370980389416
aac0116b6bb015cc80bfa90f4407097d,8c74cb9386c05b8778efba4b226bcd12,0.901197612286
cd84c5509a337de33ad6cfc0b6358db3,8828da9390553748ce2400107288ddbb,0.00643627578393
cd952c68faec5a59e7d075c0bfcab940,15d8b93e073763f1a3ee75ea866d0043,0.0207393560559
b2f052b695d1532f83ae6089170101c5,f12f15833564e16149115badc0442d1e,0.922890007496
cd97abfad8d44ceba5e22b28a3c2c5f2,a5861cc86cadbc0cc387e6655ef64499,0.0819264948368
81d6d4b1ea8fddb6875c8f50207d8bc1,3cc1c0e49db2f875ecc65aaec32820a3,0.25292095542
bee1b1ad6c183f354d369d2c8bf70afb,894b6343e41b57ead6e7ba73bb4d1c1d,0.189495265484
d5957ce1685549cb60fae6af85da48bd,b58c46f3135882df225da89a2a9b758a,0.0015664845705
0a2eea38910e492a00b39e4d90060dbc,d77241a877724b31291da2ea4839b064,0.00139748654328
594d0d6cec770d94e5d6840c42867537,fdc8b928b1230efe32faa05e0894ccff,0.0206531677395
bd99629a0e433ec37c9a4b3c65748776,1c202316fd43cdf1fdd861721b60649d,0.0322752594948
66c483da2a2a4dc7204b0299cdff0f02,1ab64b71504a1b49bfe29e18b2a12535,0.008354941383
a9f3039523dbd304fb5a45c5235776f4,0877028b87d6b39833163f86591b3931,0.00669295527041
27f747c919fd932ec2f2641fe9b5f5b4,091468d582b65a91484372db51f14139,0.106403127313
3337a503e8c4d6a33c18fe1a3a39dc68,aa9a391708fc800a882caa29fe1798c1,0.133050024509
ad9aad026b408e7d56bf57e85dd47eb7,fa4b6290ea81df23d6845b5e1eb526b4,0.0425362624228
05e09d38fce3c014ebfa908176b0e44d,41ea99c75f039007333ae30893947563,0.0999601781368
211feaa8ca565b34c161f1aa6050de3a,74b44d4e15b81554ecc997efe5bfe253,0.0080392844975
244573ebbd0afd137a8171243f922d34,6d0b2b018f9164f8422efe798fa16e27,0.00840222463012
2cd353abd80139cd8cb8f5ef9a1c6809,7492366fcd062fb38104fc1ab3f65a4c,0.340335339308
804c55c0aa509cb94c74346f9e3ce5f3,9d9355769275fe0e46c6253613dc1ed2,0.0684676468372
e1a1009e93ea09bdd981029b592d89b8,5863f2e82d59c28a99e9d85b4c7fcc9a,0.0362470299006
090215c0ad86e80ea50cb423bdfcf4fa,f6e1edba0158631c0cdb9a8e6413589a,0.01994837448
05d2ee1563c23dc78ba4a5e0f8ba09d2,b1b3da01935d2ec2759beb808aecd505,0.327958762646
3b41359d403ebf9d47e2b65b0b476d08,020db3340ee1e87fabaea66fa3fb5671,0.0263985134661
16b40a8833542c083fcfa63ea2935171,81958ffa0eb9dd4bb05500f82233c762,0.0121929552406
129d8e63f9ab433918dcb04d9cecd7f5,ee4d32b267dac75f5576c55743c440f9,0.0649164915085
c0e85b59a6f7dbd92c489be1aea97b20,b839d1f89372d4d68c172ce4c42dcc26,0.314747720957
29e19252ad4b518edde461ad1b509049,2f9324547fef409a5a564f0cfc0b6a88,0.0589018687606
78d1fe3491b71ab01738e40b505b23b7,e2d86b4f8d0714c5a30a5a61c2499a4f,0.0375145412982
ecab3d53fdf9171fee66c4a3664844bf,317233d64d33e82e37346b656aa2a4c4,0.00457620061934
33b7eff1f44ae1c35cda1969768f7975,c26f6093c03ad9a77dae60379d2663a2,0.00439408607781
e82d743cb58878231f3a9125a7982928,05135ac3d863efcf745a2284923880f1,0.125253677368
ef265e821a3bef561432001bfc840652,4a4d01604bcfb8526a417f6fee148368,0.0235236100852
75f9c2454001cf2a73abebe75c4e4631,5b656f872d71f934aeb2edf4f735f740,0.0198641624302
51f87230b588bde394167c5f5189570b,e2b8de213f7f5a7ae9f8ca9ef22c5c26,0.00215495447628
ec1a09689d3ce4ffe95ec737252fd731,696839b249a9c3c2b2a6b1671e19165c,0.577154815197
e66fba16c3a45e0984792d4d073f613b,8bd36f15865e3006b048c457236e577c,0.00446226028726
690f4c3a9d19d6ff64565edfd72d0f83,01be1400aec19e79e264c10938eaffdb,0.0212477687746
ed4ce12372f1ce00455fe0af56614f54,5ddac97f3e7eddb63e83fdf62a88c46e,0.0542443804443
d997ecaca0ff508e70c30c1dbcb6311d,2ac92920ee0356b9e233b481fcbded42,0.170128107071
082b4aa08c0ab0488ccf0a87830e7bbd,b7160cd6ff3afe8975ceb25746d1e77b,0.339166879654
6720f26d88035afba09ab42d7f5972a0,522adce9b5ca68a3326dc3363ea91173,0.00148044107482
448fabb5e06bb132b9db180596e9ce83,1921c14278e501dcf0279160c84b893c,0.00105607602745
3a82096e78a7e303af537b6b28aea727,30ee29485536f24e23f8de8d6d5f8351,0.124522842467
2daf2d952579496e13c9db619c7f45aa,bc5c33013ba94a12f47c30d8a4c68734,0.00490230415016
d90a8dfc18d7849bb04715865f84ca93,fb229facfb813f281c406017e21018e8,0.0461805164814
7430bba6e073c0e88daedc73f62ec97d,b02a3dd6fac3c91562f77e2084d46ce0,0.0653381347656
f11a55c6862edfe8ab884a14c9db5f71,9903d1398fc2c4b4d4f355d39cb1336e,0.0052473321557
a23ef374c013c2a8ba4df47f5f15f6a1,1fc1783a0a409dd1eab0d5c4e00c0b38,0.010395321995
a06dbe0617d0f40a5b1d79ed0d1344af,dcf246d1c67b0e8507b4f7019d5f94f5,0.329704940319
06769c4337ea99ac80513764d10b5f3b,c77477bbd1e870cc3de2fdf3c259eeaf,0.00795145984739
2b1988999a560ff70ee93719634eff96,a8c856d9898dbfaa6498f30ec5ddffb2,0.0272780898958
e0dac6807b7991bf46c85bca47ab8106,24bae915cb41edd3091268a934cecf85,0.0110261673108
21738554b044c7421126f60c703f71fa,9a6d27eed21791c7918c9679b211a9e0,0.0159168448299
f63fea6529ad4e98d9a2b6b2de78759e,50eb288b2f47fbbd3865f4a88b2317d9,0.185183733702
60c67505a74d9b96fa6a12647e45ba38,7b079154bca13a1d3a77725f458bf479,0.0233869217336
d2d239b61d325b015fbee8121368f4d1,5e515dba679111bf8906422ada756eef,0.0458476953208
c05db3d7220b2ab12128f1c52e482033,02efbb9ddebbf08e18b05869fa91145f,0.675238072872
a391cff75e7197ab487385d0af95d25f,a279ffde264f05df2f8c46cae780e014,0.0427088700235
774c043422b5bdcdd6606035aa8e5c07,f731b564f181a31e78b207c1113d5d06,0.016407141462
5e57e9bcbe111e4bf06c607bab1b8d02,68f672fcbd296cc4813362ecd7cfe10c,0.0162629447877
e254bf41c9810d83705f5ea672ca9e49,ba28c7b5f1330fbc36f5745e0819db70,0.00678892526776
